gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430233949,679825,https://cch2.org/portal/collections/individual/index.php?occid=679825,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1407726c-63ca-4604-a845-ed77d3479fda,,31850,R. F. Thorne,,,flowers,,Native,,,,,RSA accession #: 178084,,1963-05-23,1963-05-23,1963,05,23,,143,,1963,5,23,,Creosote bush scrub in desert wash,,United States,,California,Imperial,,4 miles NW of Ocotillo just outside limits of Anza-Borrego Desert State Park,,32.77617,-116.06354,WGS84,1609,,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,Gray,1960,143
2422461686,1633176,https://cch2.org/portal/collections/individual/index.php?occid=1633176,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-214839,,12,Crystal Sheehan; Christopher Jordan,,,Flowering,,,,,,,UCR-214839,,2010-05-23,2010-05-23,2010,05,23,,143,,2010,5,23,2010-5-23,"Flat alluvial slope with sandy and rocky soil; assoc. with Chilopsis, Larrea, Psorothamnus emoryi, Hymenoclea salsola, Senna armata, Camissonia boothii, Encelia actoni, Krameria grayi, Isomeris arborea, Ericameria cooperi, etc.",,United States,,California,San Bernardino,,"Twentynine Palms, c. 3 miles south of Hwy 62 on Utah Trail, at intersection with Alta Loma Dr.",,34.12344,-116.03658,,,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2010,143
2422386390,1547965,https://cch2.org/portal/collections/individual/index.php?occid=1547965,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-132401,,7981,Beecher Crampton,,,Flowering,,,,,,,UCR-132401,,1967-05-23,1967-05-23,1967,05,23,,143,,1967,5,23,1967-5-23,"Assoc. Yucca schidigera, Franseria, Eriogonum fasciculatum.",,United States,,California,San Bernardino,,"5.4 miles east of Mountain Pass Summit, junction Nipton Road with US Hwy. 466",,35.47333,-115.44861,,,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1960,143
2421756401,1382516,https://cch2.org/portal/collections/individual/index.php?occid=1382516,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD130225,AHUC106613,7981,Beecher Crampton,,,,,,,,,,AHUC33878; UCD130225,,1967-05-23,1967-05-23,1967,05,23,,143,,1967,5,23,23 May 1967,,,United States,,California,San Bernardino County,,"San Bernardino County: Mojave Desert, 5.4 miles east Mtn. Pass Summit, junction Nipton Road with US Hwy 466.",3500ft,35.470209,-115.451487,WGS84,1200,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1960,143
2421678708,1305270,https://cch2.org/portal/collections/individual/index.php?occid=1305270,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD33268,AHUC105249,7981,Beecher Crampton,,,,,,,,,,AHUC041758; UCD33268,,1967-05-23,1967-05-23,1967,05,23,,143,,1967,5,23,23 May 1967,,,United States,,California,San Bernardino County,,"San Bernardino County: Mojave Desert, 5.4 miles east of Mtn. Pass Summit, jct. Nipton rd. with US Hwy. 466.",3500ft,35.470209,-115.451487,WGS84,1200,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1960,143
1986952915,2473413,https://intermountainbiota.org/portal/collections/individual/index.php?occid=2473413,YES,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,be917a64-5f84-475e-9aee-b45a5d2fa383,UTC00256376,12,Crystal Sheehan; Christopher Jordan,,,Flowering,,,,,,"Chilopsis sp., Larrea sp., Psorothamnus emoryi, Hymenoclea salsola, Senna armata, Camissonia boothii, Encelia actoni, Krameria grayi, Isomeris arborea, Ericameria cooperi, etc.",,,2010-05-23,2010-05-23,2010,05,23,,143,,2010,5,23,23 May 2010,Flat alluvial slope with sandy and rocky soil; along wash.,,United States,,California,San Bernardino,,"Mojave Desert; Twentynine Palms, c. 3 miles south of Hwy 62 on Utah Trail, at intersection with Alta Loma Dr.",2039ft,34.123436,-116.036583,,1000,34° 07' 24.37'' N 116° 02' 11.7'' W,2867,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2010,143
1846539059,3095958,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3095958,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,c6fe3a14-1099-42ae-9845-4b5e52df323b,DES00068740,12,Crystal Sheehan; Christopher Jordan,,,Flowering,,,,,,"Chilopsis sp., Larrea sp., Psorothamnus emoryi, Hymenoclea salsola, Senna armata, Camissonia boothii, Encelia actoni, Krameria grayi, Isomeris arborea, Ericameria cooperi, etc.",,,2010-05-23,2010-05-23,2010,05,23,,143,,,,,23 May 2010,Flat alluvial slope with sandy and rocky soil; along wash.,,USA,,California,San Bernardino County,,"Mojave Desert; Twentynine Palms, c. 3 miles south of Hwy 62 on Utah Trail, at intersection with Alta Loma Dr. (Queen Mountain 7.5.Q)",2039ft,34.123436,-116.036583,,1000,34° 07' 24.37'' N 116° 02' 11.7'' W,2867,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2010,143
3059666288,4070720,https://cch2.org/portal/collections/individual/index.php?occid=4070720,NO,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,CDA,PreservedSpecimen,,7f67e3a4-568d-41cf-94db-b63a2e06047a,CDA-0018078,1509,G.D. Barbe,,,,,Wild: native/naturalized,,,,,,,1973-05-24,1973-05-24,1973,05,24,,144,,1973,5,24,5/24/1973,,,United States,,California,San Bernardino,,Ivanpah Rd. 0.9 mi S of Nipton Rd. E of Interstate Hwy 15. Ivanpah Valley.,2600Ft,35.45,-115.3833,,,"Position: 35° 27' 0"" N 115° 23' 0"" W. Topo Quad Ivanpah 15'.; 35° 27m 115° 23m ; T16N R15E sec San Bernardino meridian",202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,A. Gray,1970,144
3051752412,4433540,https://cch2.org/portal/collections/individual/index.php?occid=4433540,,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,6e651790-4471-4b93-a23e-c81565e75493,OBI148397,17775,Arnold Tiehm; Jan Nachlinger,,,,,,,,,Atriplex confertifolia,,,2017-05-24,2017-05-24,2017,05,24,,,,,,,24 May 2017,On steeps hills with a dark volcanic gravel surface.,,United States,,Nevada,Mineral,,"Huntoon Hills, just N of Rock House Spring, south of Teels Marsh.",5400 ft.; 5400ft.,38.1469667,-118.3710333,NAD83,,T3N R32E S1,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,Gray,2010,144
2610101536,3941843,https://cch2.org/portal/collections/individual/index.php?occid=3941843,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5ab2f800-1f27-4bff-a4c3-a2e2ad2b12d9,RSA0161101,17775,Arnold Tiehm; Jan Nachlinger,,,,,,,,,Atriplex confertifolia,RSA accession #: 877600,,2017-05-24,2017-05-24,2017,05,24,,144,,2017,5,24,24 May 2017,On steeps hills with a dark volcanic gravel surface.,,United States,,Nevada,Mineral,,"Huntoon Hills, just N of Rock House Spring, south of Teels Marsh.",5400 ft.; 5400ft.,38.1469667,-118.3710333,NAD83,,T3N R32E S1,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,Gray,2010,144
2430282597,737424,https://cch2.org/portal/collections/individual/index.php?occid=737424,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2f5b31ba-6246-4f50-ad2e-0cfa78b41cc1,,101,Kim Bowdridge,,,flowers,,Native,,,,,RSA accession #: 660515,,1988-05-23,1988-05-23,1988,05,23,,144,,1988,5,23,,,,United States,,California,San Bernardino,,"In the Newberry Mountains, approx. 2.5 miles from the junction of Hwy 66 and Newberry road.",,34.800245,-116.696326,WGS84,4500,,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,Gray,1980,144
2422417088,1579218,https://cch2.org/portal/collections/individual/index.php?occid=1579218,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-159978,,1509,G.D. Barbe,,,Flowering,,,,,,,UCR-159978,,1973-05-24,1973-05-24,1973,05,24,,144,,1973,5,24,1973-5-24,,,United States,,California,San Bernardino,,"Ivanpah Road, 0.9 mi. south of Nipton Rd, east of I-15",,35.45,-115.38333,,,T16N R15E sec,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,A. Gray,1970,144
2421756003,1382527,https://cch2.org/portal/collections/individual/index.php?occid=1382527,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD130236,DAV331788,118,Bruce M. Pavlik,,,,,,,,,,DAV88972; UCD130236,,1980-05-23,1980-05-23,1980,05,23,,144,,1980,5,23,23 May 1980,,,United States,,California,Inyo County,,"Inyo County: Eureka Dunes, N side of dunes.",2950ft,37.1108,-117.6756,WGS84,2352,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1980,144
2270534626,20557680,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20557680,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,586df491-caac-4b73-966b-2943423b5130,ASU0300568,17775,A. Tiehm; J. Nachlinger,,,Flower and Fruit,,,,,,Atriplex confertifolia,,,2017-05-24,2017-05-24,2017,05,24,,,,,,,24 May 2017,Steep hills with a dark volcanic gravel surface.,,USA,,Nevada,Mineral,,"Huntoon Hills, just N of Rock House Spring, south of Teels Marsh",5400 ft.,38.146967,-118.371033,NAD83,,TRS: T3N R32E sec 1; 38° 08.818' N 118° 22.262' W,12494,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Variety,A. Gray,2010,144
1986917493,21119245,https://intermountainbiota.org/portal/collections/individual/index.php?occid=21119245,YES,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,41d88a82-d6ce-4559-84ea-e8363b9d5439,UTC00282079,17775,A. Tiehm; J. Nachlinger,,,Flower and Fruit,,,,,,Atriplex confertifolia,,,2017-05-24,2017-05-24,2017,05,24,,144,,2017,5,24,24 May 2017,Steep hills with a dark volcanic gravel surface.,,United States,,Nevada,Mineral,,"Huntoon Hills, just N of Rock House Spring, south of Teels Marsh",5400 ft.,38.146967,-118.371033,NAD83,,TRS: T3N R32E sec 1; 38° 08.818' N 118° 22.262' W,12494,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Variety,A. Gray,2010,144
1928003052,10ae7bb3-0abe-4707-9017-ca35a9124b60,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3900123,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,10ae7bb3-0abe-4707-9017-ca35a9124b60,03590661,17775,A. Tiehm,,,,,,,,,,,,2017-05-24,2017-05-24,2017,05,24,,14,14,2017,5,24,24 May 2017,,,United States of America,,Nevada,Mineral Co.,,"Huntoon Hills, just N of Rock House Spring, south of Teels Marsh.",5400 ft,38.14697,-118.37103,,,,,Chaenactis carphoclinia A.Gray var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Variety,A.Gray,2010,144
1024213226,841091,https://www.inaturalist.org/observations/841091,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/841091,841091,,BJ Stacey,,,,,wild,,,,,,,2014-05-24T17:16:33-07:00,2014-05-24,2014,05,24,00:16:33Z,,,,,,2014-05-24 17:16:33,,,,US,California,,,,,36.328429,-117.657197,EPSG:4326,110,,80544,Chaenactis carphoclinia carphoclinia,Asteraceae,Chaenactis,,,,variety,,2010,144
923914147,717606,https://www.inaturalist.org/observations/717606,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/717606,717606,,BJ Stacey,,,,,wild,,,,,,,2014-05-24T17:04:46-07:00,2014-05-24,2014,05,24,00:04:46Z,,,,,,2014-05-24 17:04:46,,,,US,California,,,,,36.328429,-117.657197,EPSG:4326,110,,76229,Chaenactis carphoclinia,Asteraceae,Chaenactis,,,,species,,2010,144
2397783161,http://n2t.net/ark:/65665/3ac34d86e-90dd-4a32-8cd2-1a11fed405ae,,YES,http://biocol.org/urn:lsid:biocol.org:col:34871,,,US,PreservedSpecimen,,http://n2t.net/ark:/65665/3ac34d86e-90dd-4a32-8cd2-1a11fed405ae,3732471,17775,A. Tiehm & J. Nachlinger,,Flowering,,,,,13853094,,,,,,,,,,,144,144,2017,5,24,,,,United States,,Nevada,Mineral,,"Huntoon Hills, just N of Rock House Spring, S of Teels Marsh.",,38.147,-118.371,NAD83,,,,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,variety,A. Gray,2010,144
2430193122,1166553,https://cch2.org/portal/collections/individual/index.php?occid=1166553,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d8072b8a-9a4f-440b-954b-10fe70cb603d,,5718,Christopher Davidson,,,flowers,,Native,,,,,POM accession #: 351678,,1977-05-26,1977-05-26,1977,05,26,,146,,1977,5,26,,"Limestone hillside, sloping SW. Creosote bush scrub, with Cercocarpus intricatus, Mortonia, Opuntia basillaris, Coleogyne, Echinocereus engelmannii, Menodora, etc.",,United States,,California,San Bernardino,,Clark Mountains; Pachalka Spring,5000-5400ft.,35.5180556,-115.6302778,,,11S 2E 3N,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,Gray,1970,146
2422423423,1587174,https://cch2.org/portal/collections/individual/index.php?occid=1587174,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-167402,,s.n.,John F. Green,,,Flowering & Fruiting,,,,,,,UCR-167402,,2005-05-26,2005-05-26,2005,05,26,,146,,2005,5,26,2005-5-26,,,United States,,California,Inyo,,"Panamint Valley (SW of Death Valley National Monument), alluvial fan below mouth of Goler Canyon",,35.85861,-117.1775,,,T24S R45E sec,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2000,146
2422275493,1436126,https://cch2.org/portal/collections/individual/index.php?occid=1436126,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-21022,,614,A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-21022,,1980-05-25,1980-05-25,1980,05,25,,146,,1980,5,25,1980-5-25,"Fine-grained, white, dissected sediment (gypsum?) outcropping; Atriplex confertifolia and Acamptopappus both common.",,United States,,California,San Bernardino,,"Shadow Valley, near Valley Wells, just north of Hwy I-15 at its junction with Excelsior Mine Road; Eastern Mojave Desert",,35.44778,-115.67694,,,11S 1E 2N; T16N R12E sec22 N/2,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,A. Gray,1980,146
1930730220,d1a1d07b-a775-4ec5-8073-2fa18fd05889,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2167972,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,d1a1d07b-a775-4ec5-8073-2fa18fd05889,2033450,25188,B. Maguire,,,,,,,,,,,,1945-05-26,1945-05-26,1945,05,26,,14,14,1945,5,26,26 May 1945,,,United States of America,,Nevada,Nye Co.,,"The Intermountain Flora. Denuded area along highway, 8 mi SW of Beatty in valley below Rhyolite.",,36.826479,-116.86182,WGS84,28591,,,Chaenactis carphoclinia A.Gray,Asteraceae,Chaenactis,,carphoclinia,,Species,A.Gray,1940,146
1929540420,7d7a84a5-0a6d-44db-b6b0-6be5924d1d7c,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2167930,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,7d7a84a5-0a6d-44db-b6b0-6be5924d1d7c,2033408,13422,L. C. Higgins,,,,,,,,,,,,1983-05-26,1983-05-26,1983,05,26,,14,14,1983,5,26,26 May 1983,,,United States of America,,Utah,Washington Co.,,"Bloomington Price Hills, 1 mi. E of I-15.",,37.0624,-113.5591,WGS84,969,,,Chaenactis carphoclinia A.Gray,Asteraceae,Chaenactis,,carphoclinia,,Species,A.Gray,1980,146
3091244853,20600378,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20600378,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,d3e59b8c-a490-4ec4-9e21-34b531eb0808,ASC00117952,16697,A. Tiehm; J. Nachlinger,,,,,,,,,Hyemnoclea,,,2014-05-27,2014-05-27,2014,05,27,,,,,,,,Gravel wash,,United States,,Nevada,Mineral,,"Monte Cristo Mountains, N end, 1.6 airmiles WNW of Mt. Anna, and 1.7 road miles E of main road to Alkali Flat",5500 ft,39.011417,-118.151933,WGS-1984,,39?00.685'N -118?09.116'W; TRS: T13N R34E sec 9,12494,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Variety,A. Gray,2010,147
2982074414,1824692,https://cch2.org/portal/collections/individual/index.php?occid=1824692,YES,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,5f0aa419-3e10-4d71-8b60-eb959f64fed5,,3685,James D. Morefield; D.H. McCarty,,,,,,,,,,HSC-86013,,1986-05-27,1986-05-27,1986,05,27,,147,,1986,5,27,27 May 1986,"Alkaline soil with Rosa, Phragmites, Chrysothamnus",,United States,,California,Inyo,,"Spring 0.7 mi. S of mouth of Silver Canyon, 1.7 mi. S 79°E of Laws P.O., Owens Valley drainage.",,37.39583333,-118.3263889,,,T6S R33E sec26,202821,Chaenactis carphoclinia var. carphoclinia,CMP,Chaenactis,,carphoclinia,carphoclinia,Morph,,1980,147
2430493133,787952,https://cch2.org/portal/collections/individual/index.php?occid=787952,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,474f3123-8988-4e83-93d0-6db7c3526698,,10799,C. B. Wolf,,,flowers,,Native,,,,,RSA accession #: 24414,,1941-05-27,1941-05-27,1941,05,27,,147,,1941,5,27,,"Lower sonoran, sun, dry gravel in open wash, W expos.",,United States,,California,San Bernardino,,"Mojave Desert, W. slope of Providence Mts., 1 mi E. of Hayden on U.P.R.R. Ft.",2700ft.,35.0208333,-115.5294444,,,,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,Gray,1940,147
2430175343,1148480,https://cch2.org/portal/collections/individual/index.php?occid=1148480,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,cf621b3a-a41a-478f-b769-7e49490605bf,,3685a,James D. Morefield; D. H. McCarty,,,flowers,,Native,,,,,RSA accession #: 437152,,1986-05-27,1986-05-27,1986,05,27,,147,,1986,5,27,,"Moist silty alkaline soil sloping 5 degrees W, with Rosa, Phragmites, Chrysothamnus, Sporobolus, Atriplex, Salix, etc.",,United States,,California,Inyo,,"White Mountains; Spring 0.7 mile S of mouth of Silver Canyon, 1.7 mile S79 deg. of Laws P.O. ; Owens Valley drainage.",4240ft.,37.39759,-118.322709,,969,T6S R33E S26,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,Gray,1980,147
2430125653,1096231,https://cch2.org/portal/collections/individual/index.php?occid=1096231,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b66db72d-da26-4508-8379-ce03ad8deab3,,1725,B. Pitzer,,,flowers,,Native,,,,,RSA accession #: 553946,,1991-05-27,1991-05-27,1991,05,27,,147,,1991,5,27,,"Depression where wash intersects road berm; there had been standing water earlier in the year. Soil dried silty mud. With Tamarix, Acacia, Larrea, Physalis, Lepidium, Hymenoclea salsola, etc",,United States,,California,San Bernardino,,"Mojave Desert Twentynine Palms Marine Corps Base, ""Cleghorn Pass"" Artillery Range, Bullion Mountains, at boundary of base, c. 5.5 km south of Cleghorn Pass and 8 km north of Valley Mountain",,34.3016667,-115.9383333,,,11S 9E 0N,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,Gray,1990,147
2422504223,1679420,https://cch2.org/portal/collections/individual/index.php?occid=1679420,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-263194,,16697,Arnold Tiehm; Jan Nachlinger,,,Flowering,,,,,,,UCR-263194,,2014-05-27,2014-05-27,2014,05,27,,147,,2014,5,27,2014-5-27,"Along a gravel wash, with Hymenoclea, annual.",,United States,,Nevada,Mineral,,"north end, 1.6 airmiles west-northwest of Mt. Anna, and 1.7 road miles east of main road to Alkali Flat",,39.01142,-118.15193,,,T13N R34E sec9,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2010,147
2422302938,1464192,https://cch2.org/portal/collections/individual/index.php?occid=1464192,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-86476,,1725,B.G. Pitzer; S. Bliss,,,Flowering & Fruiting,,,,,,,UCR-86476,,1991-05-27,1991-05-27,1991,05,27,,147,,1991,5,27,1991-5-27,"Creosote bush scrub with desert wash vegetation, in loose sand of wash.",,United States,,California,San Bernardino,,"Twentynine Palms Marine Corps Base, Lava Artillery Range; Bullion Mountains, c. 5 air km south of Lead Mountain and 8 air km north of Cleghorn Pass; Central Mojave Desert",,34.42333,-115.94167,,,11S 6E 0N,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,A. Gray,1990,147
2422290283,1451054,https://cch2.org/portal/collections/individual/index.php?occid=1451054,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-60079,,3685,James D. Morefield; D.H. McCarty,,,Flowering & Fruiting,,,,,,,UCR-60079,,1986-05-27,1986-05-27,1986,05,27,,147,,1986,5,27,1986-5-27,"Mixed alluvium sloping 8°SW with Atriplex, Psorothamnus.",,United States,,California,Inyo,,"Spring 0.7 mile south of mouth of Silver Canyon, 1.7 miles S79°E of Laws Post Office; White Mtns",,37.40306,-118.32769,,,T6S R33E sec26,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,A. Gray,1980,147
1987019243,7363844,https://intermountainbiota.org/portal/collections/individual/index.php?occid=7363844,,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,0b5e91c2-69df-4aaf-a6ff-de4b1e920aab,UTC00275123,16697,Arnold Tiehm; Jan Nachlinger,,,,,,,,,growing with Hymenoclea,,,2014-05-27,2014-05-27,2014,05,27,,147,,2014,5,27,27 May 2014,along a gravel wash,,United States,,Nevada,Mineral,,"Monte Cristo Mountains, N end, 1.6 airmiles WNW of Mt. Anna, and 1.7 road miles E of main road to Alkali Flat",5500ft,39.011417,-118.151933,WGS84,,39° 00.685' N 118° 09.116' W,2867,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2010,147
1928186321,1d744682-6b88-4f59-b537-3b18e767c732,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2620883,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,1d744682-6b88-4f59-b537-3b18e767c732,01874055,16697,A. Tiehm,,,,,,,,,,,,2014-05-27,2014-05-27,2014,05,27,,14,14,2014,5,27,27 May 2014,,,United States of America,,Nevada,Mineral Co.,,"Monte Cristo Mountains, N end, 1.6 airmiles WNW of Mt. Anna, and 1.7 road miles E of main road to Alkali Flat.",5500 ft,39.01142,-118.15194,WGS84,,,,Chaenactis carphoclinia A.Gray,Asteraceae,Chaenactis,,carphoclinia,,Species,A.Gray,2010,147
1927998127,1051db52-e6c8-4cff-a6da-b41fe3f695c9,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2167913,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,1051db52-e6c8-4cff-a6da-b41fe3f695c9,2033391,3685(dupl. d),J. D. Morefield,,,,,,,,,,,,1986-05-27,1986-05-27,1986,05,27,,14,14,1986,5,27,27 May 1986,,,United States of America,,California,Inyo Co.,,"White Mountains. Spring 0.7 mi. S of mouth of Silver Canyon, 1.7 mi. S79° of Laws P.O. Owens Valley drainage.",4240 ft,37.39759,-118.322709,WGS84,969,,,Chaenactis carphoclinia A.Gray,Asteraceae,Chaenactis,,carphoclinia,,Species,A.Gray,1980,147
3125160042,441923,https://cch2.org/portal/collections/individual/index.php?occid=441923,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,DB93099A-DFC9-4C4E-B85B-D8F4EB4CA34A,,17316,James Henrickson,,,FL,,,,,,"With Petalonyx, Salazaria, Chrysothamnus paniculatus, etc.",SD100229,,1978-05-28,1978-05-28,1978,05,28,,148,,1978,5,28,"May 28, 1978",Sandy floor of canyon.,,United States,,California,San Bernardino,,ca 23 air miles NW of Barstow in Black Canyon on W end of Black Mt.,,35.1262,-117.2534,WGS84,400,,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,,1970,148
