gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2422485627,1660196,https://cch2.org/portal/collections/individual/index.php?occid=1660196,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-243550,,21067,Jim André; R.B. Kelley,,,Flowering & Fruiting,,,,,,,UCR-243550,,2011-05-02,2011-05-02,2011,05,02,,122,,2011,5,2,2011-5-2,"Granitic alluvium, gravel, with Coleogyne ramosissima, Ericameria linearifolia, Phacelia distans, Penstemon eatonii.",,United States,,California,San Bernardino,,"Providence Mountains, Goldstone Spring, 0.6 mi. SW of Foshay Pass (summit) on gravelly granitic slopes above developed spring; Providence Mountains",,34.90768,-115.55173,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,122
1986952206,2470769,https://intermountainbiota.org/portal/collections/individual/index.php?occid=2470769,YES,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,bc804d1d-6413-4429-a812-7c92f43860c2,UTC00256090,15123,Arnold Tiehm,,,flowers,,,,,,Juniperus,,,2006-05-02,2006-05-02,2006,05,02,,122,,2006,5,2,,steep rocky slopes near the road summit,,United States,,Nevada,Lincoln,,"Meadow Valley Mountains, 1.9 road miles ESE of Kane Springs Valley Road on road to Lyman Crossing",4700ft,37.279444,-114.561139,,,TRS: T8S R66E sec 2 M-NV; 37° 16' 46'' N 114° 33' 40.1'' W,2187,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,122
240496381,02809c94-ba8b-11e3-8cfe-90b11c41863e,,NO,http://grbio.org/cool/iakn-125z,,,KU,PreservedSpecimen,,02809c94-ba8b-11e3-8cfe-90b11c41863e,357554,,Arnold Tiehm,,,,,,,,,,,,2006-05-02,2006-05-02,2006,05,02,,,,2006,5,2,,,,United States,,Nevada,Lincoln,,"Meadow Valley Mountains, 1.9 road mi ESE of Kane Springs Valley Road on road to Lyman Crossing",4700 ft,37.2794444,-114.5611111,WGS84,,,,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,,,2000,122
2634246323,6080395,https://www.inaturalist.org/observations/6080395,YES,,,,iNaturalist,HumanObservation,Coordinate uncertainty increased to 28720m at the request of the observer,https://www.inaturalist.org/observations/6080395,6080395,,Jade Keehn,,,,,wild,,,,,,,2017-05-03T14:47:54-07:00,2017-05-03,2017,05,03,21:47:54Z,,,,,,Wed May 03 2017 14:47:54 GMT-0700 (PDT),,,,US,California,,,,,35.09206981,-116.8260993,EPSG:4326,28720,,79308,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,,,species,,2010,123
2422313499,1473101,https://cch2.org/portal/collections/individual/index.php?occid=1473101,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-85563,,s.n.,Sarah Flick,,,Flowering,,,,,,,UCR-85563,,1993-05-03,1993-05-03,1993,05,03,,123,,1993,5,3,1993-5-3,"Shadscale scrub on a flat desert plain. Assoc. with Atriplex canescens, A. polycarpa, A. lentiformis, Bromus rubens, Hymenoclea salsola, Eurotia lanata, Grayia spinosa, Tetradymia stenolepis, Lycium andersonii, etc.",,United States,,California,Kern,,"c. 4 miles east of town of Mojave, 0 to [1.5] miles north of Hwy 58",,35.04056,-118.11389,,,11S 0E 7N; T11N R11W sec19,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,123
2430557610,990749,https://cch2.org/portal/collections/individual/index.php?occid=990749,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,84008d49-0050-4a5c-a80a-18861cd2ec52,,45470,R. F. Thorne; James Henrickson,,,flowers,,Native,,,,,RSA accession #: 279309,,1975-05-04,1975-05-04,1975,05,04,,124,,1975,5,4,,bouldery canyon,,United States,,California,San Bernardino,,"East End of Granite Mountains, above Cottonwood Spring",4500ft.,34.803597,-115.676267,WGS84,500,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1970,124
2430549815,973237,https://cch2.org/portal/collections/individual/index.php?occid=973237,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7bc6de5b-0970-45ef-9a19-fcf15e257a97,,3948,"Justin M. Wood; J. Miner, C. Huntley",,,,,Native,,,,,RSA accession #: 792944,,2011-05-04,2011-05-04,2011,05,04,,124,,2011,5,4,,Isolated area of buckwheat scrub and perennial grassland.,,United States,,California,Kern,,"Tehachapi Mountains: Just northwest of intersection of Oak Creek Road and Tehachapi-Willow Springs Road, near entrance to private road (Oak Creek Road).; Monolith",4130ft.,35.0513889,-118.3580556,,,T11N R14W S15 NW,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,124
2430439748,982545,https://cch2.org/portal/collections/individual/index.php?occid=982545,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,80303f73-19d5-4fbe-ad3a-1f3045641d73,,3915,"Justin M. Wood; C. Huntley, J. Miner",,,flowers,,Native,,,,,RSA accession #: 799830,,2011-05-04,2011-05-04,2011,05,04,,124,,2011,5,4,,Open pinyon woodland with scattered areas of buckwheat and rabbit brush scrub.,,United States,,California,Kern,,"Tehachapi Mountains: Unnamed ridgeline to southeast of Oak Creek Canyon, northwest of Burham Canyon along Pacific Crest Trail.",6200ft.,35.9977778,-118.4319444,,,T11N R15W S36 SW,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,124
2430135751,1108311,https://cch2.org/portal/collections/individual/index.php?occid=1108311,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bc2e4286-4f07-453a-880c-3e32cc08390d,,140,Patricia Krueger,,,flowers,,Native,,,,,RSA accession #: 654586,,1991-05-05,1991-05-05,1991,05,05,,125,,1991,5,5,,,,United States,,California,Kern,,"3.3 miles west on Tehachapi-Willow Springs Road from Oak Creek Drive, 14.1 miles west of Hwy 14, Mojave",,35.0752376,-118.3958107,NAD27,334,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,125
2430065437,1036659,https://cch2.org/portal/collections/individual/index.php?occid=1036659,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,99ecc8a3-3cf7-44f1-b162-bc39efcfaf42,,235,Orlando Mistretta,,,flowers & fruits,,Native,,,,,RSA accession #: 587357,,1992-05-04,1992-05-04,1992,05,04,,125,,1992,5,4,,"flat, full sun, granitic loam; Pinyon-Juniper woodland; Pinus monophylla, Ericameria linearifolia, Vulpia microstachys var. pauciflora, Salvia dorrii, Acnatherum speciosum, Cryptantha muricata, Amsinckia tessallata var. gloriosa, Lupinus bicolor.",,United States,,California,Los Angeles,,"Little Rock Creek, Alimony Ridge; Juniper Hills 7.5'",4800ft.,34.4530556,-117.9930556,,,11S 0E 1N; T4N R11W S12,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,125
2422295563,1457006,https://cch2.org/portal/collections/individual/index.php?occid=1457006,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-50801,,s.n.,Jeri Hirshberg,,,Flowering,,,,,,,UCR-50801,,1988-05-04,1988-05-04,1988,05,04,,125,,1988,5,4,1988-5-4,"Joshua Tree woodland with low open understory of Stipa speciosa, Coleogyne ramosissima, and Yucca schidigera. Gravelly soils with some moisture in shallow washes",,United States,,California,San Bernardino,,"c. 5 miles NW of Pioneertown near Rimrock, 1.5 to 2 miles NW of Pipes Canyon Road between Gamma Gulch Road and Roadrunner Rut road; Mojave Desert",,34.21194,-116.5275,,,11S 4E 8N; T2N R4E sec35 & 36,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1980,125
3125169913,459296,https://cch2.org/portal/collections/individual/index.php?occid=459296,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,D1C73FB8-7F24-484C-B0F9-A467A2D200E0,,50506-2,"Sula Vanderplank; LeRoy Gross, Steve Hoskinson",,,FFL,,,,,,"W/ Quercus john-tuckeri, Phoradendron villosum, Ephedra viridis, etc.",SD231239,,2005-05-06,2005-05-06,2005,05,06,,126,,2005,5,6,"May 06, 2005","ridge, wash and roadside",,United States,,California,Los Angeles,,"Transverse Ranges; San Gabriel Mountains region: Off Big Pines Hwy (Road N) on the N side of the San Gabriel Mountains. Near Shoemaker Canyon. Along ridge,wash and roadside.",,34.42548,-117.80429,WGS84,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,126
2573850406,38421408,https://www.inaturalist.org/observations/38421408,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/38421408,38421408,,runcator,,,,,wild,,,,,,,2006-05-06T10:54:00-04:00,2006-05-06,2006,05,06,14:54:00Z,,,,,,2006/05/06 10:54 AM EDT,,,,US,California,,,,,36.609964,-118.098455,EPSG:4326,2000,,79308,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,,,species,,2000,126
2430550410,971573,https://cch2.org/portal/collections/individual/index.php?occid=971573,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7af6c115-cdd0-4900-820c-1f977d376748,,050506-2,"Sula Vanderplank; LeRoy Gross, Steve Hoskinson",,,flowers,,Native,,,,"Quercus john-tuckeri, Phoradendron villosum, Ephedra viridis, Calochortus kennedyi",RSA accession #: 725090,,2005-05-06,2005-05-06,2005,05,06,,126,,2005,5,6,,"Along ridge, wash and roadside.",,United States,,California,Los Angeles,,Off Big Pines Hwy (Road N) on the N side of the San Gabriel Mountains. Near Shoemaker Canyon.,4736ft.,34.42548,-117.80429,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,126
2422447624,1619001,https://cch2.org/portal/collections/individual/index.php?occid=1619001,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-197725,,050506--2,"Sula Vanderplank; LeRoy Gross, Steve Hoskinson",,,Flowering,,,,,,,UCR-197725,,2005-05-06,2005-05-06,2005,05,06,,126,,2005,5,6,2005-5-6,"Assoc. with Quercus john-tuckeri, Phoradendron villosum, Ephedra viridis, Calochortus kennedyi.",,United States,,California,Los Angeles,,"off Big Pines Hwy (Road N) on the north side of the San Gabriel Mountains. Near Shoemaker Canyon. Along ridge, wash and roadside",,34.42547,-117.80428,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,126
2422298002,1457010,https://cch2.org/portal/collections/individual/index.php?occid=1457010,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-58885,,0515,B.G. Pitzer,,,Flowering,,,,,,,UCR-58885,,1987-05-06,1987-05-06,1987,05,06,,126,,1987,5,6,1987-5-6,"Stream channel and spring with a thick stand of Forestiera neomexicana, ca. 300 yards up canyon from two small springs with riparian species (Salix, Baccharis, Juncus, etc.). Adjacent slopes with Encelia, Coleogyne ramosissima, Bebbia juncea, Salazaria mexicana, Eriogonum fasciculatum, E. inflatum, etc.",,United States,,California,Inyo,,"Argus Mtns, Homewood Canyon, 5.6 miles west of Trona-Wildrose Road; Argus Mtns",,35.88333,-117.41944,,,T24S R42E sec2 extreme NE corner,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1980,126
2422282038,1441188,https://cch2.org/portal/collections/individual/index.php?occid=1441188,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-20595,,168,A.C. Sanders,,,Flowering,,,,,,,UCR-20595,,1978-05-06,1978-05-06,1978,05,06,,126,,1978,5,6,1978-5-6,"Limestone slope with Coleogyne, Ephedra nevadensis, Yucca brevifolia, Larrea tridentata, etc.",,United States,,California,San Bernardino,,"east end Kingston Range, 11.7 miles northwest of Kingston Road (= Winters Pass Road) on Excelsior Mine Road; northeastern Mojave Desert",,35.75639,-115.82528,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1970,126
2430271690,1199370,https://cch2.org/portal/collections/individual/index.php?occid=1199370,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e7c25833-9a6a-4c44-a7c1-25bd4abfe46f,,10372,J. R. Shevock,,,flowers,,Native,,,,,RSA accession #: 790816,,1983-05-07,1983-05-07,1983,05,07,,127,,1983,5,7,,On granitic sandy soils in a riparian woodland dominated by willow and cottonwoods,,United States,,California,Kern,,"Piute Mountains. Along Kelso Creek near Sageland off of Kelso Creek Road, 4.5 miles south of Bird Springs Pass road junction.",4000ft.,35.5,-118.2041667,,,T28S R35E S10,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1980,127
1426307184,urn:catalog:CAS:BOT-BC:209503,,NO,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CASC,PreservedSpecimen,,urn:catalog:CAS:BOT-BC:209503,209503,10372,"Shevock, James R.",,,,,,,,,,urn:catalog:CAS:BOT:1125810 | CAS 1125810,,1983-05-07,1983-05-07,1983,05,07,,127,,1983,5,7,7 May 1983,On granitic sandy soils in a Joshua tree woodland with a few scattered California junipers.,,United States,,California,Kern County,,"Western slope of the Southern Sierra Nevada. Piute Mountains. Along the west side of Kelso Creek near Sageland off of Kelso Creek Road, 4.5 miles south of Bird Springs Pass road junction",4000 ft,35.5,-118.2041667,,,,,Syntrichopappus fremontii  A. Gray,Asteraceae,Syntrichopappus,,fremontii,,,A. Gray,1980,127
1269545670,3119780,https://www.inaturalist.org/observations/3119780,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/3119780,3119780,,Michele Roman,,,,,wild,,,,,,,2016-05-06,2016-05-06,2016,05,06,,,,,,,2016-05-06,,,,US,California,,,,,34.704506,-116.756258,EPSG:4326,435,,79308,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,,,species,,2010,127
2430102733,1073893,https://cch2.org/portal/collections/individual/index.php?occid=1073893,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,abb9d5c0-2e57-4a76-b161-361543c75981,RSA0048781,29526,J. M. André,,,flowers,,Native,,,,"Pinus monophylla, Juniperus ostersperma, Yucca brevifolia, Atriplex canescens, Salvia dorrii, Lomatium mohavense, Eremgone macradenia, Tetradymia axillaris longispina",RSA accession #: 826790,,2014-05-08,2014-05-08,2014,05,08,,128,,2014,5,8,,"Alluvium, limestone, gravel. Pinyon-Juniper-Joshua Tree woodland",,United States,,California,San Bernardino,,"USFSSan Bernardino Mountains: eastern flanks of range, 3.4 mi. SSW of Burns Cyn Rd, just west of Vicera Spring and Rattlesnake Cr., near abandoned cabins at wilderness boundary.; Rattlesnake Canyon 7.5' Quad",5477ft.,34.259,-116.6649333,NAD83,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,128
2422507497,1683833,https://cch2.org/portal/collections/individual/index.php?occid=1683833,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-267354,,29469,Jim André,,,Flowering,,,,,,,UCR-267354,,2014-05-08,2014-05-08,2014,05,08,,128,,2014,5,8,2014-5-8,"Joshua Tree woodland with Yucca brevifolia, Coleogyne ramosissima, Lycium cooperii, Grayia spinosa, Eriodictyon trichocalyx, Salvia dorrii, Lomatum mohavense, Syntrichopappus fremontii, Phacelia fremontii.",,United States,,California,San Bernardino,,"Along Burns Canyon Road, 9.9 miles northwest of Pioneertown, just south of Antelope Creek",,34.22047,-116.62098,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,128
2422279897,1441185,https://cch2.org/portal/collections/individual/index.php?occid=1441185,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-15699,,s.n.,Frank C. Vasek,,,Flowering,,,,,,,UCR-15699,,1978-05-08,1978-05-08,1978,05,08,,128,,1978,5,8,1978-5-8,,,United States,,California,San Bernardino,,"West Ord Mountain, low in canyon 1.25-1.50 mile south of peak. Site III E; Mojave Desert",,34.6275,-116.9125,,,T6N R1E sec7,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1970,128
2430506330,827354,https://cch2.org/portal/collections/individual/index.php?occid=827354,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,52356dce-18c4-431a-9890-9e9b7b3e32db,,51252,"R. F. Thorne; C. W. Tilforth, A. Shmida",,,flowers,,Native,,,,,RSA accession #: 275555,,1978-05-09,1978-05-09,1978,05,09,,129,,1978,5,9,,"Decomposed granitic soil. Assoc. spp: Larrea tridentata, Yucca schidigera, Salazaria mexicana, Hymenoclea salsola, Sphaeralcea ambigua, Haplopappus cooperi, Eschcholzia minutiflora, Oenothera avita avita, Phacelia fremontii, Opuntia acanthocarpa, etc.",,United States,,California,San Bernardino,,Granite Mountains; Coyote Springs (NE corner of range).,3200ft.,34.850195,-115.673244,WGS84,800,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1970,129
2430045997,1016821,https://cch2.org/portal/collections/individual/index.php?occid=1016821,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,90688697-a833-42c5-806c-6bfa6b8904db,,312,Orlando Mistretta,,,flowers,,Native,,,,,RSA accession #: 586984,,1992-05-08,1992-05-08,1992,05,08,,129,,1992,5,8,,Sagebrush Scrub.,,United States,,California,Los Angeles,,"San Gabriel Mountains: Little Rock Creek, slopes E of Little Rock Creek Reservoir.; Pacifico Mountain",3800ft.,34.477464,-118.001253,,969,T5N R11W S35,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,129
3125175880,459283,https://cch2.org/portal/collections/individual/index.php?occid=459283,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,10FB283F-8FCF-451B-8ED4-9C8B4F67A998,,21590,P. C. Everett; E. K. Balls,,,FL,,,,,,,SD46762,,1956-05-09,1956-05-09,1956,05,09,,130,,1956,5,9,"May 09, 1956","In sun, on dry sandy flats.",,United States,,California,Kern,,"5.0 miles southwest from junction of Highway 6 [Hwy 14] and Highway 178, north of Mojave.",,35.0365,-118.1693,WGS84,300,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1950,130
2430451474,999674,https://cch2.org/portal/collections/individual/index.php?occid=999674,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,883bf299-6260-47d0-9cea-83e5e141e69c,RSA0061115,1641,Nick Jensen,,,flowers,,,,,,"Ericameria linearifolia, Pectocarya penicillata, Cryptantha spp., Eriogonum fasciculatum, Gilia spp., Collinsia bartsiifolia",RSA accession #: 831775,,2014-05-10,2014-05-10,2014,05,10,,130,,2014,5,10,,"Pinyon-juniper woodland. Openings in Juniperus californica woodland / mixed shrubland with sandy soil and high native plant diversity. Slope = slight, Aspect = east to northeast.",,United States,,California,Kern,,Tejon Ranch. North of Contour Road; hill above unnamed canyon between Canyon del Agua Escondida and Sacatara Canyon.,,34.920026,-118.58535,WGS 84,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,130
2430380638,793024,https://cch2.org/portal/collections/individual/index.php?occid=793024,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,49ba57ee-cbcd-43dc-bdf8-52a0b06889a9,,13877,James Henrickson,,,flowers,,Native,,,,,RSA accession #: 270243,,1974-05-10,1974-05-10,1974,05,10,,130,,1974,5,10,,in ope Pinyon-Juniper Woodland,,United States,,California,San Bernardino,,"ca 40 (air) miles SE of Baker on igneous top of Wild Horse Mesa, ca 31/2 miles SW of Hole-in-the-Wall,",4950ft.,35.013335,-115.45386,WGS84,1900,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1970,130
2430165913,1137468,https://cch2.org/portal/collections/individual/index.php?occid=1137468,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ca2b34ad-ee26-41cc-a150-5467d0930f02,,1622,Justin M. Wood,,,flowers,,Native,,,,,RSA accession #: 763238,,2010-05-10,2010-05-10,2010,05,10,,130,,2010,5,10,,"Mosaic of sandy wash, buckwheat scrub and creosote scrub.",,United States,,California,Los Angeles,,Vicinity of Littlerock Creek; just southwest of intersection of Cheseboro Rd. and Mt. Emma Rd.; Palmdale,3190ft.,34.5044444,-118.0330556,,,T5N R11W S21 SE1/4,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,130
2430037911,1007713,https://cch2.org/portal/collections/individual/index.php?occid=1007713,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8c18237d-7d0c-43f4-95ad-76c7a19963a9,,52913,R. F. Thorne; B. A. Prigge,,,flowers,,Native,,,,,RSA accession #: 309685,,1979-05-10,1979-05-10,1979,05,10,,130,,1979,5,10,,"Mojave Desert Slopes; dry rocky slopes with decomposed granitic soil in Juniper-joshua tree woodland; assoc. with Juniperus cali., Yucca bev., Y. basal., Ephedra neva., etc. and many herbs.",,United States,,California,San Bernardino,,"About 1 mi ENE of Bowen Ranch on Mojave Desert slopes, N side of San Bernardino Mts.",4400ft.,34.37235,-117.15214,NAD83,1600,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1970,130
2422385156,1543153,https://cch2.org/portal/collections/individual/index.php?occid=1543153,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-129512,,12290,A.C. Sanders; O.F. Clarke & CNPS Fld. Trip,,,Flowering,,,,,,,UCR-129512,,1992-05-09,1992-05-09,1992,05,09,,130,,1992,5,9,1992-5-9,"Joshua Tree - Pinyon woodland transition, with Quercus cornelius mulleri, Yucca brevifolia, etc.",,United States,,California,San Bernardino,,"mouth of Burns Canyon, 0.5 mile west of end of pavement near Rimrock",,34.19861,-116.56944,,,T1N R4E sec4 NE/4,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,130
415911291,urn:catalog:UConn:CONN:CONN00031277,,YES,,,77139,UConn,Preserved Specimen,,,CONN00031277,52913,"Thorne, Robert F.; Prigge, Barry",,,flowering,,,,,,,,,1979-05-10,1979-05-10,1979,05,10,,,,1979,5,10,10-May-79,Slopes of desert,,USA,US,California,San Bernardino County,,"Mojave Desert, San Bernardino County",4400 FT,34.15111,-117.20305,,,,,Syntrichopappus fremontii Gray,Asteraceae,Syntrichopappus,,fremontii,,,,1970,130
2422389895,1550822,https://cch2.org/portal/collections/individual/index.php?occid=1550822,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-133931,,s.n.,June Latting,,,Flowering,,,,,,,UCR-133931,,1978-05-11,1978-05-11,1978,05,11,,131,,1978,5,11,1978-5-11,,,United States,,California,Inyo,,Haiwee Reservoir Rd. near Hwy 395,,36.14,-117.97167,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1970,131
2413157138,3574126,https://cch2.org/portal/collections/individual/index.php?occid=3574126,YES,,3818e5a2-b6a4-11e8-b408-001a64db2964,,LOB,PreservedSpecimen,,90475713-138a-4f13-b187-20a30c2d2293,LOB118426,s.n.,Richard Zembal,,,,,,,,,,12668,,1974-05-11,1974-05-11,1974,05,11,,131,,1974,5,11,11 May 1974,gravel flat,,United States,,California,Inyo,,"China Lake Naval Weapons Center, Coso Mountains, east rim of Renegade Canyon",3800 ft,35.94786,-117.679472,WGS84,1847,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1970,131
2430319309,1238500,https://cch2.org/portal/collections/individual/index.php?occid=1238500,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,fa5ead09-57cf-46ca-b718-d9c0b214241c,,9465,L. C. Wheeler,,,flowers & fruits,,Native,,,,,RSA accession #: 506812,,1967-05-12,1967-05-12,1967,05,12,,132,,1967,5,12,,"Assoc. Species: Polypogon cf. monspeliensis, Quercus cf. john-tuckeri, Ericameria linearifolia, Corethrogyne filaginifolia, Senecio flaccidus monoensis.",,United States,,California,Los Angeles,,"San Gabriel Mountains: Hunt Canyon, 3 miles E of Vincent.",3500ft.,34.4938,-118.0651,WGS84,500,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1960,132
2430106893,1076766,https://cch2.org/portal/collections/individual/index.php?occid=1076766,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ad126c34-6e8a-4231-8d16-e341beae00b0,,9465,L. C. Wheeler,,,,,Native,,,,,RSA accession #: 595935,,1967-05-12,1967-05-12,1967,05,12,,132,,1967,5,12,,"Dry, rocky southerly slope",,United States,,California,Los Angeles,,"San Gabriel Mountains: Hunt Canyon, 3 miles E of Vincent.",3500ft.,34.4938,-118.0651,WGS84,500,T5N R11W S19 S1/4,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1960,132
2596304931,6216688,https://www.inaturalist.org/observations/6216688,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6216688,6216688,,ivymeep,,,,,wild,,,,,,,2017-05-13T12:03:18-07:00,2017-05-13,2017,05,13,19:03:18Z,,,,,,2017-05-13 12:03:18 PM PDT,,,,US,California,,,,,36.61281621,-118.1247096,EPSG:4326,10,,79308,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,,,species,,2010,133
