gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2012968314,20870961,https://www.inaturalist.org/observations/20870961,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20870961,20870961,,Kit Howard,,,,,wild,,,,,,,2016-04-14T13:42:00-04:00,2016-04-14,2016,04,14,17:42:00Z,,,,,,2016/04/14 1:42 PM EDT,,,,US,California,,,,,36.74393,-116.95925,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,105
1930980274,e33d9e65-3a8c-491c-8fa1-5af857c60c83,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2133352,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,e33d9e65-3a8c-491c-8fa1-5af857c60c83,1899057,21619,S. L. Welsh,,,,,,,,,,,,1983-04-15,1983-04-15,1983,04,15,,10,10,1983,4,15,15 Apr 1983,,,United States of America,,Utah,Washington Co.,,"Beaverdam Wash, ca. 2.2 mi S of Terry's Ranch.",2600 ft,37.0913,-114.0387,WGS84,969,,,Atrichoseris platyphylla (A.Gray) A.Gray,Asteraceae,Atrichoseris,,platyphylla,,Species,(A.Gray) A.Gray,1980,105
2982053947,1795471,https://cch2.org/portal/collections/individual/index.php?occid=1795471,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,a2dff194-8060-4dec-bad9-145d20812838,,2044,D.E. Anderson,,,,,,,,,,HSC-5101,,1962-04-16,1962-04-16,1962,04,16,,106,,1962,4,16,16 Apr 1962,Wash,,United States,,California,Inyo,,"Death Valley National Monument, Hole-in-the-rock Springs.",,36.7424,-116.9681,WGS84,250,,202369,Atrichoseris platyphylla,CMP,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1960,106
2430495769,787758,https://cch2.org/portal/collections/individual/index.php?occid=787758,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,47361ad8-771f-4c01-be78-210f4ac6a7b9,,4530,M. B. Dunkle,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 418186,,1935-04-16,1935-04-16,1935,04,16,,106,,1935,4,16,,,,United States,,California,San Bernardino,,Whipple Mountains; Near Parker Dam.,500ft.,34.289125,-114.141686,WGS84,1000,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1930,106
2424883701,439226,https://cch2.org/portal/collections/individual/index.php?occid=439226,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{D2D46040-E808-4BC1-8BB7-44A1A89E1FDA},,202,Allan Keller,,,FL,,,,,,,SD26476,,1939-04-16,1939-04-16,1939,04,16,,106,,1939,4,16,"Apr 16, 1939",,,United States,,California,Inyo,,"McNabola Mine; first canyon west of Slate Range Crossing, Argus Mountains.",,35.957,-117.338,WGS84,800,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1930,106
2424882739,439243,https://cch2.org/portal/collections/individual/index.php?occid=439243,,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{F47D8128-28F8-4366-9ED2-2BE326614991},,3174,"Larry Hendrickson; Jon Rebman, et al.",,,UNK,,,,,,"Larrea tridentata, Prosopis glandulosa var. torreyana, Encelia farinosa, Olneya tesota.",SD190596,,2005-04-16,2005-04-16,2005,04,16,,106,,2005,4,16,"Apr 16, 2005",sandy wash.,,United States,,California,Imperial,,"Picacho State Recreation Area. South side of the Colorado River, near Group Camp on N-side of main access road.",,33.0201,-114.6162,WGS84,80,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,106
2238990791,24155110,https://www.inaturalist.org/observations/24155110,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24155110,24155110,,Tim Messick,,,,,wild,,,,,,,2019-04-16T08:33:00-07:00,2019-04-16,2019,04,16,15:33:00Z,,,,,,2019/04/16 8:33 AM PDT,,,,US,California,,,,,35.91527564,-116.4999104,,12,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,106
2982054896,1794425,https://cch2.org/portal/collections/individual/index.php?occid=1794425,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,d487a3b9-e807-4da9-ba6c-58de095741ff,,119A,D.L. Goforth,,,,,,,,,,HSC-49557,,1979-04-17,1979-04-17,1979,04,17,,107,,1979,4,17,17 Apr 1979,Dry rocky sites,,United States,,California,San Bernardino,,"Trilobite Beds, 2 miles NE of Cadiz, Mojave Desert",,34.544176,-115.493562,WGS84,800,T5N R14E sec11,202369,Atrichoseris platyphylla,CMP,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1970,107
2982052893,1794426,https://cch2.org/portal/collections/individual/index.php?occid=1794426,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,229d7667-ca12-4b60-8fa7-b749eab129c1,,119B,D.L. Goforth,,,,,,,,,,HSC-49558,,1979-04-17,1979-04-17,1979,04,17,,107,,1979,4,17,17 Apr 1979,Dry rocky sites,,United States,,California,San Bernardino,,"Trilobite Beds, 2 miles NE of Cadiz, Mojave Desert",,34.544176,-115.493562,WGS84,800,T5N R14E sec11,202369,Atrichoseris platyphylla,CMP,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1970,107
2430531700,941168,https://cch2.org/portal/collections/individual/index.php?occid=941168,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6c99fe42-b482-4aac-b678-c28144fe2c55,,6128,C. L. Hitchcock,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 25310,,1940-04-16,1940-04-16,1940,04,16,,107,,1940,4,16,,rocky canyon walls. Lower sonoran.,,United States,,California,San Bernardino,,Cave Spring,3600ft.,35.5395,-116.4321,WGS84,400,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1940,107
2430261479,1191629,https://cch2.org/portal/collections/individual/index.php?occid=1191629,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e40c9d0c-a37f-4f19-8c05-97b47f8873f5,,3242,Henry J. Ramsey; Henry J. Ramsey,,,flowers,,Native; Native/naturalizing,,,,,POM accession #: 308575,,1937-04-17,1937-04-17,1937,04,17,,107,,1937,4,17,,,,United States,,California,San Bernardino,,Trona.,,35.7617,-117.3723,WGS84,3207,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1930,107
2430198038,1171503,https://cch2.org/portal/collections/individual/index.php?occid=1171503,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,da605a4a-f01f-4062-af4f-a10bcebe025d,,3457,N. C. Cooper,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 418199,,1949-04-17,1949-04-17,1949,04,17,,107,,1949,4,17,,Dry open desert,,United States,,California,San Bernardino,,Bagdad.,800ft.,34.582613,-115.874696,WGS84,1600,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1940,107
2430191066,1163228,https://cch2.org/portal/collections/individual/index.php?occid=1163228,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d669ee45-caaf-4fe3-a713-6a08fa9d0b05,,6077,C. L. Hitchcock,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 25285,,1940-04-16,1940-04-16,1940,04,16,,107,,1940,4,16,,"Rocky canyon walls, Lower Sonoran Zone",,United States,,California,San Bernardino,,Cave Spring,4500ft.,35.5395,-116.4321,WGS84,400,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1940,107
2422485619,1661663,https://cch2.org/portal/collections/individual/index.php?occid=1661663,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-244423,,20918,Jim André,,,Flowering,,,,,,,UCR-244423,,2012-04-16,2012-04-16,2012,04,16,,107,,2012,4,16,2012-4-16,"Granitic alluvium, gravel; in large rocky canyon to east of road; with Acacia greggii, Parkinsonia florida, Hyptis emoryi, Salvia columbariae.",,United States,,California,Riverside,,"Joshua Tree National Park; along Cottonwood Springs Rd, 3.1 miles north of south entrance, 4.1 miles north of I-10; Joshua Tree National Park;",,33.71885,-115.81032,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,107
2422308558,1469278,https://cch2.org/portal/collections/individual/index.php?occid=1469278,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-102459,,2058,B.G. Pitzer,,,Flowering & Fruiting,,,,,,,UCR-102459,,1992-04-16,1992-04-16,1992,04,16,,107,,1992,4,16,1992-4-16,"Wide shallow wash on rocky alluvial fan. Creosote bush scrub/desert wash, with Acacia greggii, Bebbia juncea, Hymenoclea salsola, Psorothamnus spinosa, Ephedra californica, Ferocactus acanthodes, etc.",,United States,,California,San Bernardino,,"Twentynine Palms Marine Corps Base, East Artillery Range, c. 1 air mile north of southern boundary of base & c. 1 air mile NW of Valley Mountain; Mojave Desert",,34.22778,-115.98056,,,11S 9E 9N,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1990,107
2270466353,11102581,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11102581,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,00c06d31-9c44-46d6-88fb-2d0ef388761c,ASU0103114,6540,Larry C. Higgins,,,flowers,,,,,,Larrea,81291,,1973-04-17,1973-04-17,1973,04,17,,107,,1973,4,17,,Gravelly soil; Larrea community,,USA,,Arizona,Mohave County,,60 miles north of Kingman on hwy 93,,36.0598,-114.052,,,,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1970,107
1930714199,d07bb162-fa15-41f0-ad7e-543bb095d2b9,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2133306,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,d07bb162-fa15-41f0-ad7e-543bb095d2b9,1899011,6540,L. C. Higgins,,,,,,,,,,,,1973-04-17,1973-04-17,1973,04,17,,10,10,1973,4,17,17 Apr 1973,,,United States of America,,Arizona,Mohave Co.,,60 miles north of Kingman on hwy 93,,35.86171,-114.600966,WGS84,10.487,,,Atrichoseris platyphylla (A.Gray) A.Gray,Asteraceae,Atrichoseris,,platyphylla,,Species,(A.Gray) A.Gray,1970,107
1928506349,3430d50b-d135-4a47-8989-efc3f06fc6ba,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2133362,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,3430d50b-d135-4a47-8989-efc3f06fc6ba,1899067,13194,T. H. Kearney,,,,,,,,,,,,1937-04-17,1937-04-17,1937,04,17,,10,10,1937,4,17,17 Apr 1937,,,United States of America,,Arizona,Mohave Co.,,Mesquite to Littlefield,1700 ft,36.84336,-114.032856,WGS84,21731.569,,,Atrichoseris platyphylla (A.Gray) A.Gray,Asteraceae,Atrichoseris,,platyphylla,,Species,(A.Gray) A.Gray,1930,107
1928082487,1658d463-41e5-4070-898c-8898e5cf5c6c,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2133356,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,1658d463-41e5-4070-898c-8898e5cf5c6c,1899061,10633,A. Cronquist,,,,,,,,,,,,1966-04-17,1966-04-17,1966,04,17,,10,10,1966,4,17,17 Apr 1966,,,United States of America,,Nevada,Clark Co.,,"In gravelly detrital valley between the Sheep Range and the Desert Range, 11 miles north of Desert Game Range Station, and about 35 airline miles northwest of Las Vegas",3800 ft,36.5741,-115.3391,WGS84,969,,,Atrichoseris platyphylla (A.Gray) A.Gray,Asteraceae,Atrichoseris,,platyphylla,,Species,(A.Gray) A.Gray,1960,107
2851177211,56784120,https://www.inaturalist.org/observations/56784120,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/56784120,56784120,,matsonburger,,,,,wild,,,,,,,2009-04-18T08:59:00-07:00,2009-04-18,2009,04,18,15:59:00Z,,,,,,2009/04/18 8:59 AM PDT,,,,US,California,,,,,36.69825942,-117.8319619,,505,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2000,108
2430503364,800453,https://cch2.org/portal/collections/individual/index.php?occid=800453,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4d3dfef4-2446-49ab-8c11-e7454851da8e,,20754,J. André,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 791523,,2011-04-18,2011-04-18,2011,04,18,,108,,2011,4,18,,"Rocky mixed granitic/volcanic hills. Associates: Larrea tridentata, Ambrosia dumosa, Plantago ovata, Cryptantha angustifolia, Eriogonum thomasii.",,United States,,California,San Bernardino,,"Dirt road to Ragtown (historic), 3.9 mi. due south of Ludlow (I-40).; 7.5' Quad: Ludlow",2169ft.,34.6838833,-116.1641333,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,108
2430328149,756306,https://cch2.org/portal/collections/individual/index.php?occid=756306,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3839e673-40c1-4d01-b2c8-08db775b62ef,,12243,Steve Boyd,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 771993,,2010-04-18,2010-04-18,2010,04,18,,108,,2010,4,18,,Upper alluvial fan and dark limestone outcrops at base of hills. Open scrub of Larrea tridentata and Ambrosia dumosa with high diversity of annuals.,,United States,,California,Inyo,,"BLMNorthwest base of Dublin Hills, south of Hwy 178, northwest of Shoshone.; Shoshone 7.5' Q.",2000-2200ft.,35.9867917,-116.3161389,,100,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,108
2422484803,1660146,https://cch2.org/portal/collections/individual/index.php?occid=1660146,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-243485,,20748,Jim André,,,Flowering,,,,,,,UCR-243485,,2011-04-18,2011-04-18,2011,04,18,,108,,2011,4,18,2011-4-18,"Red and tan-colored rhyolitic volcanic oucrops, volcanic alluvium and gravel; with Larrea tridentata, Ambrosia dumosa, Plantago ovata, Cryptantha angustifolia, Encelia farinosa.",,United States,,California,San Bernardino,,"Cady Mountains, south side of Sleeping Beauty Mtn, c. 5 air miles WNW of Ludlow, 2.0 mi. north of I-40; Cady Mountains",,34.75805,-116.24415,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,108
2422465145,1636249,https://cch2.org/portal/collections/individual/index.php?occid=1636249,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-218293,,12243,Steve Boyd,,,Flowering,,,,,,,UCR-218293,,2010-04-18,2010-04-18,2010,04,18,,108,,2010,4,18,2010-4-18,Upper alluvial fan and dark limestone outcrops at base of hills. Open scrub of Larrea tridentata and Ambrosia dumosa with high diversity of annuals.,,United States,,California,Inyo,,"Northwest base of Dublin Hills, south of Hwy 178, northwest of Shoshone",,35.98679,-116.31614,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,108
2422435079,1602615,https://cch2.org/portal/collections/individual/index.php?occid=1602615,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-183265,,7659,Jim André; R. Crawford,,,Flowering,,,,,,,UCR-183265,,2006-04-18,2006-04-18,2006,04,18,,108,,2006,4,18,2006-4-18,"Growing on north-facing gravelly hill. Assoc. with Larrea tridentata, Ambrosia dumosa, Krameria erecta, Encelia virginensis.",,United States,,Nevada,Lincoln,,"Coyote Springs Valley: Along Kane Spriings Rd, 0.5 mi. E of Hwy 93 and Butler Ranch",,36.96469,-114.97025,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,108
2422434535,1603293,https://cch2.org/portal/collections/individual/index.php?occid=1603293,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-182910,,7659,Jim André; R. Crawford,,,Flowering,,,,,,,UCR-182910,,2006-04-18,2006-04-18,2006,04,18,,108,,2006,4,18,2006-4-18,"Growing on north-facing gravelly hill. Assoc. with Larrea tridentata, Ambrosia dumosa, Krameria erecta, Encelia virginensis.",,United States,,Nevada,Lincoln,,"Coyote Springs Valley: Along Kane Spriings Rd, 0.5 mi. E of Hwy 93 and Butler Ranch",,36.96469,-114.97025,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,108
2422302740,1464543,https://cch2.org/portal/collections/individual/index.php?occid=1464543,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-89972,,s.n.,Ed LaRue; S. Dougherty,,,Flowering & Fruiting,,,,,,,UCR-89972,,1995-04-18,1995-04-18,1995,04,18,,108,,1995,4,18,1995-4-18,The NW and W shores of the lake blend into alluvial slopes; E and N shores abut rocky slopes of the Soda Mtns.,,United States,,California,San Bernardino,,"Silver Dry Lake, 3-32 km north of Baker; Mojave Desert",,35.34806,-116.09972,,,"11S 8EE 1NN; T15N R8E sec15-16, 21-22, 26-29, 33-35",202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1990,108
2417949228,2032610,https://cch2.org/portal/collections/individual/index.php?occid=2032610,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,bef9335a-1af0-4167-a77e-1e811332f9a4,CHSC013784,,V. S. Jackson,,,,,,,,,,,,1973-04-18,1973-04-18,1973,04,18,,108,,1973,4,18,04/18/1973,Corolla white; fls. fragrant. Abundant. Soil a sand & rock mix.,,United States,,California,Inyo,,2 mi W of Stove Pipe Wells in Death Valley.,2200ft.,36.611667,-117.181111,NAD83,402,36§ 36m 42s N; 117§ 10m 52s W,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1970,108
2270467217,11102582,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11102582,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,4ce1bed1-febd-42a9-8749-d9ba65cdd8fa,ASU0103115,6559,Larry C. Higgins,,,flowers,,,,,,Larrea,81587,,1973-04-18,1973-04-18,1973,04,18,,108,,1973,4,18,,Gravelly soil,,USA,,Arizona,Mohave County,,Bajada east of Littlefield near the Virgin Narrows,,36.8872,-113.929,,,,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1970,108
2237500599,22949026,https://www.inaturalist.org/observations/22949026,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22949026,22949026,,Rob Klotz,,,,,wild,,,,,,,2019-04-18T08:08:00-07:00,2019-04-18,2019,04,18,15:08:00Z,,,,,,2019/04/18 8:08 AM MST,,,,US,Arizona,,,,,34.232071,-113.964304,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,108
1930901413,dda99892-a51a-45ed-b0c3-38a0687ff6a1,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2133367,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,dda99892-a51a-45ed-b0c3-38a0687ff6a1,1899072,6559,L. C. Higgins,,,,,,,,,,,,1973-04-18,1973-04-18,1973,04,18,,10,10,1973,4,18,18 Apr 1973,,,United States of America,,Arizona,Mohave Co.,,Bajada east of Littlefield near the Virgin Narrows,,36.902838,-113.896524,WGS84,3436.569,,,Atrichoseris platyphylla (A.Gray) A.Gray,Asteraceae,Atrichoseris,,platyphylla,,Species,(A.Gray) A.Gray,1970,108
2610094483,3847625,https://cch2.org/portal/collections/individual/index.php?occid=3847625,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1a2820ea-b546-4550-82ce-5d47782ccc42,RSA0158577,8897,"Sarah J. De Groot; Janneth Rivera, Alejandra Soto, Kristy Snyder, Linda Lee Worlow, Leland Lubinsky",,,flowers & fruits,,Native/naturalizing,,,,"Larrea tridentata, Ambrosia dumosa, Chaenactis carphoclinia, Eschscholzia minutiflora, Ambrosia salsola, Cylindropuntia echinocarpa, Psorothamnus spinosus, Funastrum hirtellum, Phacelia distans, Stephanomeria pauciflora, Encelia farinosa, Perityle emoryi, Chorizanthe brevicornu var. b., Pleurocoronis pluriseta, Bebbia juncea var. aspera, Condea emoryi, Senegalia greggii, annuals, etc",RSA accession #: 876699,,2017-04-19,2017-04-19,2017,04,19,,109,,2017,4,19,,"Rocky hillside, slope 24 degrees, facing N08W; and rocky wash at base of slope, sloping 2-4 degrees, facing N18E. Sand and gravel soil, 2.5 Y 5/2 grayish brown. Holocene alluvium in wash, hill of Late Cretaceous granodiorite of Cadiz Lake. Creosote bush scrub. Occasional in wash.",,United States,,California,San Bernardino,,"BLMEast side of Calumet Mountains, west edge of Cadiz Valley, 0.45 miles southwest of NS 458, ca. 6.3 road miles north of Highway 62, ca. 14 road miles west of Highway 62-177 junction, ca. 48 miles east of Twentynine Palms.; Cadiz Valley NW 7.5'. San Bernardino meridian",839ft.,34.1623,-115.38502,NAD83,,T1N R15E S23 NW1/4 of NW1/4,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,109
2465099731,22735403,https://www.inaturalist.org/observations/22735403,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22735403,22735403,,lonnyholmes,,,,,wild,,,,,,,2019-04-19T14:56:18-07:00,2019-04-19,2019,04,19,21:56:18Z,,,,,,Fri Apr 19 2019 14:56:18 GMT-0700 (PDT),,,,US,California,,,,,35.81340018,-116.1859003,,30,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,109
2430143500,1115523,https://cch2.org/portal/collections/individual/index.php?occid=1115523,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bfa4e4e7-032c-40ee-b874-f811b9561c5e,,5121,Walter Wisura,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 617864,,1998-04-19,1998-04-19,1998,04,19,,109,,1998,4,19,,"wash; assoc. with Camissonia boothii, C. claviformis",,United States,,California,San Bernardino,,3.6 miles W of the chemical plant at edge of Trona.,,35.7662,-117.443,WGS84,500,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1990,109
2430125680,1098144,https://cch2.org/portal/collections/individual/index.php?occid=1098144,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b7558d55-2a0e-4860-b2b0-5a9d166d890f,RSA0146718,715,"Hester L. Bell; C. R. Annable, D. J. Waterbury, C. Rutherford",,,,,,,,,"Gilia scopulorum, Cryptantha utahensis, Lepidium fremontii, Cryptantha nevadensis, Gutierrezia microcephala, Gilia cana ssp. speciformis, Gilia clokeyi, Atriplex confertifolia, Phacelia rotundifolia, Chaenactis stevoides, Physalis crassifolia, Tricardia watsonii, Psorothamnus arborescens var minutifolius, Eriogonum fasciculatum var polifolium, Sporobolus flexuosus, Lepidium campestre, Bahiopsis reticulata, Atrichoseris platyphylla, Eucnide urens, Eriogonum heermannii, Mentzelia albicaulis, Monoptilon belloides, Chorizanthe rigida, Aliciella latifolia, Langlosia setosissima ssp. punctata, Encelia virginensis, Eremogone macradenia var macradenia",RSA accession #: 871459,,2014-04-19,2014-04-19,2014,04,19,,109,,2014,4,19,19 Apr 2014,Gravel alluvia over bedrock.,,United States,,California,Inyo,,"Northern Mojave Desert, Death Valley National Park. Mouth of Dedeckera Canyon.",3772ft.,37.05788,-117.63998,WGS84,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,109
2430114996,1084901,https://cch2.org/portal/collections/individual/index.php?occid=1084901,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b0fb597a-d395-4fd5-b821-49d3363d7d03,,2355,"Sarah J. De Groot; Angela Gatto, Chris Stevenson, Constance Baldwin",,,flowers & fruits,,Native; Native/naturalizing,,,,,RSA accession #: 705606,,2003-04-19,2003-04-19,2003,04,19,,109,,2003,4,19,,"Steep rocky canyon, dark basaltic substrate.",,United States,,California,San Bernardino,,"Whipple Mts: Canyon on NE side of mountains, off powerline road.",940ft.,34.37595,-114.3213333,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,109
2424841095,2181424,https://cch2.org/portal/collections/individual/index.php?occid=2181424,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{F53A2F30-47C3-4597-9AF0-603D46328413},SD00016880,8897,"Sarah De Groot; Rivera, Soto, Snyder, Worlow, Lubinsky,",,,FFL,,,,,,"Larrea tridentata, Ambrosia dumosa, Chaenactis carphoclinia, Eschscholzia minutiflora, Ambrosia salsola, Cylindropuntia echinocarpa, Psorothamnus spinosus, Funastrum hirtellum, Phacelia distans, Stephanomeria pauciflora, Encelia farinosa, Perity . . .",SD266470,,2017-04-19,2017-04-19,2017,04,19,,109,,2017,4,19,"Apr 19, 2017","Rocky hillside, slope 24 degrees, facing N08W; and rocky wash at base of slope, sloping 2-4 degrees, facing N18E. Sand and gravel soil, 2.5 Y 5/2 grayish brown. Holocene alluvium in wash, hill of Late Cretaceous granodiorite of Cadiz Lake. Creosote bush s",,United States,,California,San Bernardino,,"East side of Calumet Mountains, west edge of Cadiz Valley, 0.45 miles southwest of NS 458, ca. 6.3 road miles north of Highway 62, ca. 14 road miles west of Highway 62-177 junction, ca. 48 miles east of Twentynine Palms. . . . .",,34.1623,-115.38502,WGS84,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,109
