gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430320792,1241586,https://cch2.org/portal/collections/individual/index.php?occid=1241586,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,fbd0785f-07b3-4e32-a908-8ce32b0dc200,,9245,Scott D. White; Michael Honer,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 688860,,2003-05-13,2003-05-13,2003,05,13,,133,,2003,5,13,,Open wash & alluvial benches. Diverse shrubland.,,United States,,California,Riverside,,"Whitewater Canyon Road, 0.4 of a mile from the junction with Interstate 10. Whitewater Canyon washWhitewater Canyon, ca. 2 miles north of Bonnie Bell.; Whitewater",1899-2099ft.,33.97157,-116.65021,NAD83,,"T2S R3E S27, S22 NE1/4",218948,Nama demissa,Namaceae,Nama,,demissa,,Species,A. Gray,2000,133
2430082458,1052087,https://cch2.org/portal/collections/individual/index.php?occid=1052087,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a140ae89-722e-4090-8d21-561b75d3ffe8,,882-a,"LeRoy Gross; Orlando Mistretta, Valerie Soza",,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 679865,,2003-05-13,2003-05-13,2003,05,13,,133,,2003,5,13,,"Juniper woodland, with Juniperus, Yucca, Ephedra viridis, Ericameria cooperi, Stipa speciosa, and many annuals and herbaceous perennials.",,United States,,California,Los Angeles,,"Angeles National ForestBig Rock Creek, North and East of Valyermo Ranger Station, off Big Pines Highway.; Valyermo 7.5 Quad.",3750ft.,34.447314,-117.842029,WGS84,800,422856E 3812085N; T4N R9W S8,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,A. Gray,2000,133
2424954976,511364,https://cch2.org/portal/collections/individual/index.php?occid=511364,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{D4C3BD91-7EF3-4A85-96BE-A621D7FBA981},,909,Bill Sullivan,,,FFL,,,,,,Desert scrub-chaparral transition,SD263869,,2010-05-13,2010-05-13,2010,05,13,,133,,2010,5,13,"May 13, 2010","Rolling hills laced with pegmatite dikes. Sandy, rocky soil.",,United States,,California,San Diego,,"Jacumba, 2.75 mile N of intersection Carrizo Creek Road and Old Highway 80, beside a dirt road heading north into the Jacumba Mountains",,32.67109,-116.13115,WGS84,,,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,,2010,133
2421745168,1372301,https://cch2.org/portal/collections/individual/index.php?occid=1372301,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD119556,DAV320793,23181,P. C. Everett; E. K. Balls,,,,,,,,,,DAV26062; UCD119556,,1958-05-13,1958-05-13,1958,05,13,,133,,1958,5,13,13 May 1958,,,United States,,California,San Bernardino County,,"San Bernardino County: W. base Clark Mts., 9.4 mi. n. from U.S. Hwy. 91 on road to Kingston.",3250ft,35.566446,-115.715595,WGS84,500,,205050,Nama demissum var. demissum,Boraginaceae,Nama,,demissum,demissum,Morph,A. Gray,1950,133
2270627114,703376,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=703376,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,6118ad3b-9c6a-4949-b156-be5dc552c68a,,12892-a,Elinor Lehto,,,flowers,,,,,,,32474,,1968-05-12,1968-05-12,1968,05,12,,133,,1968,5,12,,"Riparian, near Burro Creek.",,USA,,Arizona,Mohave County,,Signal Road.,,34.4742,-113.633,,,,2033,Nama demissum,Hydrophyllaceae,Nama,,demissum,,Species,A. Gray,1960,133
1846495600,2047831,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2047831,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,bcb7a930-2c1b-4792-b6cc-ff6b5da35fea,DES00054652,,R. K. Weaver,,,flower,,,,,,,,,1970-05-13,1970-05-13,1970,05,13,,133,,1970,5,13,,Paloverde - Cactus Assoc. roadside,,USA,,Arizona,Mohave County,,East of Lake Havasu,900ft.,34.43999,-114.25824,,,,2033,Nama demissum,Hydrophyllaceae,Nama,,demissum,,Species,A. Gray,1970,133
1562940962,6223812,https://www.inaturalist.org/observations/6223812,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6223812,6223812,,lonnyholmes,,,,,wild,,,,,,,2017-05-13T11:46:00-07:00,2017-05-13,2017,05,13,18:46:00Z,,,,,,2017/05/13 11:46 AM PDT,,,,US,Nevada,,,,,36.06969459,-115.4298097,,36,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,133
3053348009,66925,https://cch2.org/portal/collections/individual/index.php?occid=66925,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,44f0b5db-e846-46c6-bdb3-878c1b92751f,65091,,Ralph Hoffmann,,,Flowers Present,,,,,,,,,1931-05-14,1931-05-14,1931,05,14,,134,,1931,5,14,1931-5-14,sandy flat,,United States,,California,Inyo,,near Coso Hot Springs,,36.0466,-117.7676,NAD27,2000,,205049,Nama demissum,Namaceae,Nama,,demissum,,Species,A. Gray,1930,134
2430488848,774831,https://cch2.org/portal/collections/individual/index.php?occid=774831,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4111b67e-3f2f-49eb-845e-668279a96c86,,1254,"LeRoy Gross; Valentin Arvizu, Sarah J. De Groot, Lisa Rojas, Tim Thibault",,,,,Native,,,,,RSA accession #: 696404,,2004-05-13,2004-05-13,2004,05,13,,134,,2004,5,13,,"Many small rolling hills with drainages. Associate species include: Yucca schidigera, Opuntia bigelovii, O. ramosissima, Larrea tridentata, Psorothamnus schotii, Trixis californica, Krameria erecta, Aristida adscensionis, Eriogonum inflatum, E. thomasii, E. trichopes, Ephedra californica, Simmondsia chinensis, Pleuraphis rigida, Porophyllum gracile, Fouquieria splendens, Chamaesyce polycarpa, C. polycarpa hirtella, Adenophyllum porophylloides, Ascelpias subulata, Acacia greggii,Sphaeralcea ambigua, Hyptis emoryi, Ambrosia dumosa, Ditaxis neomexicana, Lycium andersonii, Euphorbia eriantha, Lotus salsuginosus brevivexillus, L. tomentellus, Chorizanthe brevicorni, C. rigida, Oligomeris linifolia, Fagonia laevis, Chaenactis carphoclinia, monoptilon belloides, Lepidium lasiocarpum, Erioneuron pulchellum, Nama demissum, Camissonia brevipes, C. boothii condensata, Crytantha maritima, Schismus barbatus, Eschcholzia glyptosperma, Mentzelia involucrata, Eriastrum eremicum, Trichoptilium incisum and Plantago ovata.",,United States,,California,Imperial,,"Chocolate Moutains (Chocolate Moutain Aerial Gunnery Range). Near Surveyors Pass, surrounding desert off of Beal Road.; Lion Head Moutain",2120ft.,33.4072222,-115.2852778,,,,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,A. Gray,2000,134
2430273385,1201740,https://cch2.org/portal/collections/individual/index.php?occid=1201740,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e8e72a03-d215-425c-b7c9-de356f717d02,,19,Michael Honer,,,,,Native,,,,,RSA accession #: 718672,,1999-05-14,1999-05-14,1999,05,14,,134,,1999,5,14,,"Soft sandy decomposed granite soil on gently E-sloping alluvial fan. With Coleogyne ramocissima, Grayia spinosa, Psorothamnus arborescens, Ericameria cooperi, Ephedra spp.",,United States,,California,Inyo,,"Great Basin; East of Sierra Nevada region: Bishop Creek alluvial fan; 200 m N of Hwy 168, near 5000’ elev. sign.; Bishop",5000ft.,37.3414333,-118.50195,WGS84,,T7S R31E S18 NE1/4,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,A. Gray,1990,134
2430225576,665925,https://cch2.org/portal/collections/individual/index.php?occid=665925,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0d6e5b45-91df-45cf-bd0f-ec6e2e1ae926,,91-118,Ed LaRue,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 553927,,1991-05-14,1991-05-14,1991,05,14,,134,,1991,5,14,,"Creosote bush scrub, with Larrea tridentata, Ambrosia dumosa, Yucca brevifolia, Ephedra nevadensis, etc.",,United States,,California,San Bernardino,,"Lucerne Valley area: 15 Mile Valley, S of Hwy 18 & several mi W of jct of Hwys 18 and 247. SE of Rabbit Dry Lake.; Rabbit Lake MJ: 1N, 9E",3000ft.,34.4333333,-117.3333333,,,,218948,Nama demissa,Namaceae,Nama,,demissa,,Species,A. Gray,1990,134
2430159464,1131159,https://cch2.org/portal/collections/individual/index.php?occid=1131159,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c72dffa9-bf0d-4cc9-952d-a110607f947a,,6457,Scott D. White,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 627361,,1998-05-14,1998-05-14,1998,05,14,,134,,1998,5,14,,,,United States,,California,San Bernardino,,"Oro Grande. Desert wash ca. 1 air mi due west of Sparkhule Mountain, near existing quarry. Potential expansion area for Riverside Cement Co.; Helendale",3000-3400ft.,34.6333333,-117.295,,,"T6N R4W S4, S5",218948,Nama demissa,Namaceae,Nama,,demissa,,Species,A. Gray,1990,134
2430045970,1015777,https://cch2.org/portal/collections/individual/index.php?occid=1015777,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8fe8df42-4689-4c4f-ad3a-a6a14efbe818,,2778,N. C. Cooper,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 421125,,1948-05-13,1948-05-13,1948,05,13,,134,,1948,5,13,,Dry bank at roadside.,,United States,,California,San Bernardino,,Yucca Valley.; Yucca Valley,3200ft.,34.12175,-116.42487,WGS84,6200,,218948,Nama demissa,Namaceae,Nama,,demissa,,Species,A. Gray,1940,134
2424956076,511309,https://cch2.org/portal/collections/individual/index.php?occid=511309,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{984ADCEC-089C-47F6-939B-BD990B91D84C},,17732,Jon P. Rebman; Mike Simpson and Mike Mayer,,,FFL,,,,,,"Juniper Woodland and Desert Scrub with Juniperus californica, Ephedra aspera, Ambrosia salsola, Larrea tridentata, Acacia greggii, Agave deserti, and Cylindropuntia ganderi",SD197366,,2009-05-14,2009-05-14,2009,05,14,,134,,2009,5,14,"May 14, 2009",granitic substrates,,United States,,California,San Diego,,Anza Borrego Desert State Park: vicinity of Whale Peak; along Pinyon Mountain Valley Road; vicinity of the large boulder that almost blocks the road,,33.05268,-116.36244,WGS84,,,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,,2000,134
2422407245,1570078,https://cch2.org/portal/collections/individual/index.php?occid=1570078,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-151358,UCR0084967,1254,"LeRoy Gross; V. Arvizu, Sarah De Groot, Lisa Rojas, T. Thibault",,,Flowering & Fruiting,,,,,,,UCR-151358,,2004-05-13,2004-05-13,2004,05,13,,134,,2004,5,13,2004-5-13,"Many small rolling hills with drainages, with Yucca schidigera, Opuntia bigelovii, O. ramosissima, Larrea tridentata, Psorothamnus schotii, Trixis californica, Krameria erecta, Aristida adscensionis, Eriogonum inflatum, E. thomasii, E. trichopes, Ephedra californica, Simmondsia chinensis, Pleuraphis rigida, Porophyllum gracile, Fouquieria splendens, Chamaesyce polycarpa, C. polycarpa hirtella, Adenophyllum porophylloides, Ascelpias subulata, Acacia greggii,Sphaeralcea ambigua, Hyptis emoryi, Ambrosia dumosa, Ditaxis neomexicana, Lycium andersonii, Euphorbia eriantha, Lotus salsuginosus brevivexillus, L. tomentellus, Chorizanthe brevicorni, C. rigida, Oligomeris linifolia, Fagonia laevis, Chaenactis carphoclinia, monoptilon belloides, Lepidium lasiocarpum, Erioneuron pulchellum, Nama demissum, Camissonia brevipes, C. boothii condensata, Crytantha maritima, Schismus barbatus, Eschcholzia glyptosperma, Mentzelia involucrata, Eriastrum eremicum, Trichoptilium incisum and Plantago ovata.",,United States,,California,Imperial,,"Chocolate Mountains (Chocolate Mountains Aerial Gunnery Range). Near Surveyors Pass, surrounding desert off of Beal Rd",,33.40722,-115.28528,,,,220771,Nama demissa var. demissa,Hydrophyllaceae,Nama,,demissa,demissa,Morph,A. Gray,2000,134
2422388938,1551277,https://cch2.org/portal/collections/individual/index.php?occid=1551277,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-134203,UCR0084977,s.n.,June Latting,,,Flowering,,,,,,,UCR-134203,,1978-05-14,1978-05-14,1978,05,14,,134,,1978,5,14,1978-5-14,,,United States,,California,Inyo,,Eureka Valley Road southeast of Hwy 168,,37.38333,-117.83333,,,,218948,Nama demissa,Hydrophyllaceae,Nama,,demissa,,Species,A. Gray,1970,134
2382641360,395166,https://cch2.org/portal/collections/individual/index.php?occid=395166,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,d6791c02-df30-467a-8628-dcef0e12122e,21118,1428,"Cain, Ian; Bruce Lund",,,In flower,,,,,,,SDSU21118,,2010-05-14,2010-05-14,2010,05,14,,134,,2010,5,14,05/14/2010,"Desert scrub with Ericameria cooperi, Ambrosia dumosa, Tetradymia; Loose sandy soil in desert wash",,United States,,California,Kern,,North west of Rosamond. 1.73km west along Favorito Avenue from intersection with 65th Street West,2617ft.,34.8999,-118.2661,,,34.90° N; 118.27° W,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,A. Gray,2010,134
1928846563,4c488b61-7b30-4fbb-a685-d13636b476e6,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1221137,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,4c488b61-7b30-4fbb-a685-d13636b476e6,01082288,11609,A. Tiehm,,,,,,,,,,,,1988-05-13,1988-05-13,1988,05,13,,13,13,1988,5,13,13 May 1988,Plants growing with Sarcobatus on gravel hills of volcanic origin,,United States of America,,Nevada,Esmeralda Co.,,"Monte Cristo Range, 6.3 road miles east of Highway 95 on a dirt road which leaves the highway just northof Rockhill",5500 ft,38.17,-117.83,,,,,Nama demissum A.Gray,Boraginaceae,Nama,,demissum,,Species,A.Gray,1980,134
3053347256,72168,https://cch2.org/portal/collections/individual/index.php?occid=72168,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,4f899de8-90e0-4b81-a7c5-1937f911941c,65094,,Ralph Hoffmann,,,Flowers Present,,,,,,,,,1925-05-15,1925-05-15,1925,05,15,,135,,1925,5,15,1925-5-15,,,United States,,California,Los Angeles,,Antelope Valley,,34.773,-118.274,NAD83,,,205049,Nama demissum,Namaceae,Nama,,demissum,,Species,A. Gray,1920,135
2430463202,722180,https://cch2.org/portal/collections/individual/index.php?occid=722180,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,281eb5da-0325-46c6-91e5-204b4b9fa209,,11295,"Steve Boyd; Tammy Morgan, Aydee Virgen, Sarah De Groot, Valentin Arvizu, Tim Thibault",,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 735327,,2004-05-14,2004-05-14,2004,05,14,,135,,2004,5,14,,"Steep rocky slopes and sandy washes with sparse, open scrub of Larrea tridentata, Encelia farinosa, Krameria grayi, on slopes and Hyptis emoryi, Cercidium floridum, and Psorothamnus spinosus in washes.",,United States,,California,Riverside,,"Department of Defense, U. S. NavyWestern edge of the Chocolate Mountains, along Gas Line Road in major wash system west of Iris Wash drainage. Within boundaries of U.S. Navy's Chocolate Mountains Aerial Gunnery Range.",1870ft.,33.4595,-115.4768889,NAD83,1600,,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,A. Gray,2000,135
2430436586,970387,https://cch2.org/portal/collections/individual/index.php?occid=970387,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7a6198e2-785e-4ac6-a055-fe7315a202b5,RSA0070309,6978,Duncan S. Bell; Grace Cho,,,flowers,,,,,,"Pinus monophylla, Yucca brevifolia, Quercus cornelius-mulleri, Rhus trilobata, Nolina parryi, Ericameria linearifolia, Eriogonum fasciculatum, Yucca schidigera, Stipa parishii, Baccharis sergiloides, Echinocerus engelmanii, E. mojavensis, Opuntia chlorotica, O. basilaris, O. phaecantha, Eriogonum saxitile, Bromus tectorum, Layia glandulosa, Aristida purpurea, ect.",RSA accession #: 836258,,2014-05-15,2014-05-15,2014,05,15,,135,,2014,5,15,15 May 2014,Bouldery hills by spring. Scattered on sandy/gravelly flat.,,United States,,California,San Bernardino,,"Bighorn Mountains; the northeastern flanks of TipTop Mountain, just to the north of Viscera Spring.; Rattlesnake Canyon",5306ft.,34.27327,-116.6731,,,T2N R3E S9,218948,Nama demissa,Namaceae,Nama,,demissa,,Species,A. Gray,2010,135
2270627683,703369,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=703369,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,5a962d88-3f70-4e26-ac8e-27c5fe02f8c3,,4861,M. Butterwick; Hillyard,,,flowers,,,,,,,133809,,1979-05-15,1979-05-15,1979,05,15,,135,,1979,5,15,,Mohave Desertscrub.,,USA,,Arizona,Mohave County,,"Alamo Road, northwest of McCracken Mountains Dutch Flat southeast 7.5' Quad.",3000ft,34.6261,-113.835,,700,TRS: T15N R15W S21,2033,Nama demissum,Hydrophyllaceae,Nama,,demissum,,Species,A. Gray,1970,135
1846534858,3091474,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3091474,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,f968e920-9382-47ba-8dcf-d1d2c186f1e9,DES00020632,4861,Butterwick/Hillyard,,,flowers,,,,,,,,,1979-05-15,1979-05-15,1979,05,15,,135,,1979,5,15,,Mohave Desertscrub.,,USA,,Arizona,Mohave County,,"Alamo Road, northwest of McCracken Mountains. Dutch Flat southeast 7.5' Quad.",3000ft,34.6262,-113.834,,,TRS: T15N R15W S21,2033,Nama demissum,Hydrophyllaceae,Nama,,demissum,,Species,A. Gray,1970,135
1846534713,3091395,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3091395,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,b9b8e85d-bf41-4288-87de-37e6d1c565d2,DES00002527,115,J. Harry lehr,,,flowers,,,,,,Larrea,,,1970-05-15,1970-05-15,1970,05,15,,135,,1970,5,15,,"Roadside, Larrea plain",,USA,,Arizona,Maricopa,Phoenix,"West side North 25 Place, north of Cactus Road",1175ft,33.597502,-112.028154,,210,,13489,Nama demissum var. deserti,Hydrophyllaceae,Nama,,demissa,deserti,Variety,Brand,1970,135
3053481234,3823570,https://cch2.org/portal/collections/individual/index.php?occid=3823570,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,492928be-d0fa-4763-bc06-730f4c28da8a,SBBG178310,6072,R. G. Swinney,,,,,,,,,"Yucca brevifolia, Salvia dorrii, Salazaria mexicana, Eriogonum fasciculatum subsp. polifolium",,,1998-05-16,1998-05-16,1998,05,16,,136,,1998,5,16,16 May 1998,Joshua tree woodland. area burned 1996,,United States,,California,Los Angeles,,"Mescal Highlands, 1 mi S of Ft Tejon Rd and 237th St junction",4420ft,34.449444,-117.7125,unknown,1000,"34° 26' 58"" N 117° 42' 45"" W,+/-1000m",205049,Nama demissum,Namaceae,Nama,,demissum,,Species,A. Gray,1990,136
2430507237,895557,https://cch2.org/portal/collections/individual/index.php?occid=895557,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,56c7ce7a-a2f3-4bde-a49b-f351ea749277,,6072,R. G. Swinney,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 727368,,1998-05-16,1998-05-16,1998,05,16,,136,,1998,5,16,,Area burned summer 1996. Joshua tree woodland.,,United States,,California,Los Angeles,,"San Gabriel Mountains/Mojave Desert: Mescal Highlands, 1 mile south of Ft. Tejon Rd. and 237th St. junction.; Mescal Creek 7.5' Q.",4280-4420ft.,34.4494444,-117.7125,,,,218948,Nama demissa,Namaceae,Nama,,demissa,,Species,A. Gray,1990,136
2430472068,746443,https://cch2.org/portal/collections/individual/index.php?occid=746443,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,33985088-e4e2-4496-ba09-bc9e6817d884,,218,S. Castagnoli,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 301630,,1980-05-15,1980-05-15,1980,05,15,,136,,1980,5,15,,wash bank,,United States,,California,San Bernardino,,Coyote Holes.,2240ft.,35.641067,-115.959083,WGS84,1000,,231629,Nama demissa var. covillei,Namaceae,Nama,,demissa,covillei,Morph,Brand,1980,136
2430417659,931110,https://cch2.org/portal/collections/individual/index.php?occid=931110,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,67c5aeeb-0ca6-45ac-9b42-b071a15e7204,RSA0014211,6097,LeRoy Gross; Caitlin Elam,,,flowers & fruits,,Native; Native/naturalizing,,,,,RSA accession #: 804327,,2013-05-16,2013-05-16,2013,05,16,,136,,2013,5,16,,,,United States,,California,San Bernardino,,BLMBighorn Mountains Wilderness; Middle branch of Ruby Canyon. Near; Bighorn Canyon 7.5 quad.,4984ft.,34.27451,-116.57218,,,"T2N R4E S9 NE1/4, S4 SE1/4",220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,A. Gray,2010,136
2430187775,1160085,https://cch2.org/portal/collections/individual/index.php?occid=1160085,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d4e999dd-c208-41b2-9818-bab6797d7c1e,RSA0060982,9522,James R. Shevock,,,flowers,,,,,,Ephedra,RSA accession #: 791510,,1982-05-16,1982-05-16,1982,05,16,,136,,1982,5,16,,On sandy granitic soils in an open pinyon pine woodland.,,United States,,California,Kern,,"Scodie Mountains, Kiavah Wilderness. Along the Pacific Crest Trail between Skinner Peak and Bird Springs Pass.",5000ft.,35.5625,-118.1208333,,,T27S R36E S21,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,A. Gray,1980,136
2422435937,1608401,https://cch2.org/portal/collections/individual/index.php?occid=1608401,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-189257,UCR0084993,6072,R.G. Swinney,,,Flowering & Fruiting,,,,,,,UCR-189257,,1998-05-16,1998-05-16,1998,05,16,,136,,1998,5,16,1998-5-16,"Area burned summer 1996. Joshua tree woodland with Yucca brevifolia (fire killed), Salvia dorrii (resprouting), Salazaria mexicana, Eriogonum fasciculatum polifolium.",,United States,,California,Los Angeles,,"Mescal Highlands, 1 mile south of Ft. Tejon Rd. and 237th St. junction",,34.44944,-117.7125,,,,218948,Nama demissa,Hydrophyllaceae,Nama,,demissa,,Species,A. Gray,1990,136
2422387070,1548784,https://cch2.org/portal/collections/individual/index.php?occid=1548784,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-133021,UCR0085043,s.n.,John Wear,,,Flowering,,,,,,,UCR-133021,,1998-05-16,1998-05-16,1998,05,16,,136,,1998,5,16,1998-5-16,,,United States,,California,San Bernardino,,"Hi-Grade Materials Quarry, Lucerne Valley, new pit on 120 acre site west of Meridian Road south of Agate, across Meridian from the old pit, c. 1 mile south of Hwy 18 on the lower Crystal Creek alluvial fan",,34.41,-116.93028,,,,218948,Nama demissa,Hydrophyllaceae,Nama,,demissa,,Species,A. Gray,1990,136
3053444212,110572,https://cch2.org/portal/collections/individual/index.php?occid=110572,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,9ccaf992-3b3b-4f11-9391-b9f4311202b7,108884,37,K. Kirkland,,,Flowers Present,,,,,,"Nama hispidum, Hymenoclea salsola",,,1991-05-17,1991-05-17,1991,05,17,,137,,1991,5,17,1991-5-17,"15 deg NW-facing slope; sandy, alkaline, well-drained soil",,United States,,California,Inyo,,"base of Tungsten Hills, 0.7 mi down S Round Valley Rd off US 395",4300 [ft],37.3933,-118.5269,NAD27,1000,,205049,Nama demissum,Namaceae,Nama,,demissum,,Species,A. Gray,1990,137
3053392787,142838,https://cch2.org/portal/collections/individual/index.php?occid=142838,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,de473b6a-c156-40ae-8eb1-11985831d420,108883,38,K. Kirkland,,,Flowers Present,,,,,,Phacelia tanacetifolia,,,1991-05-17,1991-05-17,1991,05,17,,137,,1991,5,17,1991-5-17,"15 deg NW-facing slope; sandy, alkaline, well-drained soil",,United States,,California,Inyo,,"base of Tungsten Hills, 0.7 mi down S Round Valley Rd off US 395",4300 [ft],37.3933,-118.5269,NAD27,1000,,205049,Nama demissum,Namaceae,Nama,,demissum,,Species,A. Gray,1990,137
2430353112,765260,https://cch2.org/portal/collections/individual/index.php?occid=765260,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3c7f69c9-7949-437c-b7c3-5bc27b491584,,s.n.,Marcus E. Jones,,,flowers,,Native/naturalizing,,,,,POM accession #: 73311,,1903-05-17,1903-05-17,1903,05,17,,137,,1903,5,17,,,,United States,,California,San Bernardino,,Victor [Victorville].,2600ft.,34.537018,-117.293824,WGS84,3500,,218949,Nama demissa var. deserti,Namaceae,Nama,,demissa,deserti,Subspecies,Brand,1900,137
2430301781,747502,https://cch2.org/portal/collections/individual/index.php?occid=747502,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,341521ee-ddfd-4e9a-97ae-e8f500477da4,,78,D. D. Keck; McCully,,,flowers,,Native/naturalizing,,,,,POM accession #: 88431,,1925-05-17,1925-05-17,1925,05,17,,137,,1925,5,17,,,,United States,,California,San Diego,,San Felipe Wash 2 miles east of Banner.,3000ft.,33.0823,-116.519,WGS84,804,,218949,Nama demissa var. deserti,Namaceae,Nama,,demissa,deserti,Subspecies,Brand,1920,137
2430156066,1127049,https://cch2.org/portal/collections/individual/index.php?occid=1127049,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c5363ff0-a983-490b-8a37-6d75cf83acee,,38,Michael Honer,,,,,Native,,,,,RSA accession #: 718655,,1999-05-17,1999-05-17,1999,05,17,,137,,1999,5,17,,"N-facing slope just under ridgeline. Soft coarse decomposed granite soil. With Ericameria linearifolia, Eriogonum fasciculatum, Opuntia basilaris.",,United States,,California,Kern,,Short Canyon; NE-facing slope appx. 1/4 mi. NE of parking area at end of road.; Owens Peak quad.,3900ft.,35.7143333,-117.9188333,WGS84,,T25S R38E S32 NW1/4,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,A. Gray,1990,137
