gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
1846480508,1093205,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1093205,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,2a5c4bc4-4144-4584-9ab2-6fbbd7464f57,,21098,"Wendy C. Hodgson; Lori Makarick, Kate Watters",,,,,,,,,"Tamarix, Hesperodoria salicina, Baccharis salicifolia, Salix exigua, Isocoma acradenia, Lycium torreyii, Phacelia filiformis, Ephedra aspera, Camissonia walkeri, Bebbia juncea, Encelia farinosa, Acacia greggii, Erodium cicutarium, Gutierrezia sarothrae, Viguiera parishii, Ferocactus cylindraceus, Stanleya pinnata, Polypogon semiverticillata.",,,2006-05-13,2006-05-13,2006,05,13,,133,,2006,5,13,,Desert scrub/riparian in Muav,,USA,,Arizona,Mohave County,,"Grand Canyon, Hualapai Nation, Mohawk Canyon, transect T1A, 323121 E, 4010698 N, NAD 83.",,36.224979,-112.968027,,,UTM: 4010698 323121 12S,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,133
1562940740,6223572,https://www.inaturalist.org/observations/6223572,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6223572,6223572,,lonnyholmes,,,,,wild,,,,,,,2017-05-13T12:07:00-07:00,2017-05-13,2017,05,13,19:07:00Z,,,,,,2017/05/13 12:07 PM PDT,,,,US,Nevada,,,,,36.06842767,-115.4284571,EPSG:4326,31,,78523,Phacelia rotundifolia,Boraginaceae,Phacelia,,,,species,,2010,133
2430177655,1150059,https://cch2.org/portal/collections/individual/index.php?occid=1150059,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d024b6bf-0456-46fa-b186-63d62d28a6eb,,10487,Carl B. Wolf,,,flowers,,,,,,,RSA accession #: 24498,,1941-05-14,1941-05-14,1941,05,14,,134,,1941,5,14,,"Lower Sonoran: salazaria mexicana, yucca (3 sp.). Semishade; dry limestone, base of small cliffs; N expos.",,United States,,California,San Bernardino,,Kingston Mts. Approx 1.5 miles N and slightly W of Excelsior Talc Mine; near summit of hill.,4800ft.,35.7963739,-115.8383417,WGS84,230,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1940,134
2270629122,706666,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=706666,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,e4bb9e0d-92d0-44eb-9afe-4b756c7576ec,,543,Gregory K. Brown; Bruce D. Parfitt,,,flowers,,,,,,"Artemisia tridentata, Juniperus",116144,,1978-05-14,1978-05-14,1978,05,14,,134,,1978,5,14,,E facing limestone slope and canyon.,,USA,,Arizona,Coconino,,"N. end of Coyote Valley west of BLM 66, ca. 1/3 mi south of Ariz/ Utah State Line.",5000-5400ft,36.9971,-112.049,,700,TRS: T42N R3E S35,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,134
1986946778,241056,https://intermountainbiota.org/portal/collections/individual/index.php?occid=241056,NO,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,USU:UTC:233339,UTC00233339,22974,N.D. Atwood ,,,,,,,,,,,,2001-05-14,2001-05-14,2001,05,14,,134,,2001,5,14,,Sandy  to gravelly soil; Larrea- Yucca- Juniper comm. ,,United States,,Utah,Washington,,Washington county ,,37.3952778,-114.0016667,,,,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,134
3053473585,158183,https://cch2.org/portal/collections/individual/index.php?occid=158183,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,fce645cd-d6ca-4557-a741-913416d8a5b5,89324,30997,T. L. Ackerman,,,Flowers Present,,,,,,,,,1976-05-14,1976-05-14,1976,05,14,,135,,1976,5,14,1976-5-14,rocky area,,United States,,Nevada,Clark,,"S slope of 5095 ft hill, N of Gass Spring and Quail Spring Rd, Las Vegas Range",4900 ft,36.4385,-115.1487,WGS84,2000,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,135
2444956401,25168186,https://www.inaturalist.org/observations/25168186,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25168186,25168186,,lonnyholmes,,,flowering,,wild,,,,,,,2019-05-15T10:14:53-07:00,2019-05-15,2019,05,15,17:14:53Z,,,,,,Wed May 15 2019 10:14:53 GMT-0700 (PDT),,,,US,Nevada,,,,,36.01220291,-115.4318124,EPSG:4326,10,,78523,Phacelia rotundifolia,Boraginaceae,Phacelia,,,,species,,2010,135
2430097187,1069158,https://cch2.org/portal/collections/individual/index.php?occid=1069158,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a96e3e72-ab61-4ebc-bd10-76fca3ee7eb8,,133,"S. Castagnoli; Greg de Nevers, R. D. Stone",,,flowers,,,,,,,RSA accession #: 296631,,1980-05-14,1980-05-14,1980,05,14,,135,,1980,5,14,,Crevices of dolomite rock.,,United States,,California,San Bernardino,,Smith Mine; Kingston Range.,3200ft.,35.786037,-115.995785,WGS84,700,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1980,135
2422521100,1697966,https://cch2.org/portal/collections/individual/index.php?occid=1697966,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-281585,UCR0065265,517--79,Mitch Provance; Douglas Gordon-Blackwood,,,Flowering & Fruiting,,,,,,,UCR-281585,,2017-05-15,2017-05-15,2017,05,15,,135,,2017,5,15,2017-5-15,"Sandy soils with Larrea tridentata and Ambrosia dumosa; limestone outcrops with Erioneuron pulchellum, Oxytheca perfoliata, Mentzelia nitens, and Phacelia rotundifolia; and steep rocky granitic slopes with Larrea tridentata, Mirabilis laevis, Lycium andersonii, Salvia dorrii, and Brickellia arguta,",,United States,,California,San Bernardino,,W margin of Lucerne Dry Lake,,34.52169,-116.9755,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,135
2311267502,11203561,https://www.inaturalist.org/observations/11203561,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/11203561,11203561,,Jim Morefield,,,,,wild,,,,,,,2008-05-14T16:49:23-07:00,2008-05-14,2008,05,14,23:49:23Z,,,,,,2008-05-14 16:49:23,,,,US,California,,,,,37.362511,-118.02362,EPSG:4326,20,,78523,Phacelia rotundifolia,Boraginaceae,Phacelia,,,,species,,2000,135
2422519849,1696835,https://cch2.org/portal/collections/individual/index.php?occid=1696835,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-280716,UCR0065267,517--19,Mitch Provance; Douglas Gordon-Blackwood,,,Flowering,,,,,,,UCR-280716,,2017-05-16,2017-05-16,2017,05,16,,136,,2017,5,16,2017-5-16,"Compact carbonate soils of closed spur road and adjacent scrub, with Juniperus ost., Eriogonum heer., Pinus mon., Allium parishii, Astragalus albens, Muilla coronata, Eriogonum ovalifolium var. vineum, Lomatium mohavense, and Erigeron parishii.",,United States,,California,San Bernardino,,"Cushenbury Canyon, upper portion of the road to Monarch Flats (from the northwest)",,34.35072,-116.84075,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,136
1846535301,3092003,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3092003,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,e0d901e0-d584-4885-b355-6279951152a4,DES00040756,9198,"Wendy Hodgson; Liz Slauson, Ron Hill, et al.",,,flowers,,,,,,"Larrea, Acamptopappus sphaerocephalus, Chilopsis linearis, Hyptis emoryi, Brickelli, a atractyloides, Opuntia acanthocarpa, Yucca schidigera, Fouquieria splendens, Ambrosia dumosa, Salazaria mexicana, Salvia mohavensis, Amsonia hirtella, Acacia greggii, Nolina bigelovii.",,,1995-05-16,1995-05-16,1995,05,16,,136,,1995,5,16,,In area north of spring.,,USA,,Arizona,Mohave,,"Black Mountains, west flank, near Grapevine Canyon, within 1/4 ENE of Grapevine Canyon Spring.",2700ft,35.0767,-114.3948,,969,TRS: T20N R20W sec 34 NE1/4NE1/4 to extreme SE1/4 S. 27 and SW1/4 S. 26 ; TRS: T20N R20W sec 34 NE1/4NE1/4 to extreme SE1/4 S. 27 and SW1/4 S. 26,1975,Phacelia rotundifolia,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1990,136
1931173382,f0f849dc-85a7-4a17-9948-a182cb858d94,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1139178,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,f0f849dc-85a7-4a17-9948-a182cb858d94,01052126,16557,L. C. Higgins,,,,,,,,,,,,1986-05-17,1986-05-17,1986,05,17,,13,13,1986,5,17,17 May 1986,"Muddy creek formation overlaid with Callville Limestone; Bebbia, Mortonia and Krameria community",,United States of America,,Utah,Washington Co.,,Southwest of Bulldog Canyon.,3608.9 ft,37,-113.87,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,1980,137
1929035395,59a024b4-281b-4b0d-bc5f-af255154ec91,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1142579,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,59a024b4-281b-4b0d-bc5f-af255154ec91,01052142,16557,L. C. Higgins,,,,,,,,,,,,1986-05-17,1986-05-17,1986,05,17,,13,13,1986,5,17,17 May 1986,Muddy creek formation overlaid with Callville Limestone,,United States of America,,Utah,Washington Co.,,Southwest of Bulldog Canyon.,3608.9 ft,37,-113.87,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,1980,137
2422316277,1477282,https://cch2.org/portal/collections/individual/index.php?occid=1477282,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-88785,UCR0065252,3132,Scott D. White; S. Ogg,,,Flowering,,,,,,,UCR-88785,,1995-05-18,1995-05-18,1995,05,18,,138,,1995,5,18,1995-5-18,"Ridgetop and steep mountainside; talus and rocky outcrops with thin soil on ridgetop. Pinyon-juniper woodland and desert shrubland; with Pinus monophylla, Salvia dorrii, Castilleja chromosa, Ericameria linearifolia, etc.",,United States,,California,Inyo,,"Panamint Mountains, Historic Radcliffe Mine above Pleasant Canyon",,36.03333,-117.125,,,4 89E 39 87N,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1990,138
1931377418,ff7a71cd-01d9-4734-816f-cd12014ee663,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1139094,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,ff7a71cd-01d9-4734-816f-cd12014ee663,01052111,7603,M. A. Franklin,,,,,,,,,,,,1993-05-18,1993-05-18,1993,05,18,,13,13,1993,5,18,18 May 1993,"Canyon bottom, north/south slope, limestone outcrops, pinyon/mountain brush community",,United States of America,,Arizona,Mohave Co.,,"Trail Canyon, north end above junction with Parashant Canyon",5003 ft,36.30169,-113.33369,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,1990,138
1929536811,7d2c1ee5-7797-4035-b491-861932e7a01c,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3479267,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,7d2c1ee5-7797-4035-b491-861932e7a01c,3210365,1377,B. T. Welsh,,,,,,,,,,,,1982-05-18,1982-05-18,1982,05,18,,13,13,1982,5,18,18 May 1982,limestone ledges and limestone gravel covered hills,,United States of America,,Nevada,Clark Co.,,ca 7 mi SSW of Indian Springs,4900-5100 ft,36.4892,-115.7358,WGS84,969,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,1980,138
2430277306,1205411,https://cch2.org/portal/collections/individual/index.php?occid=1205411,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,eaa6d640-af00-4f5d-99c6-b0ea7f7bfadc,,947,Barry A. Prigge,,,flowers,,,,,,,RSA accession #: 269695,,1973-05-19,1973-05-19,1973,05,19,,139,,1973,5,19,,In limestone crevices of south facing slope. Black bush scrub community.,,United States,,California,San Bernardino,,"NE San Bernardino County, Clark Mt Range, a north fork of the Little Pachalka Canyon, 4.6 miles NW of Mt Pass",5800ft.,35.527796,-115.616027,WGS84,800,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,139
1930568766,c62400ca-9fd7-47e3-a01d-40aa8cf24db9,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1142676,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,c62400ca-9fd7-47e3-a01d-40aa8cf24db9,01052143,14871,A. Tiehm,,,,,,,,,,,,2005-05-19,2005-05-19,2005,05,19,,13,13,2005,5,19,19 May 2005,Growing in the cracks of steep volcanic rock outcrops east of the road,,United States of America,,Nevada,Lincoln Co.,,"Garden Valley, 6.8 road miles north-northwest of main junction just west of Murphy Gap on main Garden Valley Road",6000 ft,37.85028,-115.499,WGS84,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,2000,139
1846515847,2068427,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2068427,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,6b7ae418-742d-4606-b484-dd58f74070a6,DES00067061,22025,Wendy C. Hodgson,,,,,,,,,"Isocoma acradenia, Ephedra viridis, Acacia greggii, Lycium, Larrea tridentata, Viguieria parishii, Encelia farinosa, Opuntia engelmannii/phaeacantha, O. phaeacantha, Prosopis glandulosa, Allionia incarnata, Baccharis sarothroides. Penstemon palmeri, Psilostrophe sparsiflora, Silene antirrhina, Melilotus officinalis, Pluchea sericea, Polypogon monspeliensis, Hedeoma nana.",,,2007-05-19,2007-05-19,2007,05,19,,139,,2007,5,19,,"Desert scrub, rocky-gravelly wash",,USA,,Arizona,Coconino County,,"Grand Canyon, Hualapai Reservation, Granite Park, river mile 209, river left, ca 2/3 mile up from Colorado River, 12S 291614 E, 3982402 N NAD 83/84.",1559ft.,35.963799,-113.31087,,,UTM: 3982402 291614 12S,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,139
3091197769,15981915,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15981915,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,a4eeb4d5-5703-45d5-a1ef-4e99b3147dfb,ASC00115062,7,Rich Crawford,,,,,,,,,"Bebbia juncea, Ambrosia salsola, Peucephyllum schottii, Senegalia greggii, Larrea tridentata",,,2010-05-20,2010-05-20,2010,05,20,,,,,,,,N facing volcanic derived cliff faces,,United States,,California,San Bernardino,,"North side of Mt. Argos, east Johnson Valley",,34.59218,-116.44301,,,,1975,Phacelia rotundifolia,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,140
2270560010,3101873,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3101873,NO,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,5d654c25-064f-48c2-b91e-d37208e825fc,,17332,"Marc A. Baker; with Kevin Thomas, Bill Clark & Chloe Scott",,,,,,,,,"with Achnatherum hymenoides, A. speciosum, Agave utahensis, Arabis perennans, Arenaria macrodenia, Aristida purpurea, Astragalus newberryi, Baileya multiradiata, Brickellia atractyloides, B. oblongifolia",284423,,2011-05-20,2011-05-20,2011,05,20,,140,,,,,,recently burned Yucca brevifolia woodland ,,USA,,NEVADA,Clark County,,"Spring Mountains, 1km west of Wilson Pass, 10km south of Potosí Mountain, 45km WSW of central Las Vegas",,35.8781,-115.5273,,,,1975,Phacelia rotundifolia,HYDROPHYLLACEAE,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,140
2270557751,3101869,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3101869,NO,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,b8f46eb1-123f-47bc-a61e-cccbb8a2f113,,17331,"Marc A. Baker; with Kevin Thomas, Bill Clark & Chloe Scott",,,,,,,,,"Achnatherum hymenoides, A. speciosum, Agave utahensis, Arabis perennans, Arenaria macrodenia, Aristida purpurea, Astragalus newberryi, Baileya multiradiata, Brickellia atractyloides, B. oblongifolia",284422,,2011-05-20,2011-05-20,2011,05,20,,140,,,,,,recently burned Yucca brevifolia woodland,,USA,,NEVADA,Clark County,,"Spring Mountains, 1km west of Wilson Pass, 10km south of Potosí Mountain, 45km WSW of central Las Vegas",,35.8781,-115.5273,,,,1975,Phacelia rotundifolia,HYDROPHYLLACEAE,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,140
1846485103,13342905,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13342905,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,faf268b0-c5eb-4db6-9b5c-7bbca353a9bd,DES00089851,25071,Wendy C. Hodgson; Andrew Salywon,,,,,,,,,"Echinocactus polycephalus, Chorizanthe rigida, Prenanthella exigua, Mentzelia tricuspis, Mohavea breviflora, Peucephyllum schottii.",,,2010-05-20,2010-05-20,2010,05,20,,140,,2010,5,20,,"Mohave Desert scrub, near base of cliff with very few plants.; Broken rocky cree.",,USA,,Nevada,Nye County,,"West flanks of Specter Range, east of highway 160 north of highway 95.",3254 ft.,36.584321,-116.096806,NAD 83/WGS84,,11S 580799E 4049141N,1975,Phacelia rotundifolia,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,140
3320893398,66342789,https://www.inaturalist.org/observations/66342789,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/66342789,66342789,,matsonburger,,,,,wild,,,,,,,2011-05-21T12:27:00-07:00,2011-05-21,2011,05,21,19:27:00Z,,,,,,2011/05/21 12:27 PM PDT,,,,US,California,,,,,37.23373441,-117.9498508,EPSG:4326,24,,78523,Phacelia rotundifolia,Boraginaceae,Phacelia,,,,species,,2010,141
2422435777,1602669,https://cch2.org/portal/collections/individual/index.php?occid=1602669,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-183187,UCR0065281,7702,Jim André,,,Flowering,,,,,,,UCR-183187,,1993-05-21,1993-05-21,1993,05,21,,141,,1993,5,21,1993-5-21,"On rolling sandy bajada. Assoc. with Larrea tridentata, Yucca schidigera, Acamptopappus shockleyi.",,United States,,California,San Bernardino,,"Shadow Valley: along Excelsior Mine Rd in Shadow Valley, SE of Kingston Range",,35.61528,-115.73694,,,11S 0614388E 3942012N,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1990,141
1930868319,db5ae0ae-2ae9-4ed9-aa3e-9c4fdcb8d8be,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1139175,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,db5ae0ae-2ae9-4ed9-aa3e-9c4fdcb8d8be,01052123,24657,N. D. Atwood,,,,,,,,,,,,1999-05-21,1999-05-21,1999,05,21,,14,14,1999,5,21,21 May 1999,"Burnt formation, talus slope",,United States of America,,Utah,Kane Co.,,4.2 mi up Last Chance wash from Reese Canyon on southeast exposure,,37.29,-111.46411,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,1990,141
1929730856,8b06c1cf-7ace-47ac-b410-da5a31851212,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1139177,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,8b06c1cf-7ace-47ac-b410-da5a31851212,01052125,7630,M. A. Franklin,,,,,,,,,,,,1993-05-21,1993-05-21,1993,05,21,,14,14,1993,5,21,21 May 1993,From canyon walls of Kaibab Limestone,,United States of America,,Utah,Kane Co.,,Buckskin Gulch west of the Cockscomb,4920 ft,37.07,-112.01,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,1990,141
1929623759,8369d7eb-f3ee-4fc9-8def-9c9520ea80cf,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1139176,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,8369d7eb-f3ee-4fc9-8def-9c9520ea80cf,01052124,24650,N. D. Atwood,,,,,,,,,,,,1999-05-21,1999-05-21,1999,05,21,,14,14,1999,5,21,21 May 1999,"Burnt Formation, talus slope",,United States of America,,Utah,Kane Co.,,4.2 miles up Last Chance wash from Reese Canyon,,37.285667,-111.451033,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,1990,141
1846516189,2068698,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2068698,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,18b73de5-e085-49a1-a69f-11793a25eb2a,DES00067321,24330B,"Wendy C. Hodgson; Stormy Thurston, Steve Rice, Chris Brown, Valerie Hallam",,,,,,,,,"Brickellia longifolia, Tamarix ramosissima, Adiantum capillus-veneris, Celtis reticulata, Baccharis sarothroides, Polypogon monspeliensis, Xanthium strumarium, Bromus diandrus, Equisetum hymale, Agrostis semiverticillata, Cercis orbiculata, Typha domingensis, Hesperodoria salicina, Sonchus asper, Melilotus officinalis, Gilia clokei, Plantago ovata, Mimulus cardinalis, Erodium cicutarium, Datura wrightii, Bromus tectorum, Erigeron lobatus, Maruandella antirrhiniflora, Bernardia myrticifolia.",,,2009-05-21,2009-05-21,2009,05,21,,141,,2009,5,21,,"Desert Scrub/riparian, seep area and sandy-granitic soil",,USA,,Arizona,Mohave County,,"Grand Canyon National Park, Kanab Canyon, ca 1 mi upstream from Shower Bath Springs at spring site, 354034 E, 4036913 N, NAD 83/84",2783ft.,36.466385,-112.62913,,,12 354034E 4036913N,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,141
3091268170,9646237,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=9646237,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,d965d49e-7e1c-42e4-ade5-3e858151b0f7,ASC00111321,1032,Rich Crawford; Glenn Rink,,,,,,,,,"Prosopis glandulosa, Lycium andersonii, Sphaeralcea parvifolia, Cryptantha barbigera, Muhlenbergia porteri, Brickellia longifolia, Fraxinus anomala, Chenopodium incanum, Mentzelia albicaulis, Prenanthella exigua, Erodium cicutarium, Pectocarya platycarpa, Astragalus nuttalianus, Lepidium lasiocarpum, Salsola tragus, Verbena bracteata, Erigeron divergens, Eriogonum palmerianum, Eriogonum deflexum, Hesperodoria salicina, Eriogonum heermannii",,,2013-05-23,2013-05-23,2013,05,23,,,,,,,,"Great Basin Desert Scrub, Sandy Bottom of Lower Big Canyon; sand",,United States,,Arizona,Coconino,,"Little Colorado River Gorge, above the confluence with Lower Big Canyon",3585',36.177237,-111.689243,,,12 0438019E 4003827N,1975,Phacelia rotundifolia,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,143
2430470347,732497,https://cch2.org/portal/collections/individual/index.php?occid=732497,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2d011324-8586-4ce2-8196-68660d485e00,,4037,Christopher Davidson,,,flowers,,,,,,,RSA accession #: 428275A,,1976-05-22,1976-05-22,1976,05,22,,143,,1976,5,22,,Creosote bush scrub. NW slope. In narrow gully at the head of a long fan of coarse gravel and boulders.,,United States,,California,Inyo,,"Last Chance Mts., directly east of Eureka Dune, south end of Eureka Valley.",3000ft.,37.0882,-117.6335,WGS84,1620,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,143
1930363823,b7991a39-5c7b-4af9-9cc2-8e53e49c0552,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1139095,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,b7991a39-5c7b-4af9-9cc2-8e53e49c0552,01052112,9143,N. H. Holmgren,,,,,,,,,,,,1979-05-23,1979-05-23,1979,05,23,,14,14,1979,5,23,23 May 1979,In crevices of limestone rock,,United States of America,,Arizona,Coconino Co.,,"Buckskin Mountain, cliffs south of road (Honeymoon Trail), 28 km (17.7 miles) airline distance east of Fredonia",6201 ft,36.925,-112.22125,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,1970,143
2251926522,25891318,https://www.inaturalist.org/observations/25891318,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25891318,25891318,,Martin Purdy,,,,,wild,,,,,,,2019-05-24T17:26:28-07:00,2019-05-24,2019,05,24,00:26:28Z,,,,,,Fri May 24 2019 17:26:28 GMT-0700 (PDT),,,,US,California,,,,,37.27176667,-117.934395,EPSG:4326,5,,78523,Phacelia rotundifolia,Boraginaceae,Phacelia,,,,species,,2010,144
