gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2421757280,1384349,https://cch2.org/portal/collections/individual/index.php?occid=1384349,NO,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD132099,,23198,P. C. Everett; E. K. Balls,,,,,,,,,,DAV26319; UCD132099,,1958-05-14,1958-05-14,1958,05,14,,134,,1958,5,14,14 May 1958,,,United States,,California,San Bernardino County,,"San Bernardino County: 0.7 mile east of Horsethief Spring, Kingston Mountains.",4150ft,35.769862,-115.877059,WGS84,550,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1950,134
1426387177,urn:catalog:CAS:BOT-BC:298388,,NO,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CASC,PreservedSpecimen,,urn:catalog:CAS:BOT-BC:298388,298388,10003,"Parish, S. B.",,,,,,,,,,urn:catalog:CAS:DS:127056 | DS 127056,,1915-05-14,1915-05-14,1915,05,14,,134,,1915,5,14,May 14 1915,Summit,,United States,,California,,,Summit of Wild Rose Cañon,4000 ft,36.24815,-117.08508,WGS84,2378,,,Eriophyllum ambiguum var. paleaceum  (Brandegee) Ferris,Asteraceae,Eriophyllum,,ambiguum,paleaceum,,(Brandegee) Ferris,1910,134
2422294735,1453579,https://cch2.org/portal/collections/individual/index.php?occid=1453579,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-52048,,0807,B.G. Pitzer,,,Flowering,,,,,,,UCR-52048,,1988-05-14,1988-05-14,1988,05,14,,135,,1988,5,14,1988-5-14,"Lower fan with creasote bush scrub on sandy soil. Associated with Larrea tridentata, Yucca schidigera, Haplopappus, Acacia greggii, Eriogonum fasciculatum, Opuntia, Bromus",,United States,,Arizona,Mohave,,"near east base of Black Mtns, c. 18 miles north of Kingman, on Hermit Rd, at a small wash 2.4 miles west of Hwy 93; Black Mtns.",,35.5,-114.25,,,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1980,135
2422277441,1438719,https://cch2.org/portal/collections/individual/index.php?occid=1438719,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-33144,,17221,James Henrickson,,,Flowering,,,,,,,UCR-33144,,1978-05-15,1978-05-15,1978,05,15,,135,,1978,5,15,1978-5-15,"Granitic slopes with Grayia, Eriogonum fasciculatum, Mirabilis, Haplopappus, Sphaeralcea, Tetradymia, Lycium, Ephedra, Coleogyne, etc.",,United States,,California,San Bernardino,,"N side of Granite Mountains, c. 47 miles NE of Barstow, above Drinkwater Spring on Ft. Irwin Military Reservation, c. 15 miles NNE of Headquarters; Central Mojave Desert",,35.4625,-116.595,,,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1970,135
3125037260,446921,https://cch2.org/portal/collections/individual/index.php?occid=446921,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,6F9B1768-FC58-4765-8210-768F8500EFFE,,3765,Darley F. Howe,,,FL,,,,,,,SD60981,,1964-05-15,1964-05-15,1964,05,15,,136,,1964,5,15,"May 15, 1964",,,United States,,California,Kern,,Piute Mountains,,35.40752,-118.3327,WGS84,,,206793,Eriophyllum ambiguum var. ambiguum,Asteraceae,Eriophyllum,,ambiguum,ambiguum,Morph,,1960,136
3053370795,102511,https://cch2.org/portal/collections/individual/index.php?occid=102511,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,8c69daf2-7900-4454-bfa3-891967bfcd74,SBBG222132,2531,H. and M. Dearing,,,,,,,,,,8156,,1936-05-16,1936-05-16,1936,05,16,,137,,1936,5,16,1936-5-16,cyn,,United States,,California,Kern,,jawbone Cyn,,35.3105,-118.018,NAD27,,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1930,137
2430484826,765238,https://cch2.org/portal/collections/individual/index.php?occid=765238,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3c7c9ef4-aa5f-421e-94a4-81f6a2c86cb8,,31801,R. F. Thorne,,,flowers,,Native,,,,,RSA accession #: 191712,,1963-05-17,1963-05-17,1963,05,17,,137,,1963,5,17,,South facing slope in pinyon juniper woodland.,,United States,,California,Kern,,Summit of Walker Pass.,5300ft.,35.663094,-118.025012,WGS84,450,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1960,137
2430122821,1091835,https://cch2.org/portal/collections/individual/index.php?occid=1091835,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b449a2ec-c5c1-44dc-b617-b64fe17e02ab,,8008,Christopher Davidson; Alan Romspert,,,flowers,,Native,,,,,POM accession #: 357886,,1979-05-17,1979-05-17,1979,05,17,,137,,1979,5,17,,Narrow riparian belt along creek. Creosote bush scrub on the hillsides.,,United States,,California,Inyo,,"Panamint Mountains, Johnson Canyon. Trail up the creek to Hungry Bill's.",3900-5000ft.,36.0914,-117.0218,WGS84,481,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1970,137
2382625242,378537,https://cch2.org/portal/collections/individual/index.php?occid=378537,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,eb38d352-9726-4e9c-9324-94d7b69ffcb5,04079,3765,"Howe, D.F.",,,,,,,,,,SDSU04079,,1964-05-16,1964-05-16,1964,05,16,,137,,1964,5,16,05/16/1964,,,United States,,California,Kern,,Piute Mts.,6000ft.,35.407523,-118.332695,WGS84,30000,,206793,Eriophyllum ambiguum var. ambiguum,Asteraceae,Eriophyllum,,ambiguum,ambiguum,Morph,(A. Gray) A. Gray,1960,137
1843220171,urn:catalog:CAS:BOT-BC:584640,,NO,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CASC,PreservedSpecimen,,urn:catalog:CAS:BOT-BC:584640,584640,12163,"Shevock, James R.",,,,,,,,,,CAS 1242594,,1992-05-16,1992-05-16,1992,05,16,,137,,1992,5,16,16 May 1992,On granitic rocks in a pinyon pine woodland.,,United States,,California,Kern County,,"Southern Sierra Nevada, Sequoia National Forest: Along the Pacific Crest Trail about 1.5 miles S of Walker Pass, NE base of the Scodie (Kiavah) Mountains",5600 ft,35.65,-118.0375,,,,,Eriophyllum ambiguum  (A. Gray) A. Gray,Asteraceae,Eriophyllum,,ambiguum,,,(A. Gray) A. Gray,1990,137
2422310930,1471415,https://cch2.org/portal/collections/individual/index.php?occid=1471415,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-88875,,3113,Scott D. White; S. Ogg,,,Flowering,,,,,,,UCR-88875,,1995-05-18,1995-05-18,1995,05,18,,138,,1995,5,18,1995-5-18,"Ridgetop and steep mountainside; talus and rocky outcrops with thin soil on ridgetop. Pinyon-juniper woodland and desert shrubland; with Pinus monophylla, Salvia dorrii, Castilleja chromosa, Ericameria linearifolia, etc.",,United States,,California,Inyo,,"Panamint Mountains, Historic Radcliffe Mine above Pleasant Canyon; Panamint Mtns",,36.03333,-117.125,,,4 89E 39 87N,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1990,138
2422296717,1454394,https://cch2.org/portal/collections/individual/index.php?occid=1454394,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-56737,,890518--20,Richard D. Goeden; Don W. Ricker,,,Flowering,,,,,,,UCR-56737,,1989-05-18,1989-05-18,1989,05,18,,138,,1989,5,18,1989-5-18,"Open sandy area among oaks, manzanita & pines.",,United States,,California,Kern,,Piute Mountain Rd.,,35.42361,-118.41833,,,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1980,138
2430282976,1208402,https://cch2.org/portal/collections/individual/index.php?occid=1208402,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ec10b381-0468-4e7a-9211-43e456a29452,,717,"Naomi Fraga; Valerie L. Soza, Michael Honer",,,flowers,,,,,,,RSA accession #: 727559,,2003-05-19,2003-05-19,2003,05,19,,139,,2003,5,19,,"North facing slope, very sandy soil.",,United States,,California,Kern,,BLMThe Owens Peak Eastern Watershed: Grapevine Canyon. On the way to Coyote Spring.; Owens Peak 7.5' USGS Quad,3500ft.,35.7288,-117.9363,NAD27,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2000,139
2430099404,1070468,https://cch2.org/portal/collections/individual/index.php?occid=1070468,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,aa156ae4-19b0-4012-b13f-440b428d36e9,RSA0085445,256,Erika M. Gardner; Naomi S. Fraga,,,flowers,,Native,,,,,RSA accession #: 842471,,2013-05-19,2013-05-19,2013,05,19,,139,,2013,5,19,,"North slope. Under-story of Pinus monophylla, semi-exposed, sandy steep slope.",,United States,,California,Kern,,About 1.25 miles northeast of Pinyon Peak.; Walker Pass 7.5',5920ft.,35.691211,-118.071187,,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,139
2422511310,1690187,https://cch2.org/portal/collections/individual/index.php?occid=1690187,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-274548,,510--09,Mitch Provance,,,Flowering & Fruiting,,,,,,,UCR-274548,,2010-05-19,2010-05-19,2010,05,19,,139,,2010,5,19,2010-5-19,"Hilly terrain small canyons and sandy washes. Vegetation includes annual grassland with exotic bromes, Avena, and Stipa, and Ericameria nauseosa scrub with scattered Yucca brevifolia.",,United States,,California,Kern,,"About 12 miles NNE of Neenach, vicinity of Cottonwood Creek.",,34.95211,-118.491,,,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,2010,139
2422447159,1620091,https://cch2.org/portal/collections/individual/index.php?occid=1620091,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-196675,,717,"Naomi Fraga; Michael Honer, Valerie Soza",,,Flowering,,,,,,,UCR-196675,,2003-05-19,2003-05-19,2003,05,19,,139,,2003,5,19,2003-5-19,"North-facing slope, very sandy soil.",,United States,,California,Kern,,The Owens Peak Eastern Watershed. Grapevine Canyon. On the way to Coyote Spring,,35.72881,-117.93631,,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2000,139
3125036259,447018,https://cch2.org/portal/collections/individual/index.php?occid=447018,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,58EA387D-5D6C-4D29-950B-168BE77EA055,,244,Michael Theroux,,,FL,,,,,,,SD125680,,1982-05-20,1982-05-20,1982,05,20,,140,,1982,5,20,"May 20, 1982","Open slopes, shin oak scrub.",,United States,,California,Kern,,"Oiler Canyon area, Caliente-Bodfish Road; 4 miles north of junction with Caliente Creek.",,35.33328,-118.58406,WGS84,,,206793,Eriophyllum ambiguum var. ambiguum,Asteraceae,Eriophyllum,,ambiguum,ambiguum,Morph,,1980,140
2430271313,1198454,https://cch2.org/portal/collections/individual/index.php?occid=1198454,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e74e5f39-28e8-4747-be73-e2c23becaeb1,RSA0068216,1755,Nick Jensen; J. Mark Porter,,,flowers,,,,,,"Avena barbata, Gilia capitata, Eriophyllum ambiguum, Phacelia spp., Calandrinia ciliata, Lupinus bicolor",RSA accession #: 834724,,2014-05-20,2014-05-20,2014,05,20,,140,,2014,5,20,,"Grassland. SW facing bare granite slopes above the stream; high native plant diversity. Slope = moderate, Aspect = southwest.",,United States,,California,Kern,,Tejon Ranch. Near the spring at the head of the east branch of Bronco Canyon.,,34.886307,-118.677,WGS84,,,206793,Eriophyllum ambiguum var. ambiguum,Asteraceae,Eriophyllum,,ambiguum,ambiguum,Morph,(Gray) Gray,2010,140
2430133208,1105158,https://cch2.org/portal/collections/individual/index.php?occid=1105158,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bab66a8b-4470-48eb-b9a9-242a765493d3,RSA0010541,954,Erika M. Gardner; Travis Columbus,,,flowers,,,,,,,RSA accession #: 833725,,2014-05-20,2014-05-20,2014,05,20,,140,,2014,5,20,,Old burn site.,,United States,,California,Kern,,About 0.40 (air) miles southeast of McIvers Cabin.; Horse Canyon 7.5',6882ft.,35.62203,-118.06665,,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,140
2430095260,1066902,https://cch2.org/portal/collections/individual/index.php?occid=1066902,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a85d820d-364b-4a4b-b3c3-b3b5eb3ac9cc,,770,Naomi Fraga; Valerie L. Soza,,,flowers,,,,,,,RSA accession #: 729122,,2003-05-20,2003-05-20,2003,05,20,,140,,2003,5,20,,"Open exposed ridgetop. Madia elegans subsp. elegans common, Phacelia nashinana abundant, Eriophyllum ambiguum var. paleaceum abundant.",,United States,,California,Kern,,BLMThe Owens Peak Eastern Watershed: SE ridgeline of Morris Peak.; Owens Peak 7.5' USGS Quad,6300ft.,35.6818,-117.9735,NAD27,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2000,140
2422520223,1698304,https://cch2.org/portal/collections/individual/index.php?occid=1698304,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-281869,,510--14,Mitch Provance,,,Flowering & Fruiting,,,,,,,UCR-281869,,2010-05-20,2010-05-20,2010,05,20,,140,,2010,5,20,2010-5-20,"Juniper woodland; associated include Eriophyllum confertiflorum, Eriophyllum ambiguum, Calochortus kennedyi, Lathyrus vestitus and Castilleja subinclusa.",,United States,,California,Los Angeles,,"7.2 miles NW of corner of Rosamond Blvd. and 170th St., vicinity of powerline road.",,34.94519,-118.50961,,,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,2010,140
2422448685,1615363,https://cch2.org/portal/collections/individual/index.php?occid=1615363,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-196687,,770,Naomi Fraga; Valerie Soza,,,Flowering & Fruiting,,,,,,,UCR-196687,,2003-05-20,2003-05-20,2003,05,20,,140,,2003,5,20,2003-5-20,"Open exposed ridgetop. Assoc. species: Madia elegans common, Phacelia nashiana and Eriophyllum ambiguum abundant.",,United States,,California,Kern,,"Owens Peak Eastern Watershed, SE ridgeline of Morris Peak",,35.68181,-117.9735,,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2000,140
2270478939,1121887,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1121887,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,d1d1d9fc-0771-45c5-8915-0d600f286e21,ASU0017440,190,"P. Gallagher; M. Baker, S. Forbes, T. Daniel",,,,,,,,,,114343,,1981-05-20,1981-05-20,1981,05,20,,140,,1981,5,20,,"Pinon-Juniper, in sandy wash.",,Mexico,,Baja California,,,9 mi south of Ej. San Matias on dirt road to Mike`s Rancho in Sierra San Pedro Mártir.,,31.336319,-115.565826,,70000,,43870,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,A.Gray,1980,140
2430369032,685740,https://cch2.org/portal/collections/individual/index.php?occid=685740,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,16d1d5d3-796e-4c07-934a-d3587a4b31e3,,12351,P. A. Munz,,,flowers,,Native,,,,,RSA accession #: 49267,,1949-05-21,1949-05-21,1949,05,21,,141,,1949,5,21,,in dry gravelly soil,,United States,,California,Kern,,15 miles above Weldon on road to Walker Pass.,4000ft.,35.73925,-118.0781944,,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1940,141
2422292778,1454395,https://cch2.org/portal/collections/individual/index.php?occid=1454395,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-60683,,s.n.,Kathy Harper,,,Flowering,,,,,,,UCR-60683,,1989-05-21,1989-05-21,1989,05,21,,141,,1989,5,21,1989-5-21,Shady roadside in pine forest.,,United States,,California,Kern,,"Sequoia National Forest, Greenhorn Mountains: Rancheria Rd from Evans Flat Campground to Davis Campground; Sequoia National Forest",,35.62833,-118.6025,,,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1980,141
2430548259,976916,https://cch2.org/portal/collections/individual/index.php?occid=976916,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7d811f24-40eb-42b2-9431-60f9b64c3dfb,,62049,L. S. Rose,,,flowers,,Native,,,,,RSA accession #: 155488,,1962-05-22,1962-05-22,1962,05,22,,142,,1962,5,22,,,,United States,,California,Tulare,,"Roads End, Kern River.",3600ft.,35.92667,-118.49833,WGS84,3000,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1960,142
2430094271,1063483,https://cch2.org/portal/collections/individual/index.php?occid=1063483,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a6c38e1b-0c06-4ebd-9e92-9c11f06fe849,RSA0068374,1955,Nick Jensen; J. Mark Porter,,,flowers,,,,,,"Bromus tectorum, Bromus diandrus, Eriogonum fasciculatum, Gilia ochroleuca, Pinus sabiniana, Poa secunda",RSA accession #: 834882,,2014-05-22,2014-05-22,2014,05,22,,142,,2014,5,22,,"Mixed oak forest. Open forest of Quercus chrysolepis and Quercus lobata on both sides of a dry drainage on granitic soil. Shrub understory dominated by Ericameria nauseosa, Ceanothus sp. Diverse mix of native forbs and non-native grasses. Slope = flat to moderate, aspect = variable.",,United States,,California,Kern,,Tejon Ranch. Little Oak Canyon adjacent to the gate to the private inholding about 2.0 road km north of the junction with Contour Road.,,34.943644,-118.56035,,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,142
2421757423,1384359,https://cch2.org/portal/collections/individual/index.php?occid=1384359,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,39d341d0-078b-4f14-8b5a-625c640de972,,62049,Lewis S. Rose,,,,,,,,,,DAV38029; UCD132109,,1962-05-22,1962-05-22,1962,05,22,,142,,1962,5,22,22 May 1962,,,United States,,California,Tulare County,,"Tulare County: Roads End, Kern River.",3600ft,35.926685,-118.49745,NAD27,415,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1960,142
2270189126,182400,https://cch2.org/portal/collections/individual/index.php?occid=182400,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,243cf94b-d466-4753-a7db-16f0fc568416,OBI168608,62049,Lewis S. Rose,,,,,,,,,,18728,,1962-05-22,1962-05-22,1962,05,22,,142,,1962,5,22,22-May-62,Open dry slopes,,United States,,California,Tulare,,"Roads End, Kern River",3600ft.,35.92667,-118.49833,WGS84,3000,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1960,142
2422310860,1471420,https://cch2.org/portal/collections/individual/index.php?occid=1471420,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-89188,,33200,John Thomas Howell,,,Flowering & Fruiting,,,,,,,UCR-89188,,1958-05-23,1958-05-23,1958,05,23,,143,,1958,5,23,1958-5-23,Granitic rocks & gravel.,,United States,,California,Kern,,10 mi east of Onyx.; Sierra Nevada Mtns,,35.74431,-118.08272,,,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1950,143
1847614863,12867758,https://www.inaturalist.org/observations/12867758,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/12867758,12867758,,Raphaela E. Floreani Buzbee,,,flowering,,wild,,,,,,,2018-05-23T13:04:22-07:00,2018-05-23,2018,05,23,20:04:22Z,,,,,,Wed May 23 2018 13:04:22 GMT-0700 (PDT),,,,US,California,,,,,35.51367,-118.2345367,,5,,77046,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,,,species,,2010,143
2430344513,655589,https://cch2.org/portal/collections/individual/index.php?occid=655589,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,087a9337-7d9d-41b9-8c4a-5b76462a3db8,,1379,J. B. Feudge,,,flowers,,Native,,,,,POM accession #: 113428,,1926-05-24,1926-05-24,1926,05,24,,144,,1926,5,24,,,,United States,,California,Kern,,Randsburg.,3550ft.,35.36815,-117.654634,WGS84,1400,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1920,144
2430252536,715444,https://cch2.org/portal/collections/individual/index.php?occid=715444,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,24e2cde1-e024-457a-bdca-14d04667dfcd,,17841,Jim André; Glenn L. Clifton,,,flowers,,Native,,,,,RSA accession #: 785997,,2011-05-24,2011-05-24,2011,05,24,,144,,2011,5,24,,,,United States,,California,Inyo,,"Eastern Sierra Nevada: Cottonwood Creek, Wormhole Canyon. Along Cottonwood Rd, 2.1 mi W of US 395, approx 11 mi N of Olancha. Slopes along margin of Cottonwood Creek.; Bartlett 7.5'",4570ft.,36.4307833,-118.0644833,,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,144
2422478863,1652419,https://cch2.org/portal/collections/individual/index.php?occid=1652419,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-234821,,17813,Jim André; Glenn L. Clifton,,,Flowering,,,,,,,UCR-234821,,2011-05-24,2011-05-24,2011,05,24,,144,,2011,5,24,2011-5-24,"Slopes along margin of Cottonwood Creek, with Artemisia tridentata, Quercus chrysolepis, Salix lasiolepis, Rosa woodsii.",,United States,,California,Inyo,,"Cottonwood Creek, along Cottonwood Road, 3.0 mi west of US Hwy 395, c. 11 mi north of Olancha",,36.43367,-118.06788,,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,144
2422309749,1471419,https://cch2.org/portal/collections/individual/index.php?occid=1471419,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-88079,,3585,Ernest C. Twisselmann,,,Flowering,,,,,,,UCR-88079,,1957-05-24,1957-05-24,1957,05,24,,144,,1957,5,24,1957-5-24,In rocky soil on an open hill slope w/ Kellogg oak.,,United States,,California,Kern,,Greenhorn Range: Alder Creek Canyon; Sierra Nevada Mtns,,35.71114,-118.58492,,,,206793,Eriophyllum ambiguum var. ambiguum,Asteraceae,Eriophyllum,,ambiguum,ambiguum,Morph,(Gray) Gray,1950,144
2430472325,739190,https://cch2.org/portal/collections/individual/index.php?occid=739190,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,303306e4-3b6e-4b95-a240-6ea9f20a7e2c,,0043,Michael Honer,,,,,Native,,,,,RSA accession #: 718634,,1999-05-25,1999-05-25,1999,05,25,,145,,1999,5,25,,"26 degree NE-facing slope of decomposed granite with scattered boulders. With Pinus monophylla, Ericameria lineariifolia, Eriogonum fasciculatum, Bromus rubens, Yucca brevifolia. Evidence of grazing.",,United States,,California,Kern,,Short Canyon; along vague cattle/hiking trail appx. 1 mi. NW of parking area at end of road. Near cattle gate.; Owens Peak quad.,4300ft.,35.7170667,-117.9372833,,,T25S R38E S31 SW/4 of NW/4,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1990,145
2430190245,1162398,https://cch2.org/portal/collections/individual/index.php?occid=1162398,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d603e8b3-b66d-4e68-9df3-4b9431d218b4,,58075,L. S. Rose,,,flowers,,Native,,,,,RSA accession #: 118824,,1958-05-25,1958-05-25,1958,05,25,,145,,1958,5,25,,sandy desert.,,United States,,California,Inyo,,"Carroll Creek Pack Station, 9 miles SW of Lone Pine.",5500ft.,36.5058,-118.1011,WGS84,350,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1950,145
2422422197,1587180,https://cch2.org/portal/collections/individual/index.php?occid=1587180,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-167388,,s.n.,John F. Green,,,Flowering,,,,,,,UCR-167388,,2005-05-25,2005-05-25,2005,05,25,,145,,2005,5,25,2005-5-25,,,United States,,California,Inyo,,"Panamint Mtns (SW of Death Valley National Monument), in Goler Canyon near Lotus Mine",,35.86083,-117.11889,,,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,2000,145
2270227238,218200,https://cch2.org/portal/collections/individual/index.php?occid=218200,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,af94923b-da25-4b22-88af-f6223170e453,OBI168603,19563,David Keil,,,,,,,,,,82676,,1986-05-25,1986-05-25,1986,05,25,,145,,1986,5,25,1986-5-25,Pinus-juniper woodland with scattered Joshua trees.,,United States,,California,Kern,,Along Hwy 178 at Walker Pass Summit.,,35.662453,-118.02674,WGS84,400,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1980,145
