gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
1843853074,4063097,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4063097,YES,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,PreservedSpecimen,,2282fce0-dcf0-499c-b1e6-dc95b178de93,UNM0093146,5971,R. Fletcher,,,,,,,,,,73357,,1982-05-11,1982-05-11,1982,05,11,,131,,1982,5,11,5/11/1982,Common on hill of River alluvian.,,United States,,New Mexico,San Juan,,North of Farmington.,5500ft,36.770038,-108.22889,WGS84,1138,T30N R13W sec 32; EC 1/4,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1980,131
2430278342,1207239,https://cch2.org/portal/collections/individual/index.php?occid=1207239,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,eb844324-d5d3-448d-a3d6-bb052f2d13ce,,875,B. A. Prigge,,,flowers,,,,,,,RSA accession #: 269235,,1973-05-12,1973-05-12,1973,05,12,,132,,1973,5,12,,,,United States,,California,San Bernardino,,"Clark Mountains: 7.1 miles NNW of Mt. Pass, near Colosseum Road",4800ft.,35.562963,-115.598827,WGS84,800,,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1970,132
2311452419,5598229,https://www.inaturalist.org/observations/5598229,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5598229,5598229,,Jim Morefield,,,,,wild,,,,,,,2016-05-11T07:52:17-07:00,2016-05-11,2016,05,11,14:52:17Z,,,,,,2016-05-11 07:52:17,,,,US,Nevada,,,,,37.780588,-114.465339,EPSG:4326,5,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,132
2270642106,723034,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=723034,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,e334bb35-f611-4de2-9289-50751c647cf6,,3352,"David J. Keil; Patten, Pinkava",,,flowers,,,,,,,12986,,1968-05-11,1968-05-11,1968,05,11,,132,,1968,5,11,,"Pinon- Juniper, chaparral",,USA,,Arizona,Yavapai County,,1 mi. east of Black Canyon Hwy. on road to Stoneman Lake,,34.76,-111.64,,100,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1960,132
2265795507,25024193,https://www.inaturalist.org/observations/25024193,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25024193,25024193,,Josh,,,flowering,,wild,,,,,,,2019-05-12T08:39:30-06:00,2019-05-12,2019,05,12,14:39:30Z,,,,,,Sun May 12 2019 08:39:30 GMT-0600 (MDT),,,,US,Utah,,,,,37.19872,-112.9763033,EPSG:4326,5,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,132
2242963257,25021659,https://www.inaturalist.org/observations/25021659,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25021659,25021659,,Corey Lange,,,,,wild,,,,,,,2019-05-12T08:28:24-07:00,2019-05-12,2019,05,12,15:28:24Z,,,,,,Sun May 12 2019 08:28:24 GMT-0700 (PDT),,,,US,Nevada,,,,,36.15688333,-115.4966967,EPSG:4326,66,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,132
2242963214,25021608,https://www.inaturalist.org/observations/25021608,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25021608,25021608,,Corey Lange,,,,,wild,,,,,,,2019-05-12T08:25:51-07:00,2019-05-12,2019,05,12,15:25:51Z,,,,,,Sun May 12 2019 08:25:51 GMT-0700 (PDT),,,,US,Nevada,,,,,36.15657783,-115.4969417,EPSG:4326,30,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,132
1257407973,1488610,https://www.inaturalist.org/observations/1488610,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1488610,1488610,,lonnyholmes,,,,,wild,,,,,,,2015-05-12T17:26:17-07:00,2015-05-12,2015,05,12,00:26:17Z,,,,,,2015-05-12 17:26:17,,,,US,Nevada,,,,,36.144831,-115.420081,EPSG:4326,,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,132
2430439411,979116,https://cch2.org/portal/collections/individual/index.php?occid=979116,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7e905339-c514-475c-a894-b3d30b7e7778,,2413,Duncan S. Bell,,,flowers & fruits,,,,,,,RSA accession #: 775316,,2011-05-13,2011-05-13,2011,05,13,,133,,2011,5,13,,"Collecting along a steep limestone ridgeline in a joshua tree woodland with Yucca schidigera, Coleogyne ramosissima, Ambrosia dumosa, Eriogonum fasciculatum, Eriogonum heermannii var. floccosum, Coryphantha chlorantha, Ferocactus cylindraceus, Echinocereus engelmanii.",,United States,,California,San Bernardino,,An unnamed large hill appearing to be part of the eastern section of the Silurian Hills or the southwestern section of the Shadow Mountains. Approximately 4.5 air miles northwest of Squaw Mountain.,3865ft.,35.48302,-115.94344,,,,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,2010,133
2430218442,654407,https://cch2.org/portal/collections/individual/index.php?occid=654407,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,07e39e5e-5abf-4bf3-aeab-5c55e4e5a8ef,,14007-A,James Henrickson,,,flowers,,,,,,,RSA accession #: 270872,,1974-05-13,1974-05-13,1974,05,13,,133,,1974,5,13,,,,United States,,California,San Bernardino,,"Ca. 37 (air) miles NNE of Baker in N Kingston Mountains, ca. 2 miles SW of Tecopa Pass.",5700ft.,35.759295,-115.91825,WGS84,800,,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1970,133
2430218049,650366,https://cch2.org/portal/collections/individual/index.php?occid=650366,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,060067d9-a3dc-4a1e-bad3-90cfa51d0514,,s.n.,Duncan S. Bell,,,flowers,,,,,,,RSA accession #: 774436,,2011-05-13,2011-05-13,2011,05,13,,133,,2011,5,13,,"Limestone outcroppings in a joshua tree woodland with Yucca schidigera, Ambrosia dumosa, Ephedra, Xylorhiza tortifolia, Psorothamnus arborescens, Lepidium fremontii, Spheralcea ambigua, Eriogonum inflatum, Eriogonum fasciculatum, Ferocactus cylindraceus, Echinocereus engelmannii, Delphinium parishii, Encelia frutescens, Brickellia arguta.",,United States,,California,San Bernardino,,Unnamed hills making up the southern section of the Shadow Mountains; north of Squaw Mountain.,3803ft.,35.51136,-115.88871,,,,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,2010,133
1927876014,07ae12f8-6666-4d1c-9de0-77f8611e92b9,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2710994,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,07ae12f8-6666-4d1c-9de0-77f8611e92b9,02490927,8651,N. H. Holmgren,,,,,,,,,,,,1978-05-13,1978-05-13,1978,05,13,,13,13,,,,13 May 1978,On rocky (basaltic) hillside in black-brush.,,United States of America,,Utah,Washington Co.,,"Utah Highway 17 (Hurricane Road), 0.3 km (0.2 miles) from Interstate 15, ca. 13 km (8 miles) airline distance northeast of St. George.",3198.8 ft,37.16375,-113.4485,,,,,Calochortus flexuosus S.Watson,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1970,133
1257408105,1660563,https://www.inaturalist.org/observations/1660563,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1660563,1660563,,Corey Lange,,,,,wild,,,,,,,2011-05-13,2011-05-13,2011,05,13,,,,,,,2011-05-13,,,,US,Nevada,,,,,36.617732,-115.113373,EPSG:4326,6816,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,133
2981141339,64307648,https://www.inaturalist.org/observations/64307648,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/64307648,64307648,,jessealaney,,,,,wild,,,,,,,2019-05-14T11:31:52-07:00,2019-05-14,2019,05,14,18:31:52Z,,,,,,Tue May 14 2019 11:31:52 GMT-0700 (PDT),,,,US,California,,,,,36.82663,-117.0006167,EPSG:4326,,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,134
2430245760,708650,https://cch2.org/portal/collections/individual/index.php?occid=708650,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,21a8d3c2-a12e-4713-959c-bb64194f260a,,2363-B,Russell S. Woglum,,,flowers & fruits,,,,,,,RSA accession #: 23709,,1939-05-14,1939-05-14,1939,05,14,,134,,1939,5,14,,,,United States,,California,San Bernardino,,Mojave Desert: Clark Mountains.,,35.5814,-115.5604,WGS84,10987,,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1930,134
2430208943,1182368,https://cch2.org/portal/collections/individual/index.php?occid=1182368,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,df949931-b02e-447b-9f29-fe3c798e82ca,,2363-A,Russell S. Woglum,,,flowers & fruits,,,,,,,RSA accession #: 651260,,1939-05-14,1939-05-14,1939,05,14,,134,,1939,5,14,,,,United States,,California,San Bernardino,,"Clark Mountains, Pachalka Springs Canyon.",,35.520164,-115.645112,WGS84,1400,,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1930,134
2430121179,1091834,https://cch2.org/portal/collections/individual/index.php?occid=1091834,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b4498536-2f35-4a91-8eed-35111c45037f,,10533,Carl B. Wolf,,,,,,,,,,RSA accession #: 24567,,1941-05-14,1941-05-14,1941,05,14,,134,,1941,5,14,,"Upper Sonoran - Cownia, Coleogyne, Ephedra, Viridis, Purshia glandulosa. sun, dry limestone and granite gravel, 1940 burn.",,United States,,California,San Bernardino,,"Mojave Desert: Kingston Mountains, 1/10 mile east of summit of grade, between Horse (thief) and Beck Springs.",5000ft.,35.7747222,-115.9116667,,,,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1940,134
1143516469,116224,https://www.inaturalist.org/observations/116224,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/116224,116224,,John Brew,,,flowering,,wild,,,,,,,2011-05-14T11:10:00-07:00,2011-05-14,2011,05,14,18:10:00Z,,,,,,"May 14, 2011 11:10",,,,US,Arizona,,,,,36.0751,-112.129533,EPSG:4326,,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,134
3091231139,2097216,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2097216,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,81c8213e-3424-4dcc-b508-2fc5b8426d41,ASC00005013,26,E. Yarnell,,,flowers,,,,,,,,,1951-05-15,1951-05-15,1951,05,15,,135,,1951,5,15,,,,United States,,Arizona,Coconino,,Sedona.,4300ft.,34.86972,-111.76028,WGS84,10,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1950,135
1931114642,ecd4e7b8-e5a0-4dc2-a91d-012fadc2021f,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3816274,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,ecd4e7b8-e5a0-4dc2-a91d-012fadc2021f,3524277,2524,N. D. Atwood,,,,,,,,,,,,1970-05-15,1970-05-15,1970,05,15,,13,13,,,,15 May 1970,,,United States of America,,Arizona,Apache Co.,,2 mi west of Teec Nos Pos along Hwy 164,,36.936199,-109.117498,WGS84,,,,Calochortus flexuosus S.Watson,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1970,135
3091231144,2097211,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2097211,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,b7afd62e-2e01-4539-bf9d-aac0887cd866,ASC00017430,6,B. Halford,,,flowers,,,,,,,,,1965-05-16,1965-05-16,1965,05,16,,136,,1965,5,16,,,,United States,,Arizona,Coconino,,"Indian Gardens, Oak Creek Canyon, S of Flagstaff.",4700ft.,34.912377,-111.726886,WGS84,20,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1960,136
3070479394,9249240,https://www.inaturalist.org/observations/9249240,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/9249240,9249240,,Todd Boland,,,,,wild,,,,,,,2016-05-15T17:06:00-02:30,2016-05-15,2016,05,15,19:36:00Z,,,,,,2016/05/15 5:06 PM NDT,,,,US,Nevada,,,,,38.53497154,-114.651947,EPSG:4326,1953,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,136
3053432071,68258,https://cch2.org/portal/collections/individual/index.php?occid=68258,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,47b51e52-9919-42b5-b051-3034a4bba622,SBBG162313,2334,E. R. Blakley,,,Flowers Present,,,,,,,14815,,1958-05-16,1958-05-16,1958,05,16,,136,,1958,5,16,1958-5-16,granite soil,,United States,,California,San Bernardino,,1 mi W of Horse Thief Spring; Kingston Range,5100 ft,35.777,-115.895,NAD27,1000,,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1950,136
1930855547,da674743-7a83-41eb-af99-ea91f3f646d2,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3816263,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,da674743-7a83-41eb-af99-ea91f3f646d2,3524266,9032,A. Cronquist,,,,,,,,,,,,1961-05-16,1961-05-16,1961,05,16,,13,13,,,,16 May 1961,,,United States of America,,Utah,San Juan Co.,,about 75 mi W of Blanding and 10 mi E of Hite,4200 ft,37.616211,-110.851261,WGS84,,,,Calochortus flexuosus S.Watson,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1960,136
1846541599,3218749,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3218749,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,c8452083-f29e-4490-9e2c-279023e9f520,DES00002358,2334,E. R. Blakley,,,flowers,,,,,,,,,1958-05-16,1958-05-16,1958,05,16,,136,,1958,5,16,,,,USA,,California,San Bernardino,,"One mile west of Horse Spring, Kingston Mts.",5100ft,34.52056,-117.07972,,90,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1950,136
1453065464,2009812,https://www.inaturalist.org/observations/2009812,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2009812,2009812,,Colin Barrows,,,,,wild,,,,,,,2015-05-16,2015-05-16,2015,05,16,,,,,,,2015-05-16,,,,US,Arizona,,,,,36.082506,-112.23753,EPSG:4326,65,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,136
2573483896,78423,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=78423,YES,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,PreservedSpecimen,,bc1bb2f2-8c08-48ac-a32d-7603c821a542,00213991,439,James Erdman; James Watson,,,Flr,,,,,,,200014,,1964-05-16,1964-05-16,1964,05,16,,137,,1964,5,16,16 May 1964,Dry ridgetop.,,United States,,Colorado,Montezuma,,"Four Corners, the southwest edge of Colorado above the San Juan River.","5000 ft, 1524 m",37.00373,-109.0315,WGS84,1000,,7257,Calochortus flexuosus,CALOCHORTACEAE,Calochortus,,flexuosus,,,S. Watson,1960,137
2270641011,722991,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=722991,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,fd8c8e2b-2cae-4365-906d-bafd703e4245,,1336,B. Welsh,,,flowers,,,,,,"Juniperus sp., Mahonia fremontii",127237,,1982-05-17,1982-05-17,1982,05,17,,137,,1982,5,17,,gravel pediment on sandy soils,,USA,,Arizona,,,"5 mi. north of Peach Springs Post Office, Peach Springs Cyn.",3600ft,35.6104,-113.458,,700,TRS: T26N R11W S28,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1980,137
1931146510,ef10c518-185b-4bb0-a12e-69d90991d7b5,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3816296,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,ef10c518-185b-4bb0-a12e-69d90991d7b5,3524299,10100,A. Cronquist,,,,,,,,,,,,1965-05-17,1965-05-17,1965,05,17,,13,13,,,,17 May 1965,,,United States of America,,Utah,Washington Co.,,7 miles southeast of Hurricane.,4500 ft,37.103451,-113.199867,WGS84,,,,Calochortus flexuosus S.Watson,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1960,137
3302295330,25348250,https://www.inaturalist.org/observations/25348250,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25348250,25348250,,brittneyphelps,,,,,wild,,,,,,,2019-05-18T15:20:49-06:00,2019-05-18,2019,05,18,21:20:49Z,,,,,,Sat May 18 2019 15:20:49 GMT-0600 (MDT),,,,US,Utah,,,,,37.40883833,-113.2377083,EPSG:4326,5,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,138
3091261705,1063752,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1063752,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,09be8303-7e01-4c63-9425-43fd6dd6f7fb,ASC00083608,1214,M. Licher,,,,,,,,,"Pinus edulis, Juniperus osteosperma, Yucca baccata, Opuntia phaeacantha, Dalea formosa, Mimosa biuncifera, Melampodium leucanthum, Parthenium incanum, Erioneuron pilosum, Lesquerella cinerea, Coryphantha, Gutierrezia sarothrae, Hymenoxys cooperi, Hesperostipa neomexicana, Lomatium foeniculaceum, Caesalpinia drepanocarpa",,,2005-05-18,2005-05-18,2005,05,18,,138,,2005,5,18,,"Pinon/Juniper woodland on red rock, gentle hillside, large open clearings",,United States,,Arizona,Yavapai,,"Hatwell Canyon, just South of TNC Property along road",4600ft.,34.919917,-111.911611,,,34d 55m 11.7s N 111d 54m 41.8s W,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,2000,138
3091231165,2097223,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2097223,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,e004cd96-7d23-4dfa-a80b-a4b89f2961d3,ASC00017496,2,T. Wilcox,,,flowers,,,,,,,,,1965-05-18,1965-05-18,1965,05,18,,138,,1965,5,18,,,,United States,,Arizona,Coconino,,Oak Creek Canyon; 3 mi E of Sedona.,4400ft.,34.88661,-111.731014,WGS84,10,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1960,138
3091231162,2097222,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2097222,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,6adaa85d-58b6-4087-bab9-54679effeca4,ASC00018718,12,"G.W. Lauman, Jr",,,flowers,,,,,,,,,1968-05-17,1968-05-17,1968,05,17,,138,,1968,5,17,,"Dry, rocky hillside",,United States,,Arizona,Coconino,,3 mi N Sedona.,3500ft.,34.91324,-111.76028,WGS84,10,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1960,138
3091231143,2097212,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2097212,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,f1f5c114-9457-4c75-ae2f-8ae554c254c0,ASC00017309,9,F. Coffee,,,flowers,,,,,,,,,1965-05-18,1965-05-18,1965,05,18,,138,,1965,5,18,,,,United States,,Arizona,Coconino,,"Banjo Bill Forest Campground, Oak Creek Canyon, S of Flagstaff.",4700ft.,34.912377,-111.726886,WGS84,20,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1960,138
3091231137,2097219,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2097219,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,b809ee27-8e12-4e10-9e25-01e120e4b0ae,ASC00017497,10,M.C. Bond,,,flowers,,,,,,,,,1965-05-18,1965-05-18,1965,05,18,,138,,1965,5,18,,,,United States,,Arizona,Coconino,,"Oak Creek Canyon, 3 mi N of Sedona.",4400ft.,34.929207,-111.739687,WGS84,10,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1960,138
2999182323,25437513,https://www.inaturalist.org/observations/25437513,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25437513,25437513,,Joan,,,,,wild,,,,,,,2019-05-18T11:49:57-06:00,2019-05-18,2019,05,18,17:49:57Z,,,,,,Sat May 18 2019 11:49:57 GMT-0600 (MDT),,,,US,Utah,,,,,37.57489569,-109.5945621,EPSG:4326,5,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,138
2270641697,723024,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=723024,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c78726f6-3792-4cbd-b9bd-2bf9559e937f,,L-23722,Elinor Lehto,,,flowers,,,,,,,106221,,1979-05-18,1979-05-18,1979,05,18,,138,,1979,5,18,,Grassland hillside with scattered Juniper,,USA,,Arizona,Coconino,,US 89a just outside Kaibab National Forest (E of Jacob Lake),,35.8333,-112.083,,,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1970,138
2270640774,722990,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=722990,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,8733a80e-8767-4d4e-9389-8b3bb6622eba,,L-23718,Elinor Lehto,,,flowers,,,,,,,106222,,1979-05-18,1979-05-18,1979,05,18,,138,,1979,5,18,,"Red soil, roadside",,USA,,Arizona,Coconino,,"10.8 mi. west of Marble Canyon, US 89a",,36.1915,-111.994,,,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1970,138
2270640144,723021,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=723021,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,fc8705a3-9dea-44f4-bbc6-078b357ed8c9,,675,Gregory K. Brown; Bruce D. Parfitt,,,flowers & fruit,,,,,,"Juniperus sp., Opuntia sp., Gutierrezia sp.",111770,,1978-05-18,1978-05-18,1978,05,18,,138,,1978,5,18,,Rocky S. facing limestone slopes and ledges,,USA,,Arizona,Mohave County,,"Head of Hack Canyon, 1.1 mi. from Jct. BLM 59 and road into Hack Canyon.",5000-5200ft,36.6075,-112.835,,700,TRS: T37N R5W S16,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1970,138
2244261793,25381782,https://www.inaturalist.org/observations/25381782,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25381782,25381782,,nannotices,,,,,wild,,,,,,,2019-05-18T11:02:11-07:00,2019-05-18,2019,05,18,18:02:11Z,,,,,,Sat May 18 2019 11:02:11 GMT-0700 (PDT),,,,US,Nevada,,,,,37.82661819,-114.4200963,EPSG:4326,5,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,138
2242407686,3559530,https://intermountainbiota.org/portal/collections/individual/index.php?occid=3559530,YES,,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,DBG,PreservedSpecimen,,5c5d1e54-8832-40c9-a04f-778aa26c028c,KHD00045242,2904,Loraine Yeatts,,,flower and fruit,,,,,,"Townsendia annua, Lepidium lasiocarpum, Gilia inconspicua, Oenothera albicaulis",,,1991-05-18,1991-05-18,1991,05,18,,138,,1991,5,18,5/18/1991,"Common in sparsely vegetated Coleogyne ramosissimum - Phacelia crenulata comm.; plants straggling up through shrubs & erect to flexuous decumbent-ascending in on relatvely barren flats; flowers white to pink lavender; common associates include Townsendia annua, Lepidium lasiocarpum, Gilia inconspicua, Oenothera albicaulis.; reddish-brown siltstone & shale desert pavement & sandy flats in lower part of Rico Form",,United States,,Utah,San Juan,,"Valley of the Gods, along road ca. 3 mi. E. of UT hwy. 261; 4800 ft.; reddish-brown siltstone & shale desert pavement & sandy flats in lower part of Rico Form.",4845 ft.,37.25824,-109.8836,NAD 27,,12 S 599000E 4123900N,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1990,138
1927789376,016fe720-38a5-4243-b8c7-4ce336e69550,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3816280,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,016fe720-38a5-4243-b8c7-4ce336e69550,3524283,25573,L. C. Higgins,,,,,,,,,,,,2004-05-17,2004-05-17,2004,05,17,,13,13,,,,17 May 2004,,,United States of America,,Utah,Washington Co.,,1 mi. n. of Veyo alond Hwy. 18.,4757 ft,37.352,-113.6883,WGS84,,,,Calochortus flexuosus S.Watson,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,2000,138
1846485090,13336827,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13336827,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,7c7dded2-e7f0-4de6-bb20-c60113bb94c8,DES00088862,24973,Wendy C. Hodgson; Andrew Salywon,,,flowers,,,,,,"Yucca jaegeriana, Yucca baccata, Cylindropuntia echinocarpa, Baileya multiradiata, Ephedra, Sphaeralcea, Cirsium, Gutierrezia sarothrae, Bromus rubens, Eriogonum inflatum, Achnatherum hymenoides, Encelia frutescens, Cryptantha virginensis, Delphinium parishii subsp. parishii.",,,2010-05-18,2010-05-18,2010,05,18,,138,,2010,5,18,,"Mohave Desert scrub, burned area, south-facing rocky slope.; Limestone.",,USA,,Utah,Washington County,,"Beaver Dam Mountains, Woodbury Desert Study Area, along Mohave Desert/Joshua Tree Road (Nature Study Area Road), overlooking and just north of Bulldog Canyon.",4149 ft.,37.014029,-113.826669,NAD 83/WGS84,,12S 248512E 4100165N,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,2010,138
