gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2859057554,11853902,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11853902,YES,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,PreservedSpecimen,,F47A8161-BFD1-4EF5-894B-28AEEEB9E279,CM411326,6647,"Purer, E.A.",,,fl-fr,,,,,,,,,1935-05-25,1935-05-25,1935,05,25,,145,,1935,5,25,25-May-35,on fire-break,,United States,,California,San Diego,,Laguna Mountains,,32.808385,-116.449184,WGS84,301,",",2764,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,1930,145
2270173697,166228,https://cch2.org/portal/collections/individual/index.php?occid=166228,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,e9f4e605-e073-4f59-b72a-7f41a5ea3d94,OBI120869,8212,Robert F. Hoover,,,,,,,,,,17086,,1952-05-24,1952-05-24,1952,05,24,,145,,1952,5,24,24-May-52,In sandy soil; Locally plentiful,,United States,,California,San Luis Obispo,,"Caliente Mt, on summit ridge W of peak",,35.0419,-119.7681,WGS84,42,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1950,145
1675898927,http://n2t.net/ark:/65665/3737e12f6-cd36-4627-8c94-46a6eb099c1d,,YES,http://biocol.org/urn:lsid:biocol.org:col:34871,,,US,PreservedSpecimen,,http://n2t.net/ark:/65665/3737e12f6-cd36-4627-8c94-46a6eb099c1d,3700534,12837,R. Swinney,,,,,,,12243138,,,,,,,,,,,139,139,2010,5,19,,"Ridgetop, chaparral.",,United States,,California,Los Angeles,,"San Gabriel Mountains: horseshoe bend in Pacific Telephone Access Rd., 0.3 air miles NNE of Oracle Hill Summit, 2.1 air miles due east of Angeles Forest Hwy, 0.8 air miles due west of Mt. Emma Rd.",,34.4861,-118.08,,,,,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,,Torr. & A. Gray,2010,139
3125232595,1921282,https://cch2.org/portal/collections/individual/index.php?occid=1921282,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,53AABB05-0308-4060-AD7B-DFC17A79FC50,SD00015357,27389,Reid Moran,,,FL,,,,,,,SD103650,,1979-05-26,1979-05-26,1979,05,26,,146,,1979,5,26,"May 26, 1979",Fairly common on dry gravelly arroyo bank.,,Mexico,,Baja California,Unknown,,1.0 km northwest of Tres Pozos.,,32.37917,-116.075,WGS84,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1970,146
3125167843,438137,https://cch2.org/portal/collections/individual/index.php?occid=438137,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,3BC7544E-E40B-4DC1-AFB2-8ADDECA2B36C,,19374,"Jon P. Rebman; Grant Fletcher, J. Gregory, J. LaGrange, N. Nenow",,,FFL,,,,,,"Oak/Conifer Woodland with Calocedrus decurrens, Quercus kelloggii, Q. chrysolepis, Abies concolor, Ceanothus leucodermis, and Rosa californica",SD209986,,2010-05-26,2010-05-26,2010,05,26,,146,,2010,5,26,"May 26, 2010",granitic substrates,,United States,,California,San Diego,,Eagles Nest: Fletcher Family Ranch; E of Warner Springs on the SW side of Hot Springs Mountain; at the end on Eagles Nest Road; along dirt road loop ENE of lake,,33.28965,-116.58698,WGS84,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,146
2610088493,3835879,https://cch2.org/portal/collections/individual/index.php?occid=3835879,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4a41e101-a94f-476e-a87f-ac61fc5684da,RSA0160783,17796,Arnold Tiehm; Jan Nachlinger,,,,,,,,,Sarcobatus baileyi,RSA accession #: 877439,,2017-05-26,2017-05-26,2017,05,26,,146,,2017,5,26,,Gravel surfaced sandy outwash fans.,,United States,,Nevada,Esmeralda,,"White Mountains, Sand Springs Canyon road near turn to Sand Springs, NE end of the range.",5500 ft.; 5500ft.,37.918617,-118.17005,NAD83,,T1N R34E S27,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,146
2422477076,1649398,https://cch2.org/portal/collections/individual/index.php?occid=1649398,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-232895,UCR0019062,18356,Jim André; Glenn L. Clifton,,,Flowering,,,,,,,UCR-232895,,2011-05-26,2011-05-26,2011,05,26,,146,,2011,5,26,2011-5-26,"Sandy valley bottom with Atriplex confertifolia, Sarcobatus vermiculatus, Tetradymia glabrata, Mentzelia nitens, Phacelia bicolor.",,United States,,California,Inyo,,"along Fish Slough Road, 6.5 mi north of Bishop at the Mono/Inyo County line",,37.45835,-118.40455,,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,146
2422474170,1649397,https://cch2.org/portal/collections/individual/index.php?occid=1649397,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-232896,UCR0019116,18443,Jim André; Glenn L. Clifton,,,Flowering & Fruiting,,,,,,,UCR-232896,,2011-05-26,2011-05-26,2011,05,26,,146,,2011,5,26,2011-5-26,"Pinyon-juniper woodland, rocky (volcanic) slopes, with Pinus monophylla, Artemisia tridentata, Eriogonum caespitosum, Arabis holboellii, Mentzelia congesta.",,United States,,California,Mono,,"along north side of Hwy 120 at pass 0.4 mi. east of junction with Benton Crossing Road, c. 3 miles west of Benton Hot Springs",,37.77895,-118.54077,,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,146
2283045190,27773323,https://www.inaturalist.org/observations/27773323,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/27773323,27773323,,livingonthefrontline,,,,,wild,,,,,,,2018-05-26T10:01:00-07:00,2018-05-26,2018,05,26,17:01:00Z,,,,,,2018/05/26 10:01 AM PDT,,,,US,Nevada,,,,,38.94176851,-116.046409,,203,,57910,Anisocoma acaulis,Asteraceae,Anisocoma,,,,species,,2010,146
2270536698,20557908,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20557908,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,a9d7b7ab-534a-4f96-8e38-6ba701e129c2,ASU0300909,17796,A. Tiehm; J. Nachlinger,,,,,,,,,Sarcobatus baileyi,,,2017-05-26,2017-05-26,2017,05,26,,,,,,,,Gravel surfaced sandy outwash fans.,,USA,,Nevada,Esmeralda,,"White Mountains, Sand Springs Canyon road near turn to Sand Springs, NE end of the range.",5500 ft.,37.918617,-118.17005,NAD83,,TRS: T1N R34E sec 27; 37° 55.117' N 118° 10.203' W,2764,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,2010,146
1986917131,21099250,https://intermountainbiota.org/portal/collections/individual/index.php?occid=21099250,YES,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,36b97d04-58d8-405a-acd4-3b248afd7922,UTC00282026,17796,A. Tiehm; J. Nachlinger,,,Flower and Fruit,,,,,,Sarcobatus baileyi,,,2017-05-26,2017-05-26,2017,05,26,,146,,2017,5,26,26 May 2017,Gravel surfaced sandy outwash fans.,,United States,,Nevada,Esmeralda,,"White Mountains, Sand Springs Canyon road near turn to Sand Springs, NE end of the range.",5500 ft.,37.918617,-118.17005,NAD83,,TRS: T1N R34E sec 27; 37° 55.117' N 118° 10.203' W,2764,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,2010,146
1930762870,d3f0d5ca-4cf6-4f17-84aa-bc092fd9a3e9,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3918660,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,d3f0d5ca-4cf6-4f17-84aa-bc092fd9a3e9,03595030,17796,A. Tiehm,,,,,,,,,,,,2017-05-26,2017-05-26,2017,05,26,,14,14,2017,5,26,26 May 2017,,,United States of America,,Nevada,Esmeralda Co.,,"White Mountains, Sand Springs Canyon road near turn to Sand Springs, NE end of the range.",5500 ft,37.91861,-118.17006,,,,,Anisocoma acaulis Torr. & A.Gray,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,2010,146
2430067323,1037817,https://cch2.org/portal/collections/individual/index.php?occid=1037817,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9a7e00bd-2457-4998-8a4d-f72898a3dba8,,9596,C. B. Wolf,,,flowers & fruits,,Native,,,,,RSA accession #: 23479,,1940-05-26,1940-05-26,1940,05,26,,147,,1940,5,26,,"upper sonoran - Pinus monophylla (lower edge of) sun, dry rocks, open slopes",,United States,,California,San Bernardino,,"Mojave Desert, Clark Mt. Coliseum Mine (1/2 mile west of)",5000ft.,35.56746,-115.575141,WGS84,1100,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1940,147
3053450707,100791,https://cch2.org/portal/collections/individual/index.php?occid=100791,NO,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,88fa2cc9-7880-4123-a895-4441f2e1afc2,38063,1240,S. A. Junak,,,Fruit Present,,,,,,"Astragalus purshii, Arabis Pulchra, Gilia ochroleuca, Chorizanthe thurberi",,,1982-05-28,1982-05-28,1982,05,28,,148,,1982,5,28,1982-5-28,openings in pinyon woodland,,United States,,California,Ventura,,"Los Padres National Forest; Seymour Rd, 0.5 mi W of Owl's Nest, Lockwood Valley Rd",5400 ,34.776,-119.052,NAD83,1000,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1980,148
2430532355,937063,https://cch2.org/portal/collections/individual/index.php?occid=937063,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6a9db44a-cbf9-483c-950e-fd483d293776,,4714,R. G. Swinney,,,flowers & fruits,,Native,,,,,RSA accession #: 596687,,1996-05-27,1996-05-27,1996,05,27,,148,,1996,5,27,,"Flat, broad ridge-top. Pinyon-juniper woodland, joshua tree woodland, some chaparral, on loose soil; with Malacothamnus, Fremontodendron californicum, Eriodictyon trichocalyx, Quercus chrysolepis, Turricula parryi, etc.",,United States,,California,San Bernardino,,"San Gabriel Mountains, near summit of peak SE of Oak Springs Ranch, S. of Pinyon Hills.",6140ft.,34.3816667,-117.6294444,,,T3N R7W S5 NW/4 NE/4,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1990,148
2430133989,1105862,https://cch2.org/portal/collections/individual/index.php?occid=1105862,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bb09e9e2-3d67-49ca-b6ed-6b33e478e2b2,,58103,L. S. Rose,,,,,Native,,,,,RSA accession #: 118671,,1958-05-28,1958-05-28,1958,05,28,,148,,1958,5,28,,,,United States,,California,Inyo,,"Sierra Nevada, east slope. Bishop Creek, 10 mi sw. of Bishop.",6300ft.,37.3083333,-118.5658333,,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1950,148
2430124394,1095503,https://cch2.org/portal/collections/individual/index.php?occid=1095503,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b6132a9f-0c2c-4cdc-b679-61231ffc8247,,3635,L. R. Abrams,,,flowers & fruits,,Native,,,,,RSA accession #: 156606,,1903-05-28,1903-05-28,1903,05,28,,148,,1903,5,28,,dry sandy soil,,United States,,California,San Diego,,Summit between Campo and Jacumba.,,32.6611,-116.3435,WGS84,13000,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1900,148
2422386012,1545857,https://cch2.org/portal/collections/individual/index.php?occid=1545857,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-131030,UCR0019181,s.n.,June Latting,,,Flowering & Fruiting,,,,,,,UCR-131030,,1973-05-28,1973-05-28,1973,05,28,,148,,1973,5,28,1973-5-28,,,United States,,California,Tulare,,"Last Chance Meadow Road on the highway to Pyles Camp, north of Johnsondale",,36.00833,-118.57389,,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1970,148
2422303371,1465677,https://cch2.org/portal/collections/individual/index.php?occid=1465677,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-95996,UCR0019160,4714,R.G. Swinney,,,Flowering & Fruiting,,,,,,,UCR-95996,,1996-05-27,1996-05-27,1996,05,27,,148,,1996,5,27,1996-5-27,"Flat, broad ridge-top. Pinyon-juniper woodland, Joshua tree woodland, some chaparral, on loose soil; with Malacothamnus, Fremontodendron californica, Eriodictyon trichocalyx, Quercus chrysolepis, Turricula parryi, etc.",,United States,,California,San Bernardino,,"near summit of peak southeast of Oak Spring Ranch, south of Piñon Hills; Eastern San Gabriel Mtns",,34.38083,-117.63167,,,T3N R7W sec5 NW/4 of NE/4,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1990,148
2422274363,1435089,https://cch2.org/portal/collections/individual/index.php?occid=1435089,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-30562,UCR0019154,4339,John C. Roos,,,Flowering,,,,,,,UCR-30562,,1949-05-28,1949-05-28,1949,05,28,,148,,1949,5,28,1949-5-28,,,United States,,California,San Bernardino,,"wash near Green's Mine, north side Clark Mountain; Eastern Mojave Desert",,35.56,-115.58056,,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1940,148
1986905572,2032385,https://intermountainbiota.org/portal/collections/individual/index.php?occid=2032385,YES,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,0e7d0efd-c2cb-4486-b0ba-74bf20ef9b7b,UTC00160724,4292,Arnold Tiehm,,,Flowering,,,,,,,,,1978-05-28,1978-05-28,1978,05,28,,148,,,,,,Common in loose soil on a hillside with Salvia,,United States,,Nevada,Washoe,,"Virginia Mts., W side of Pyramid Lake, S of Needle Rock, about 3.6 air miles SW of Sutcliff",,39.9053,-119.6488,,1100,TRS: T24N R21E sec 32-33 M-NV,2764,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,1970,148
1931298006,f9ad7900-be1d-43e6-881f-33c90b60c260,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2104168,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,f9ad7900-be1d-43e6-881f-33c90b60c260,1889131,4292,A. Tiehm,,,,,,,,,,,,1978-05-28,1978-05-28,1978,05,28,,14,14,1978,5,28,28 May 1978,Common in loose soil on a hillside with Salvia,,United States of America,,Nevada,Washoe Co.,,"Virginia Mts., W side of Pyramid Lake, S of Needle Rock, about 3.6 air miles SW of Sutcliff",,39.9053,-119.6488,,1100,,,Anisocoma acaulis Torr. & A.Gray,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,1970,148
2430209804,1181867,https://cch2.org/portal/collections/individual/index.php?occid=1181867,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,df5eeea3-3ec5-477f-9118-953fb29dee6a,,771,Michael Honer,,,flowers,,Native,,,,,RSA accession #: 685382,,2001-05-29,2001-05-29,2001,05,29,,149,,2001,5,29,,"20 degree to 30 degree S-facing sandy and rocky granitic slopes. Burning and grazing widespread, with occasional Pinus monophylla woodlands remaining. Bromus tectorum abundant on disturbed open areas. Open sandy areas with Artemisia tridentata, Purshia tridentata, Elymus elymoides, Achnatherum hymenoides, Hesperostipa comata, Erysimum capitatum, Phacelia bicolor, Mentzelia congesta, Plagiobothrys kingii, Tiquilia nuttallii. Rocky outcrops with Ericameria cuneatus, Scrophularia, Cercocarpus.",,United States,,California,Mono,,Inyo National ForestN edge of Long Valley; steep slopes leading up to Sentinel Meadow RNA.; Dexter Cyn. quad,7600ft.,37.7623167,-118.7979333,,,T2S R29E S20 NE1/4,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2000,149
2430185099,1156982,https://cch2.org/portal/collections/individual/index.php?occid=1156982,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d36d4831-cb1d-47ea-9b36-20e2de9506bd,,9927,Steve Boyd; Lauren Raz,,,flowers,,Native,,,,,RSA accession #: 600014,,1997-05-29,1997-05-29,1997,05,29,,149,,1997,5,29,,,,United States,,California,Los Angeles,,"Liebre Mountains region: North base of Portal Ridge, north of the San Andreas Rift Zone at the edge of the Antelope Valley, upper mouth of Cow Spring Canyon along the Pacific Crest Trail.; La Liebre Ranch",3700ft.,34.7511667,-118.6419167,,,T8N R17W sec,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1990,149
2430137211,1109065,https://cch2.org/portal/collections/individual/index.php?occid=1109065,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bc8c1d51-d456-4033-bb48-32c2ef708f27,,2319,Michael Honer,,,flowers & fruits,,Native,,,,,RSA accession #: 719001,,2006-05-29,2006-05-29,2006,05,29,,149,,2006,5,29,,"Broad decomposed granite sand and gravel alluvial fan. Open scrub with Coleogyne ramocissima, Grayia spinosa, Tetradymia axillaris, Psorothamnus arborescens, Achnatherum speciosum, Ephedra, and diverse annual flora.",,United States,,California,Inyo,,"Appx. 6 mi. SW of Bishop, along Hwy 168 near 5000' elev. sign. Along dirt road N of highway.; Bishop quad",5000ft.,37.3411833,-118.49465,NAD83,,T7S R32E S17 NW1/4,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2000,149
3125239601,1921285,https://cch2.org/portal/collections/individual/index.php?occid=1921285,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,215F1907-D601-444D-BF80-5DD9AA67625C,,30816,Reid Moran,,,FL,,,,,,,SD136453,,1982-05-30,1982-05-30,1982,05,30,,150,,1982,5,30,"May 30, 1982","Fairly common in broad sandy arroyo, piñon-juniper woodland.",,Mexico,,Baja California,Unknown,,"Rancho San Francisco, 6 km south of La Rumorosa.",,32.48333,-116.05,WGS84,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1980,150
3125162822,438142,https://cch2.org/portal/collections/individual/index.php?occid=438142,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,3ACDE018-CF9A-4CA0-8281-5FB28ADF6C33,,9637,James R. Shevock,,,FL,,,,,,In a Jeffrey pine forest.,SD231013,,1982-05-30,1982-05-30,1982,05,30,,150,,1982,5,30,"May 30, 1982",On granitic gravelly soils.,,United States,,California,Tulare,,"Southern Sierra Nevada, Sequoia National Forest. Kern Plateau. Domeland Wilderness. Along Tibbets Creek Trail 35E10 near Bart Dome. South Fork Kern River Drainage.",,35.93333,-118.2375,WGS84,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1980,150
3053456669,119871,https://cch2.org/portal/collections/individual/index.php?occid=119871,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,afbdea00-9d59-4702-b6ac-273d544b9e2b,7557,612,K. K. Muller,,,Flowers Present; Fruit Present,,,,,,Artemisia,,,1954-05-30,1954-05-30,1954,05,30,,150,,1954,5,30,1954-5-30,sandy slope; valley bordered by pinyon & oak,,United States,,California,Ventura,,Los Padres National Forest; Lockwood Valley on rd 5 mi SW of Chuchupate Ranger Stn,,34.7559,-119.0562,NAD83,750,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1950,150
2989956973,4129107,https://cch2.org/portal/collections/individual/index.php?occid=4129107,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,adc1b989-519a-4223-9610-d11fbdc711c6,,9637,J. R. Shevock,,,flowers,,Native,,,,,RSA accession #: 790502,,1982-05-30,1982-05-30,1982,05,30,,150,,1982,5,30,,On granitic gravelly soils in a Jeffrey pine forest.,,United States,,California,Tulare,,Sequoia National Forest: Kern Plateau. Domeland Wilderness. Along Tibbets Creek Trail 35E10 near Bart Dome. South Fork Kern River Drainage.,7000ft.,35.9333333,-118.2375,,,T23S R35E S18,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1980,150
2430307626,1226205,https://cch2.org/portal/collections/individual/index.php?occid=1226205,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f48cf932-9e48-44e5-bf81-8958a7467842,,9637,J. R. Shevock,,,flowers,,Native,,,,,RSA accession #: 791065,,1982-05-30,1982-05-30,1982,05,30,,150,,1982,5,30,,On granitic gravelly soils in a Jeffrey pine forest.,,United States,,California,Tulare,,Sequoia National Forest: Kern Plateau. Domeland Wilderness. Along Tibbets Creek Trail 35E10 near Bart Dome. South Fork Kern River Drainage.,7000ft.,35.9333333,-118.2375,,,T23S R35E S18,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1980,150
2422470066,1643734,https://cch2.org/portal/collections/individual/index.php?occid=1643734,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-226356,UCR0019131,15780,Jim André,,,Flowering,,,,,,,UCR-226356,,2010-05-30,2010-05-30,2010,05,30,,150,,2010,5,30,2010-5-30,"Volcanic mesa, with Ericameria linearifolia, Coleogyne ramosissima, Salazaria mexicana, Amsinckia tessellata.",,United States,,California,San Bernardino,,"Lanfair Valley, Mojave National Preserve, 0.2 mi south of Cedar Canyon Road, c. 2 mi east of the junction with New York Mountain Road",,35.1272,-115.29343,,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,150
2422420405,1583394,https://cch2.org/portal/collections/individual/index.php?occid=1583394,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-163361,UCR0019142,3928,B.G. Pitzer,,,Flowering,,,,,,,UCR-163361,,1999-05-30,1999-05-30,1999,05,30,,150,,1999,5,30,1999-5-30,Sandy wash bottom on both sides of Kelbaker Road. Mixed desert scrub on flats above wash.,,United States,,California,San Bernardino,,"large wash originating at Sheep Corral, c. one-half mi north of Hwy I-40 and 3 mi south of entrance to UC Sweeney Granite Mtns Desert Res. Center off Kelbaker Road; East Mojave Desert",,34.57833,-115.675,,,11S 2E 4N; T7N R12E sec1 SE/4 of NW/4,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1990,150
2270471890,1114677,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1114677,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,3c2eb526-dbb8-480f-b74e-3c089a5a2c7a,ASU0005556,30816,Reid Moran; ,,,,,,,,,,136169,,1982-05-30,1982-05-30,1982,05,30,,150,,1982,5,30,,"Fairly common in broad sandy arroyo, pinon-juniper woodland",,Mexico,,Baja California,,,"Sierra Juarez, Rancho San Francisco, 6 km south of La Rumorosa",,32.4833,-116.05,,,,2764,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,1980,150
2397736880,http://n2t.net/ark:/65665/33c2d51fb-86e1-45d9-aaf7-83f2cc743014,,YES,http://biocol.org/urn:lsid:biocol.org:col:34871,,,US,PreservedSpecimen,,http://n2t.net/ark:/65665/33c2d51fb-86e1-45d9-aaf7-83f2cc743014,3732486,17796,A. Tiehm & J. Nachlinger,,Flowering,,,,,13853097,,,,,,,,,,,148,148,2017,5,28,,,,United States,,Nevada,Esmeralda,,"White Mtns., Sand Springs Canyon road near turn to Sand Springs, NE end of the range.",,37.9186,-118.17,NAD83,,,,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,,Torr. & A. Gray,2010,148
2430363324,676802,https://cch2.org/portal/collections/individual/index.php?occid=676802,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1295c3a0-3ac5-4595-9812-ebad8ae933b6,,7970,Timothy S. Ross,,,flowers & fruits,,Native,,,,,RSA accession #: 579330,,1994-05-31,1994-05-31,1994,05,31,,151,,1994,5,31,,,,United States,,California,Los Angeles,,"Pacifico Mountain, somewhat flat granitic ridgetop ca 800 m WNW of summit",6760-6790ft.,34.3886,-118.0373,,969,T4N R11W S33,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1990,151
2430295713,1219062,https://cch2.org/portal/collections/individual/index.php?occid=1219062,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f1208716-18d5-463a-9e79-a7acf98a43ab,,1213,Duncan S. Bell,,,flowers,,Native,,,,,RSA accession #: 801848,,2010-05-31,2010-05-31,2010,05,31,,151,,2010,5,31,,"A fairly large wash with Acacia greggii, Yucca brevifolia, Chilopsis linearui, Hymenoclea salsola, Salazaria mexicana, Gutierrezia microcephala, Eriastrum densifolium, Sphaeralcea ambigua, Eriophyllum confertiflorum, Eriodictyon trichocalyx, Linanthus aureus, Calochortus kennedyi, Amsinckia tessellata, Bromus tectorum, Erodium cicutarium, Dichelostemma capitatum, ect.",,United States,,California,San Bernardino,,"Sawtooth Mountains; Sorrel Horse Canyon; about 1.25 air miles west of Pioneertown, and approximately 1 air mile north of Chaparrosa Spring.; Rimrock Quad",4113ft.,34.15871,-116.51775,,,T1N R4E S24 center,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,151
