gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430532603,939629,https://cch2.org/portal/collections/individual/index.php?occid=939629,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6bda4db2-b8dc-4f26-96e8-fd1c3a5e5ccc,,s.n.,Anstruther Davidson,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 413823,,1922-06-12,1922-06-12,1922,06,12,,163,,1922,6,12,,,,United States,,California,Los Angeles,,"Lancaster, Los Angeles",,34.696,-118.147,NAD27,10000,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1920,163
2430401302,896789,https://cch2.org/portal/collections/individual/index.php?occid=896789,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,575ec807-f9d1-45bc-b761-ccf3a4d4c350,,117,J. T. Howell,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 403,,1927-06-12,1927-06-12,1927,06,12,,163,,1927,6,12,,,,United States,,California,San Bernardino,,"Mojave Desert. Deadman""s Point",3000ft.,34.47384,-117.12507,WGS84,244,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1920,163
2430478184,758261,https://cch2.org/portal/collections/individual/index.php?occid=758261,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,392a075c-ce53-49b9-b324-0e1ea3fc9f7f,,s.n.,Marcus E. Jones,,,flowers & fruits,,Native/naturalizing,,,,,POM accession #: 145791,,1927-06-16,1927-06-16,1927,06,16,,167,,1927,6,16,,,,United States,,California,Mono,,Benton Station.,,37.8186,-118.475,WGS84,2000,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1920,167
1929710124,898a083b-1473-4506-85e4-0ba102d4138f,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=884337,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,898a083b-1473-4506-85e4-0ba102d4138f,747490,12439,A. Tiehm,,,,,,,,,,,,1998-06-17,1998-06-17,1998,06,17,,16,16,1998,06,17,17 Jun 1998,Growing on dark volcanic gravel flats,,United States of America,,Nevada,Mineral Co.,,"Huntoon Mountains, 1.3 road miles northeast of stateline on the road from highway 6 to Truman Meadows, southwest end of the range",6450 ft,37.93,-118.46,,,,,Lupinus odoratus A.Heller,Fabaceae,Lupinus,,odoratus,,Species,A.Heller,1990,168
1931293355,f959ea0d-40b9-4016-8aee-acbd42e2ddf9,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2859502,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,f959ea0d-40b9-4016-8aee-acbd42e2ddf9,2600076,s.n.,L. T. Chamberlain,,,,,,,,,,,,1899,,1899,,,,,,1899,,,1899,,,United States of America,,California,Los Angeles Co.,,,,34.198001,-118.261017,WGS84,145294,,,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Variety,,1890,
1930946494,e0da57e4-ae26-4636-99ed-2a3103857f7c,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2859500,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,e0da57e4-ae26-4636-99ed-2a3103857f7c,2600074,3624,A. D. E. Elmer,,,,,,,,,,,,1902-06,,1902,06,,,,,1902,06,,June 1902,,,United States of America,,California,Los Angeles Co.,,Lancaster.,,34.698041,-118.136739,WGS84,22149,,,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Variety,,1900,
1304601650,86c6a4c2-5a5a-4134-ac19-12918847cfba,,,ITA406,,,Bioversity,Occurrence,,86c6a4c2-5a5a-4134-ac19-12918847cfba,3092427,,A. Tiehm,,,,,,,,,,,,,,,,,,,,1998,Jun,17,,Growing on dark volcanic gravel flats,,United States,US,Nevada,Mineral Co.,,"Huntoon Mountains, 1.3 road miles northeast of stateline on the road from highway 6 to Truman Meadows, southwest end of the range",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304593390,51de63bb-31ba-474d-9413-03e3edf61865,,,ITA406,,,Bioversity,Occurrence,,51de63bb-31ba-474d-9413-03e3edf61865,3083920,,N. H. Holmgren,,,,,,,,,,,,,,,,,,,,1998,Jun,6,,In a shadscale desert,,United States,US,California,Inyo Co.,,"Chalfant Valley, Fish Slough Road, near the Mono County line, 11.5 km (7 mi) air distance north of downtown Bishop",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304590727,92468481-cb3c-4088-94ee-2ad22ce53fca,,,ITA406,,,Bioversity,Occurrence,,92468481-cb3c-4088-94ee-2ad22ce53fca,3081242,,A. Tiehm,,,,,,,,,,,,,,,,,,,,1978,May,15,,In sandy areas,,United States,US,Nevada,Washoe Co.,,"Pyramid Lake Indian Reservation 0.4 mile south of the Sutcliff Turnoff on highway 34, southwest of Nixon",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304590655,36d58e9c-d775-47a3-b013-a978e49878a5,,,ITA406,,,Bioversity,Occurrence,,36d58e9c-d775-47a3-b013-a978e49878a5,3081192,,J. D. Morefield,,,,,,,,,,,,,,,,,,,,1986,Apr,20,,On sandy granitic alluvium,,United States,US,California,Mono Co.,,White Mountains. About 1.5 miles below the mouth of Pellisier Creek near road 1.5 miles S 77 W of Mountain View and Proctor Mine,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304580837,5f8f754a-9b93-4afb-bb45-871e95cd6304,,,ITA406,,,Bioversity,Occurrence,,5f8f754a-9b93-4afb-bb45-871e95cd6304,3071229,,C. R. Annable,,,,,,,,,,,,,,,,,,,,1995,Mar,29,,Creosote Bush Scrub,,United States,US,Nevada,Clark Co.,,"Piute Valley, ca. 27km SE of Searchlight",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304580560,ceba683e-2bc6-4353-be9d-824820f90afd,,,ITA406,,,Bioversity,Occurrence,,ceba683e-2bc6-4353-be9d-824820f90afd,3070937,,C. R. Annable,,,,,,,,,,,,,,,,,,,,1995,Mar,30,,Juniper Woodland,,United States,US,Nevada,Clark Co.,,Ca. 2km W of Christmas Tree Pass,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304504292,14540225-6bb2-425d-93ef-78d21597525a,,,ITA406,,,Bioversity,Occurrence,,14540225-6bb2-425d-93ef-78d21597525a,2990885,,John F. Green,,,,,,,,,,,,,,,,,,,,2005,6,11,,,,United States,US,California,San Bernardino,,"Mojave Desert Victor Valley, c. 9 mi. SE of Victorville, c. 2 mi north of Calif. Aqueduct and c. 2 mi east of US Highway 395",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304502061,b1db72d5-5807-4d5a-86ec-b424f81070df,,,ITA406,,,Bioversity,Occurrence,,b1db72d5-5807-4d5a-86ec-b424f81070df,2988544,,"Noel Holmgren, Patricia K. Holmgren",,,,,,,,,,,,,,,,,,,,1998,6,6,,,,United States,US,California,Inyo,,"""  Mojave Desert; North Mojave Desert region Chalfant Valley, Fish Slough Road, near the Mono County Line, 11.5 km (7mi) air distance north of downtown Bishop; T6S R32E S1; 37 27''23""""N, 118 24''16"""" W; 1280m elevation.""",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304502029,318d25df-9164-4893-9336-2b4299e85ad5,,,ITA406,,,Bioversity,Occurrence,,318d25df-9164-4893-9336-2b4299e85ad5,2988543,,N. H. Holmgren,,,,,,,,,,,,,,,,,,,,1998,6,6,,,,United States,US,California,Inyo,,"Chalfant Valley, Fish Slough Road, near the Mono County line, 11.5 km (7 mi) air distance north of downtown Bishop",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304498559,9407006f-6af2-4709-a307-84755474245a,,,ITA406,,,Bioversity,Occurrence,,9407006f-6af2-4709-a307-84755474245a,2984902,,"G. Sphon, D. Hearn",,,,,,,,,,,,,,,,,,,,1956,5,30,,,,United States,US,California,Los Angeles,,"Black Butte, Antelope Valley",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304497663,3fb1ab00-1c75-4d06-8fbe-1e6f292596ba,,,ITA406,,,Bioversity,Occurrence,,3fb1ab00-1c75-4d06-8fbe-1e6f292596ba,2983923,,James Henrickson,,,,,,,,,,,,,,,,,,,,1978,5,28,,,,United States,US,California,San Bernardino,,Mojave Desert; Northcentral Mojave Desert region 10 miles WNW of Barstow 0.5 miles N of Hwy 58 at Hinkley on Hinkley Road; elev. 3153 ft.,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304497662,9d225fca-b877-4d13-b7d2-b61273c5a732,,,ITA406,,,Bioversity,Occurrence,,9d225fca-b877-4d13-b7d2-b61273c5a732,2983938,,James Henrickson,,,,,,,,,,,,,,,,,,,,1978,5,28,,,,United States,US,California,San Bernardino,,"Mojave Desert 10 mi WNW of Barstow, 0.5 mi north of Hwy 58 at Hinkley on Hinkley Rd.",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304497607,ec160c87-c3f7-4273-9059-4dc5aea7534e,,,ITA406,,,Bioversity,Occurrence,,ec160c87-c3f7-4273-9059-4dc5aea7534e,2983924,,James Henrickson,,,,,,,,,,,,,,,,,,,,1978,5,28,,,,United States,US,California,San Bernardino,,"Mojave Desert; West Mojave Desert region Mojave Desert. 30 miles NNW of Barstow, N of Black Canyon, 2.3 miles S of Naval Weapons Center, S of Grass Valley. 3300 ft. elev.",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304497473,047d259c-44cc-4eec-ae8f-8b3c6ce49e3a,,,ITA406,,,Bioversity,Occurrence,,047d259c-44cc-4eec-ae8f-8b3c6ce49e3a,2983778,,Charlotte N. Smith,,,,,,,,,,,,,,,,,,,,1941,5,28,,,,United States,US,California,Kern,,"about 2 or 3 mi nw Randsburg (near the road to Inyo-Kern) - nw of Randsburg, nr rd to Inyo-Kern",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304496931,5cea7e97-7707-4cc6-93b8-b5ecfef9a7fb,,,ITA406,,,Bioversity,Occurrence,,5cea7e97-7707-4cc6-93b8-b5ecfef9a7fb,2983179,,F. E. Clements,,,,,,,,,,,,,,,,,,,,1918,5,27,,,,United States,US,California,Los Angeles,,near Lancaster,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304493990,e370fa20-5ed8-4c23-9408-196a2d49a569,,,ITA406,,,Bioversity,Occurrence,,e370fa20-5ed8-4c23-9408-196a2d49a569,2980082,,Christopher Davidson,,,,,,,,,,,,,,,,,,,,1976,5,21,,,,United States,US,California,Inyo,,Mojave Desert; North Mojave Desert region ca. 5 miles N of Little Lake on St. Hwy 395,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304492911,234c8786-eb02-4535-a285-0e776ce78565,,,ITA406,,,Bioversity,Occurrence,,234c8786-eb02-4535-a285-0e776ce78565,2978999,,Ed LaRue,,,,,,,,,,,,,,,,,,,,1992,5,19,,,,United States,US,California,San Bernardino,,"Eastern Mojave Desert Piute Gorge, south end of Piute Range",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304492500,592bee39-747a-43f4-b943-32551fbe54e3,,,ITA406,,,Bioversity,Occurrence,,592bee39-747a-43f4-b943-32551fbe54e3,2978608,,"Jim Andre, T. La Doux",,,,,,,,,,,,,,,,,,,,2008,5,18,,,,United States,US,California,Inyo,,"Owens Valley along transmission line road, c. 4 miles north of Big Pine, 1 mile east of Hwy 395, 0.5 mi. north of Klondike Reservoir",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304490156,d8a89659-9ee9-441e-894d-7de3b43d10ab,,,ITA406,,,Bioversity,Occurrence,,d8a89659-9ee9-441e-894d-7de3b43d10ab,2976179,,R. Hoffmann,,,,,,,,,,,,,,,,,,,,1931,5,15,,,,United States,US,California,Kern,,"Redman-Muroc, ca. 40 mi W of Barstow",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304489936,3bd548d9-8a13-4a8f-ae21-c4d50fa1f36b,,,ITA406,,,Bioversity,Occurrence,,3bd548d9-8a13-4a8f-ae21-c4d50fa1f36b,2975921,,Ed LaRue,,,,,,,,,,,,,,,,,,,,1991,5,14,,,,United States,US,California,San Bernardino,,"Mojave Desert; Southcentral Mojave Desert region Lucerne Valley area: 15 Mile Valley, S of Hwy 18 & several mi W of jct of Hwys 18 & 247. SE of Rabbit Dry Lake.",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304488821,628f67d6-ae1e-4956-ab2c-24819c0180d4,,,ITA406,,,Bioversity,Occurrence,,628f67d6-ae1e-4956-ab2c-24819c0180d4,2974786,,B. Pitzer,,,,,,,,,,,,,,,,,,,,1998,5,12,,,,United States,US,California,Los Angeles,,"""  Western Mojave Desert c. 18 air mi. NW of Adelanto & 12.8 mi (airline) west of the San Bernardino Co. line, 240th Street East, c. 3.1 road mi. north of junction with El Mirage Rd. (= Ave. """"P""""), 0.25 mi. east of 240th St., and c. 3.4 mi. south of Ave. """"J""""""",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304488335,8684cdad-684d-4587-bde1-3f60db6e7b4a,,,ITA406,,,Bioversity,Occurrence,,8684cdad-684d-4587-bde1-3f60db6e7b4a,2974228,,S. J. Myers,,,,,,,,,,,,,,,,,,,,2005,5,11,,,,United States,US,California,Los Angeles,,"Western Mojave Desert NE of Lancaster, SW of the intersection of Avenue H and 10th Street, 120 acre area near landing strip",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304487929,74e1e0e6-9e8f-46b3-ac77-e499f3fda355,,,ITA406,,,Bioversity,Occurrence,,74e1e0e6-9e8f-46b3-ac77-e499f3fda355,2973881,,C. B. Wolf,,,,,,,,,,,,,,,,,,,,1941,5,11,,,,United States,US,California,San Bernardino,,"Mojave Desert, SE Kingston Mts, 5 miles S of Excelstor Talc Mine, on New rd. to Valley Wells, Alt 3600ft",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304487032,9e1733cb-28ea-4995-9c23-f21b0a4aa46e,,,ITA406,,,Bioversity,Occurrence,,9e1733cb-28ea-4995-9c23-f21b0a4aa46e,2972911,,"Christopher Davidson, B. Gustafson, D. A. Reynolds",,,,,,,,,,,,,,,,,,,,1979,5,9,,,,United States,US,California,San Bernardino,,"Mojave Desert; Southcentral Mojave Desert region Apple Valley. St Hwy 18, 1.8 mi E of jct with Bear Valley Cutoff. 3100 ft elev.",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304486258,86aa6dcc-e61d-428c-b80b-46e2f84c6d17,,,ITA406,,,Bioversity,Occurrence,,86aa6dcc-e61d-428c-b80b-46e2f84c6d17,2972120,,E. C. Twisselmann,,,,,,,,,,,,,,,,,,,,1962,5,8,,,,United States,US,California,Kern,,"Sierra Nevada: Grapevine Cyn, southern Sierra Nevada",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304485767,47d48c9f-3625-4106-9456-62355dbaa9ba,,,ITA406,,,Bioversity,Occurrence,,47d48c9f-3625-4106-9456-62355dbaa9ba,2971626,,A. C. Sanders,,,,,,,,,,,,,,,,,,,,1978,5,7,,,,United States,US,California,San Bernardino,,Western Mojave Desert &plusmn; 15 mi south of Red Mountain along Hwy 395,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304485635,01e656b0-a2b3-47d4-9c22-d1ad4b43e08b,,,ITA406,,,Bioversity,Occurrence,,01e656b0-a2b3-47d4-9c22-d1ad4b43e08b,2971523,,E. C. Twisselmann,,,,,,,,,,,,,,,,,,,,1962,5,7,,,,United States,US,California,Kern,,mouth of Kelso Cyn at St Hwy 178,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304484925,dd81e392-e079-4561-a235-7ebfe42ef82c,,,ITA406,,,Bioversity,Occurrence,,dd81e392-e079-4561-a235-7ebfe42ef82c,2970752,,Ethel Crum,,,,,,,,,,,,,,,,,,,,1937,5,6,,,,United States,US,California,Kern,,12 mi se Mojave (near Fluhr),,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304484634,b428b7be-f03f-46e9-86a1-d04cadcccfcf,,,ITA406,,,Bioversity,Occurrence,,b428b7be-f03f-46e9-86a1-d04cadcccfcf,2970401,,"James D. Morefield, Douglas H. McCarty",,,,,,,,,,,,,,,,,,,,1986,5,5,,,,United States,US,California,Inyo,,"w base Black Mountain (2.7 mi S 70 degrees w if its summit, Owens Valley drainage) - White Mountains, Black Mt., Owens Valley drainage",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304484568,3c12b61c-bd3b-44f6-9471-78057846fa89,,,ITA406,,,Bioversity,Occurrence,,3c12b61c-bd3b-44f6-9471-78057846fa89,2970402,,"James D. Morefield, D. H. McCarty",,,,,,,,,,,,,,,,,,,,1986,5,5,,,,United States,US,California,Inyo,,"White Mtns. West base of Black Mtn, 2.7 mi S70&deg;W of its summit. Owens Valley Drainage",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304484564,6fbacc87-acb4-4555-a048-71e54de5e519,,,ITA406,,,Bioversity,Occurrence,,6fbacc87-acb4-4555-a048-71e54de5e519,2970403,,"James D. Morefield, D. H. McCarty",,,,,,,,,,,,,,,,,,,,1986,5,5,,,,United States,US,California,Inyo,,"White Mtns. West base of Black Mtn, 2.7 mi. S70&deg;W of its summit. Owens Valley Drainage",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304484297,ef9a9359-7ec2-468d-a4a7-265de329bf73,,,ITA406,,,Bioversity,Occurrence,,ef9a9359-7ec2-468d-a4a7-265de329bf73,2970094,,E. W. Voegelin,,,,,,,,,,,,,,,,,,,,1933,5,5,,,,United States,US,California,Kern,,1 mi n Weldon (near banks of South Fork of Kern River) - near banks of South Fork of Kern River,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304482802,173a9796-8eca-476b-a3fb-35f0e0a5fc52,,,ITA406,,,Bioversity,Occurrence,,173a9796-8eca-476b-a3fb-35f0e0a5fc52,2968510,,Holly C. Forbes,,,,,,,,,,,,,,,,,,,,1986,5,2,,,,United States,US,California,Inyo,,"collected 2.5 mi N, and 4.5 mi N, along Fish Slough Road, in the northern end of the Owens Valley Jean Blanc, and Bishop - Fish Slough Road, Jean Blanc Road, and Bishop",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304482527,d1af4fae-f082-43ab-a1bc-ab0f690352ff,,,ITA406,,,Bioversity,Occurrence,,d1af4fae-f082-43ab-a1bc-ab0f690352ff,2968249,,C. B. Wolf,,,,,,,,,,,,,,,,,,,,1941,5,2,,,,United States,US,California,San Bernardino,,"Mojave Desert, NW end of Stoddard Valley, 6 miles S of Barstow on road to Stoddard Well, alt 2500",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304482514,7824a301-68f5-4a26-9143-9e5020e8710c,,,ITA406,,,Bioversity,Occurrence,,7824a301-68f5-4a26-9143-9e5020e8710c,2968232,,R. S. Woglum,,,,,,,,,,,,,,,,,,,,1937,5,2,,,,United States,US,California,San Bernardino,,Transverse Ranges; San Bernardino Mountains region Mojave Desert: Old Woman Springs; north side of San Bernardino Mountains. .,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304481637,400cc000-e1c8-4b31-8711-aa1d002cf200,,,ITA406,,,Bioversity,Occurrence,,400cc000-e1c8-4b31-8711-aa1d002cf200,2967368,,Baki Kasapligil,,,,,,,,,,,,,,,,,,,,1960,4,,,,,United States,US,California,Kern,,"2 1/2 mi s Mohave City (Mohave Desert) - , s of Mohave City",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304480600,d4cc571a-c35d-49e0-91f3-dba72a2cd43c,,,ITA406,,,Bioversity,Occurrence,,d4cc571a-c35d-49e0-91f3-dba72a2cd43c,2966258,,June Latting,,,,,,,,,,,,,,,,,,,,1973,4,29,,,,United States,US,California,Los Angeles,,"Mojave Desert near Three Sisters hills along Black Butte Road, Antelope Valley, NE of Llano",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304480116,3375cd32-519e-4411-96c4-62858648db1a,,,ITA406,,,Bioversity,Occurrence,,3375cd32-519e-4411-96c4-62858648db1a,2965757,,J. R. Haller,,,,,,,,,,,,,,,,,,,,1984,4,28,,,,United States,US,California,Inyo,,"collected 5.8 mi N, and 4.5 mi N, along Fish Slough Road, in the northern end of the Owens Valley Jean Blanc, and Bishop - Fish Slough Road, Jean Blanc Road, and Bishop",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304480067,02592ef6-d9a1-4c7b-b201-dc5a6f7f2630,,,ITA406,,,Bioversity,Occurrence,,02592ef6-d9a1-4c7b-b201-dc5a6f7f2630,2965719,,"James Henrickson, R. Feldmeth",,,,,,,,,,,,,,,,,,,,1978,4,28,,,,United States,US,California,Inyo,,"c. 2 mi. north of Little Lake [along Cinder Road], 1/2 mi. east of Hwy 395",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304479934,8047cdc8-c239-4fc6-854a-b8784e0b861d,,,ITA406,,,Bioversity,Occurrence,,8047cdc8-c239-4fc6-854a-b8784e0b861d,2965578,,R. L. Needham,,,,,,,,,,,,,,,,,,,,1962,4,28,,,,United States,US,California,San Bernardino,,"Mojave Desert Hesperia, just south of Bear Valley Rd., c. 5 mi east of Hwy 91-395",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304479791,51dd75a2-b606-4955-8d39-30332908fd7a,,,ITA406,,,Bioversity,Occurrence,,51dd75a2-b606-4955-8d39-30332908fd7a,2965426,,D. Axelrod,,,,,,,,,,,,,,,,,,,,1935,4,28,,,,United States,US,California,San Bernardino,,6 1/2 mi ne Hesperia - Deep Creek Quad.,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304479466,1ce2add9-1183-4daa-a248-2860fd454bfd,,,ITA406,,,Bioversity,Occurrence,,1ce2add9-1183-4daa-a248-2860fd454bfd,2965091,,T. S. Ross,,,,,,,,,,,,,,,,,,,,1991,4,27,,,,United States,US,California,Los Angeles,,"Mojave Desert; West Mojave Desert region Mojave Desert: Black Butte Basin Road: 1.95 miles and ca 148&deg; SW of Three Sisters buttes. El Mirage USGS 7.5'' quadrange: T5N, R8W, ctr SW/4 SW/4 section 17. Elevation ca. 3,225-3230 feet.",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304479350,60ac1c81-2f7c-465a-be83-60b4cb9c85ee,,,ITA406,,,Bioversity,Occurrence,,60ac1c81-2f7c-465a-be83-60b4cb9c85ee,2964958,,E. C. Twisselmann,,,,,,,,,,,,,,,,,,,,1966,4,27,,,,United States,US,California,San Bernardino,,plains just W of El Mirage,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304479182,542526fb-1c1b-48f2-9bc4-121dc291f291,,,ITA406,,,Bioversity,Occurrence,,542526fb-1c1b-48f2-9bc4-121dc291f291,2964837,,"H. Dearing, M. Dearing",,,,,,,,,,,,,,,,,,,,1937,4,27,,,,United States,US,California,Los Angeles,,Little Rock,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304479117,f033d756-5e52-43ef-8afd-90985db2dcbe,,,ITA406,,,Bioversity,Occurrence,,f033d756-5e52-43ef-8afd-90985db2dcbe,2964776,,R. Hoffmann,,,,,,,,,,,,,,,,,,,,1929,4,27,,,,United States,US,California,Los Angeles,,Lancaster,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304478147,fd1e1ebc-83d1-4a28-ad6d-134e64b9517e,,,ITA406,,,Bioversity,Occurrence,,fd1e1ebc-83d1-4a28-ad6d-134e64b9517e,2963771,,P. A. Munz,,,,,,,,,,,,,,,,,,,,1949,4,25,,,,United States,US,California,San Bernardino,,"Mojave Desert: West Mojave Desert region 6 miles south of Adelanto on Highway 395, Mohave Desert. Alt. 2900 ft.",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304477608,6720d843-f2e4-4b4b-b13b-fad53e19d9bd,,,ITA406,,,Bioversity,Occurrence,,6720d843-f2e4-4b4b-b13b-fad53e19d9bd,2963180,,Lyman Benson,,,,,,,,,,,,,,,,,,,,1932,4,24,,,,United States,US,California,Kern,,"Redrock Canyon Mojave Desert, El Paso Mt. Range, Redrock Canyon (El Paso Mt. Range, Mojave Desert)",,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304477578,71f0c949-80d7-461f-8136-3bd02b1e9981,,,ITA406,,,Bioversity,Occurrence,,71f0c949-80d7-461f-8136-3bd02b1e9981,2963167,,Lyman Benson,,,,,,,,,,,,,,,,,,,,1932,4,24,,,,United States,US,California,Kern,,Mojave Desert; West Mojave Desert region El Paso Mountain Range: Red Rock Canyon; elev. 2800 ft,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304477393,f7b1a72a-4485-4537-a708-68bbc991c554,,,ITA406,,,Bioversity,Occurrence,,f7b1a72a-4485-4537-a708-68bbc991c554,2962951,,Ed LaRue,,,,,,,,,,,,,,,,,,,,1992,4,23,,,,United States,US,California,San Bernardino,,Mojave Desert Adelanto: Adelanto Road at intersection with Hwy 395.,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
1304477064,9551fa4f-05c8-4e3b-9b5e-77745de50a73,,,ITA406,,,Bioversity,Occurrence,,9551fa4f-05c8-4e3b-9b5e-77745de50a73,2962622,,M. Irwin,,,,,,,,,,,,,,,,,,,,1939,4,23,,,,United States,US,California,Los Angeles,,E of Palmdale,,,,,,,,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,,,,
