gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430544237,966333,https://cch2.org/portal/collections/individual/index.php?occid=966333,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,787778cc-f0ea-4731-86ec-eff000efa9f1,,52,"S. Castagnoli; Greg de Nevers, R. D. Stone",,,flowers,,Native,,,,,RSA accession #: 296639,,1980-04-23,1980-04-23,1980,04,23,,114,,1980,4,23,,Moist sandy on N facing wash bank.,,United States,,California,San Bernardino,,"Kingston Wash, SE flank of range.",2700ft.,35.63893,-115.871821,WGS84,650,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1980,114
2430466581,737553,https://cch2.org/portal/collections/individual/index.php?occid=737553,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2f69d83c-b53a-4957-ad76-238514012ccb,,52,"S. Castagnoli; Greg de Nevers, R. D. Stone",,,flowers & fruits,,Native,,,,,RSA accession #: 305355,,1980-04-23,1980-04-23,1980,04,23,,114,,1980,4,23,,Moist sandy on N facing wash bank.,,United States,,California,San Bernardino,,"Kingston Wash, SE flank of range.",2700ft.,35.63893,-115.871821,WGS84,650,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1980,114
2430319261,1238588,https://cch2.org/portal/collections/individual/index.php?occid=1238588,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,fa6a25b4-8dea-43a2-9ef5-5fb03f76d4e9,,11758,J. Mark Porter,,,,,Native,,,,,RSA accession #: 620082,,1998-04-24,1998-04-24,1998,04,24,,114,,1998,4,24,,,,United States,,California,San Bernardino,,Mojave Desert: Trona Pinnacles.,,35.62,-117.3727778,,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1990,114
2422472709,1646241,https://cch2.org/portal/collections/individual/index.php?occid=1646241,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-228586,UCR0084852,6297,Sarah J. De Groot,,,Flowering & Fruiting,,,,,,,UCR-228586,,2010-04-24,2010-04-24,2010,04,24,,114,,2010,4,24,2010-4-24,"north-facing slope, substrate of talus, detritus, and some sandy soil, with Keckiella antirrhinoides, Peucephyllum schottii, Ephedra, Nolina bigelovii.",,United States,,California,San Bernardino,,"Whipple Mountains, base of rock wall, west side of cove northeast of highest peak along summit ridge",,34.31903,-114.40573,,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,114
2270518136,1917878,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1917878,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,d1b89a52-6f06-46d5-94cd-bf4f6de681ad,ASU0031474,14002,Marc Baker,,,,,,,,,"Amblyopappus pusillus, Ambrosia dumosa, Amsinckia tessellata, Apiastrum angustifolium, Atriplex julacea, A. pacifica, Avena barbata, Bromas madritensis, Calandrinia marítima, Calochortus flexuosus, Camissonia californica, Centaurium venustrum, Chamaesyce micromera, Cryptantha intermedia, C. maritima, Delphinium parryi, Descurainia pinnata, Dicholestemma pulchellum, Encelia farinosa, Erodium cicutarium, Euphorbia misera, Harfordia macroptera, Lamarckia aurea, Lasthenia platycarpa, Linanthus dianthiflorus, Lottis saluginosus, Lupinus concinnus, L. truncatus, Lycium califomicum, Melilotiis officinalis, Mesembryanthemum crystallinum, Parietaria hespera, Pellaea andromedaefolia, Phacelia ixodes, P. parryi, Phalaris caroliniana, Phaseolus filiformis, Pho lis toma racemosum, Rafinesquia californica, Sairocarpus Nuttallinus, S. watsonii. Sisymbrium altissimum, Solanum seaforthianum, Sonchus oleraceus, Stylocline micropoides, Stylomecon heterophylla, Uropappus lindleyi, Vicia exigua, and Vulpia",261263,,2001-04-24,2001-04-24,2001,04,24,,114,,2001,4,24,,South base of cinder cone. Coastal scrub.,,Mexico,,Baja California,,,"Venustiano Carranza 1:50,000 topographic map; IIR 05 93 780mE 33 71 240mN. 8km SW of Lázaro Cárdenas.",,30.520742,-115.927466,,20000,,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,2000,114
1987006910,4535573,https://intermountainbiota.org/portal/collections/individual/index.php?occid=4535573,NO,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,3dc1e753-689f-417d-a48c-f6da92ea680b,UTC00280555,7612,Leila M. Shultz; John S. Shultz,,,Fruit,,,,,,"Chilopsis, Hymenoclea, Ambrosia eriocentra",,,1984-04-23,1984-04-23,1984,04,23,,114,,1984,4,23,23 April 1984,"Colluvial soil, gypsiferous",,United States,,Nevada,Lincoln,,"Toqup Wash, East side of East Mormon Mountains",,36.93194,-114.31028,WGS84,301,TRS: T12S R69E sec M-NV,2115,Eucrypta micrantha,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,1980,114
1930809914,d732ea1f-5551-4140-950a-b5585f8e2a40,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1225172,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,d732ea1f-5551-4140-950a-b5585f8e2a40,01082781,1550,S. E. Meyer,,,,,,,,,,,,1971-04-24,1971-04-24,1971,04,24,,11,11,1971,4,24,24 Apr 1971,"Xeric bajadas and bottoms; soil pale tan rocky sand of very low organic content; dominants (upland sites) Larrea tridentata, (lower sites) Baccharis spp.",,United States of America,,Utah,Washington Co.,,"Terry's Ranch, on the Beaver Dam Wash",2100 ft,37.07689,-114.02031,,,,,Eucrypta micrantha (Torr.) A.Heller,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) A.Heller,1970,114
3125128712,1963679,https://cch2.org/portal/collections/individual/index.php?occid=1963679,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,F4F45020-962B-49E8-BF2F-3AC637F2C497,,10002,"Jon Rebman; Mario Salazar, Hugo Riemann, & Bob Vinton",,,FL,,,,,,"Pinyon Woodland mixed with Vizcaino Desert scrub with Pinus monophylla, Nolina, Cylindropuntia alcahes, C. molesta, Agave cerulata, Fouquieria columnaris, Viguiera laciniata, and Ferocactus cylindraceus",SD157350,,2004-04-24,2004-04-24,2004,04,24,,115,,2004,4,24,"Apr 24, 2004",schist substrates,,Mexico,,Baja California,Unknown,,"Sierra La Asamblea: northeast of El Crucero (junction of Hwy. 1 & the road to Bahia de Los Angeles), NNW of Rancho San Luis; along the trail to Cerro La Equis, NW of the camp called Datilillo",,29.35139,-114.10333,WGS84,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2000,115
2430242143,702437,https://cch2.org/portal/collections/individual/index.php?occid=702437,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1ec03d89-5307-448b-9e53-da81e73d48a4,,s.n.,M. Kurzius,,,flowers,,Native,,,,,RSA accession #: 319935,,1979-04-25,1979-04-25,1979,04,25,,115,,1979,4,25,,Volcanic gravel.,,United States,,California,Inyo,,Intersection of Route 190 (Death Valley Route 5 ) and Grapevine Canyon road.,3000ft.,37.014654,-117.354454,,969,T11S R42E S12,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1970,115
2422522229,1697379,https://cch2.org/portal/collections/individual/index.php?occid=1697379,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-274388,UCR0084845,6640,Duncan S. Bell,,,Flowering & Fruiting,,,,,,,UCR-274388,,2014-04-25,2014-04-25,2014,04,25,,115,,2014,4,25,2014-4-25,"a post-burn area in volcanic hills, from Sawtooth Complex Fire of 2006, with a few remaining stands of Pinus monophylla and Juniperus californica and also with Quercus cornelius-mulleri, Nolina parryi, Keckiella antirhhinoide, Yucca schidigera, Arctostaphyllos, Sphaeralcea ambigua, Salvia mojavensis, Salazaria mexicana Eriogonum inflatum, Echinocereus engelmannii, Opuntia basilaris, Stipa parishii, and a diversity of spring annuals.",,United States,,California,San Bernardino,,"Pioneertown Mountains Preserve, Black Hill, just to the north of Pioneertown",,34.17208,-116.50806,,,T1N R5E sec18,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,115
2270627938,704614,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=704614,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,94fbf40d-124d-4406-8da0-2c21bdbceab1,,2200,Elaine Joyal,,,flowers,,,,,,"Pinus, Rhus, Ephedra, Cholla",192890,,1993-04-25,1993-04-25,1993,04,25,,115,,1993,4,25,,Grazed by sheep & cattle. Limestone ledges with sandy soils in bottoms.,,USA,,Arizona,Coconino,,"Navajo Reservation.Little Colorado River Drainage, Lower Basin draining east into Gorge.",5400-5450ft,35.9667,-111.7,,,,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,1990,115
2270546014,2146402,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2146402,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,65171c99-ff68-4c19-a0bb-febbd143e04b,ASU0058803,1746,Shannon Doan,,,,,,,,,,282998,,2004-04-24,2004-04-24,2004,04,24,,115,,2004,4,24,,,,Mexico,,Sonora,,,"Lavendar Canyon, road east of Escada to Rio Bavispa",3130ft,30.64,-109.44,,,30d  38.991m   109d  26.507m,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,2000,115
2270206370,198148,https://cch2.org/portal/collections/individual/index.php?occid=198148,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,8d5cf285-246d-4b42-a787-6dd54b09f2ba,OBI136008,19988,David J. Keil,,,,,,,,,,43790,,1987-04-25,1987-04-25,1987,04,25,,115,,1987,4,25,25-Apr-87,"Broad, flat wash crossing the hwy. Creosote bush scrub area; Occ",,United States,,California,San Bernardino,,6.6 mi SE of jctn with I-15 along Kelbaker Rd,1600ft.,35.255292,-115.961866,WGS84,1200,,203828,Eucrypta micrantha,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1980,115
1931195073,f27e8c81-08d0-4497-a749-c35e2edb9fcc,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3415829,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,f27e8c81-08d0-4497-a749-c35e2edb9fcc,3168322,1636,F. W. Gould,,,,,,,,,,,,1942-04-25,1942-04-25,1942,04,25,,11,11,1942,4,25,25 Apr 1942,,,United States of America,,Arizona,Mohave Co.,,"Mokiak Spring, 19 miles south of Saint George, Utah, on steep slopes in shade of volcanic boulders.",3000 ft,36.828626,-113.584123,WGS84,24193,,,Eucrypta micrantha (Torr.) A.Heller,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) A.Heller,1940,115
3091303678,1070391,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1070391,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,65110bd9-df24-4f09-b371-c279ca59855f,ASC00091129,10932,B. Reif,,,frt,,,,,,,GRCA-05507 Cat. # 94546,,2008-04-25,2008-04-25,2008,04,25,,116,,2008,4,25,,midslope in Ephedra viridis shrubland.,,United States,,Arizona,Coconino,,Grand Canyon National Park.  Inner Canyon below Crystal Rapid; Tuna Cr. ca 1.5 km from Colorado River. NPS-NVMP plot 01552. East-facing sideslope of 40 deg. on Zorroaster Granite. High boulder and bedrock cover.,,36.15321,-112.25192,WGS84,5,T32N R1E S14 S1/2,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,2000,116
2982003359,1763465,https://cch2.org/portal/collections/individual/index.php?occid=1763465,,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,f0fe1cd8-29ba-4cdf-8b8b-b57ea2b76e4f,HSC213956,10227,"Jim André; J.O. Sawyer, M. Elvin",,,,,,,,,,HSC-101184,,2009-04-26,2009-04-26,2009,04,26,,116,,2009,4,26,26 Apr 2009,Rocky limestone slope,,United States,,California,San Bernardino,,"Ivanpah Mountains; west of Kessler Peak Rd. at Silverado Mine area, approx. 0.5 mi. SE of Striped Mountain, Mojave National Preserve",,35.39128333,-115.5241333,,,,203828,Eucrypta micrantha,HYD,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2000,116
2430154719,1126414,https://cch2.org/portal/collections/individual/index.php?occid=1126414,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c4eea01d-b3d4-402f-9429-9f42f0e7a07d,,3566,"Duncan S. Bell; Kim Clark, Stacy Goss, Jerry Green, Karen Rusiniak",,,flowers,,Native,,,,,RSA accession #: 787641,,2012-04-25,2012-04-25,2012,04,25,,116,,2012,4,25,,"Rocky boulders with Juniperus californica, Eriogonum fasciculatum, Ephedra, Ericameria linearifolia, Eriophyllum confertiflorum, Salvia apiana, Thamnosma montana, Echinocereus engelmanii, Keckiella antirrhinoides, Pholistoma membranaceum, Dichelostemma capitatum, Tauschia parishii.",,United States,,California,San Diego,,"The Jacumba mountains; on the west side of Table mountain and on the east side of Gray mountain, approximately 2.5 air miles north of the U.S./Mexico border.; Jacumba",3220ft.,32.65044,-116.16137,,,T17S R8E S34,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,116
2422465560,1636146,https://cch2.org/portal/collections/individual/index.php?occid=1636146,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-218821,UCR0084854,12952,Jim André,,,Flowering & Fruiting,,,,,,,UCR-218821,,2010-04-26,2010-04-26,2010,04,26,,116,,2010,4,26,2010-4-26,"Limestone hill with Lycium andersonii, Ambrosia dumosa, Hilaria rigida, Camissonia walkeri, Mortonia utahensis.",,United States,,California,San Bernardino,,"Clark Mountain Range, along dirt road 2 mi south of Mesquite Lake and c. 2 mi north of Stateline Pass north of Primm, on far northeastern side of Clark Range in Mesquite Lake Valley",,35.6652,-115.50402,,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,116
2270203892,198133,https://cch2.org/portal/collections/individual/index.php?occid=198133,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,cb20a594-880a-4042-b2c2-3631cf0c4843,OBI136009,s.n.,David J. Keil,,,,,,,,,,70444,,1992-04-25,1992-04-25,1992,04,25,,116,,1992,4,25,25-Apr-92,Open creosote bush scrub on gradually sloping hillside with desert pavement,,United States,,California,San Bernardino,,"Afton Rd, ca. 1 mi SE of I-15",,35.0623,-116.3997,WGS84,1000,,203828,Eucrypta micrantha,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1990,116
2423134824,32970845,https://www.inaturalist.org/observations/32970845,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32970845,32970845,,Matt Berger,,,,,wild,,,,,,,2019-04-27T08:24:00-10:00,2019-04-27,2019,04,27,18:24:00Z,,,,,,2019/04/27 8:24 AM HST,,,,US,California,,,,,36.386825,-117.2681972,,30,,77106,Eucrypta micrantha,Boraginaceae,Eucrypta,,,,species,,2010,117
2422462454,1635151,https://cch2.org/portal/collections/individual/index.php?occid=1635151,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-217736,UCR0084858,12803,Jim André,,,Flowering & Fruiting,,,,,,,UCR-217736,,2010-04-27,2010-04-27,2010,04,27,,117,,2010,4,27,2010-4-27,"Gravelly south-facing slopes with Yucca schidigera, Krameria erecta, Larrea tridentata, Ambrosia dumosa, Delphinium parishii.",,United States,,California,San Bernardino,,"Ivanpah Mountains, Mojave National Preserve, in the vicinity of Mineral Spring, c. 4 miles north of Morningstar Mine Road, 1.8 air miles ESE of Kokoweef Peak",,35.41112,-115.46342,,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,117
1928462749,311a4a58-babc-4ab7-9962-7bdf782d958c,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3415770,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,311a4a58-babc-4ab7-9962-7bdf782d958c,3168281,19100,R. D. Worthington,,,,,,,,,,,,1991-04-27,1991-04-27,1991,04,27,,11,11,1991,4,27,27 Apr 1991,,,United States of America,,New Mexico,Luna Co.,,"Tres Hermanas Mts., canyon on NE side of South Peak",4757 ft,36.531,-107.7239,WGS84,969,,,Eucrypta micrantha (Torr.) A.Heller,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) A.Heller,1990,117
1928162750,1c0bb805-39ed-4d6d-8ca9-a43847fc3247,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3415778,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,1c0bb805-39ed-4d6d-8ca9-a43847fc3247,3168289,20625,R. D. Worthington,,,,,,,,,,,,1992-04-26,1992-04-26,1992,04,26,,11,11,1992,4,26,26 Apr 1992,,,United States of America,,New Mexico,Hidalgo Co.,,"Little Hatchet Mts., Granite Pass.",5000 ft,31.770027,-108.439637,WGS84,969,,,Eucrypta micrantha (Torr.) A.Heller,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) A.Heller,1990,117
3125255715,1963675,https://cch2.org/portal/collections/individual/index.php?occid=1963675,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,D072A618-9426-410F-A704-9A290CCE7212,,5210,Jon Rebman; Jose Luis Zuniga,,,FL,,,,,,"Aralia scopulorum, Dodonaea viscosa, Nolina beldingii",SD142311,,1998-04-28,1998-04-28,1998,04,28,,118,,1998,4,28,"Apr 28, 1998",rocky volcanic substrates,,Mexico,,Baja California Sur,Unknown,,Sierra Guadalupe: West of Mulege: Cumbra de San Pedro between Ex-mision Guadalupe and San Juan de las Pilas,,26.89722,-112.43556,WGS84,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1990,118
2430238087,691407,https://cch2.org/portal/collections/individual/index.php?occid=691407,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1986f2da-3bc5-4cce-a687-fdd7003ca3d2,,10065,Carl B. Wolf,,,flowers,,Native,,,,,RSA accession #: 24927,,1941-04-28,1941-04-28,1941,04,28,,118,,1941,4,28,,"Lower Sonoran- Larrea, Sphaeralcea ambigua; sun, dry granitic sand, open flats.",,United States,,California,San Bernardino,,S. base of Old Dad-Granite Mt. Range. Mouth of Willow Spring Canyon.,4000ft.,34.76,-115.71,WGS84,700,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1940,118
2430115584,1086864,https://cch2.org/portal/collections/individual/index.php?occid=1086864,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b1f02231-04f0-45ea-b821-7ab621d2bc00,,93,"S. Castagnoli; Greg de Nevers, R. D. Stone",,,flowers & fruits,,Native,,,,,RSA accession #: 301631,,1980-04-27,1980-04-27,1980,04,27,,118,,1980,4,27,,Vocanic hills.,,United States,,California,San Bernardino,,6.5 miles NNW of Horse Thief Springs.,3500ft.,35.852899,-115.928657,WGS84,1520,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1980,118
2270671614,759224,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=759224,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,08e2d2ef-e07d-420f-98c6-44bc1722d840,,I141-56,200PS,,,,,,,,,"Fagonia laevis, Trixis californica, Acacia greggii, Parkinsonia microphylla, Stephanomeria pauciflora, Sphaeralcea cf. ambigua, Argythamnia lanceolata, Ambrosia deltoidea, Ambrosia dumosa, Fouquieria splendens, Larrea tridentata, Krameria grayi, Olneya tesota, Lycium, Galium stellatum, Ephedra, Unknown S1, Mirabilis bigelovii, Phoradendron californicum, Adenophyllum porophylloides, Unknown T1, Encelia farinosa",,,2005-04-28,2005-04-28,2005,04,28,,118,,2005,4,28,,South portion of plot falls mainly in wash bottom and north portion encompasses steep wash bank and sloping desert flat,,USA,,Arizona,,,,,33.5368,-112.597,NAD27,,UTM: 12 351706 3711747,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,2000,118
2430047981,1018221,https://cch2.org/portal/collections/individual/index.php?occid=1018221,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9114f1bb-a2cf-4834-b10d-25b490424583,,6580,Carl B. Wolf,,,flowers & fruits,,Native,,,,,RSA accession #: 15821,,1935-04-29,1935-04-29,1935,04,29,,119,,1935,4,29,,"lower sonoran Larrea & Grayia, sun, open flats",,United States,,California,San Bernardino,,"Mojave Desert, Granite Mts, Summit of Barstow Cave Springs road.",4000ft.,35.5167883,-116.4331054,WGS84,1400,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1930,119
3125190935,499670,https://cch2.org/portal/collections/individual/index.php?occid=499670,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,793B49F3-5D8F-43D4-9A56-9E1589F6F09A,,9227,Frank F. Gander,,,FL,,,,,,,SD28654,,1941-04-30,1941-04-30,1941,04,30,,120,,1941,4,30,"Apr 30, 1941",,,United States,,California,San Diego,,Vallecito Stage Station,unknownft.,32.97616,-116.35446,WGS84,805,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1940,120
2422464511,1636035,https://cch2.org/portal/collections/individual/index.php?occid=1636035,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-218401,UCR0084855,13162,Jim André,,,Flowering,,,,,,,UCR-218401,,2010-04-30,2010-04-30,2010,04,30,,120,,2010,4,30,2010-4-30,"Limestone rocky slopes with Pinus monophylla, Purshia mexicana stansburyana, Ephedra viridis, Cryptantha berbigera.",,United States,,California,San Bernardino,,"Providence Mountains, Mojave National Preserve, canyon 0.7 mi northwest of Bonanza King Mine",,34.99017,-115.5091,,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,120
3091245558,21105036,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21105036,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,0626f165-ac2c-45c8-b4a0-35c68154de7b,ASC00086221,14765,Arnold Tiehm; Jan Nachlinger,,,,,,,,,,,,2005-05-01,2005-05-01,2005,05,01,,121,,2005,5,1,,"Growing at the base of limestone outcrops, corolla with purple lobes and a yellow throat.",,United States,,Nebraska,Lincoln,,"Tule Springs Hills, 1.4 road miles W of Bull Valley Wash, N side Lime Mt. T8S R70E S15.",3900 ft,37.255306,-114.14375,,,37° 15' 19.1'' N 114° 08' 37.5'' W WGS-1984.,2115,Eucrypta micrantha,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,2000,121
2422354398,1515504,https://cch2.org/portal/collections/individual/index.php?occid=1515504,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-31783,,85-IPP,Steve Boyd,,,Fruiting,,,,,,,UCR-31783,,1983-05-01,1983-05-01,1983,05,01,,121,,1983,5,1,1983-5-1,"Creosote bush scrub with Larrea, Eriogonum fasciculatum, Buddleja utahensis dominant.",,United States,,Nevada,Lincoln,,"Cave Hill Site c. 10 mi NE of Glendale, SE tip of the East Mormon Mtns",,36.88583,-114.27361,,,T12S R69E sec21 NE corner,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1980,121
2422286854,1447140,https://cch2.org/portal/collections/individual/index.php?occid=1447140,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-18134,UCR0084879,377,A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-18134,,1976-04-30,1976-04-30,1976,04,30,,121,,1976,4,30,1976-4-30,Creosote bush scrub.,,United States,,California,San Bernardino,,Alluvial fans above Kelso on Kelbaker Rd.,,34.88333,-115.64722,,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1970,121
1929184002,642994df-1011-4eb8-b27f-0ef44ea3465c,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3415851,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,642994df-1011-4eb8-b27f-0ef44ea3465c,3168344,14765,A. Tiehm,,,,,,,,,,,,2005-05-01,2005-05-01,2005,05,01,,12,12,2005,5,1,01 May 2005,,,United States of America,,Nevada,Lincoln Co.,,"Tule Springs Hills, 1.4 road miles W of Bull Valley Wash on road on N side Lime Mt.",3900 ft,37.25531,-114.14375,,,,,Eucrypta micrantha (Torr.) A.Heller,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) A.Heller,2000,121
2982061145,1819227,https://cch2.org/portal/collections/individual/index.php?occid=1819227,YES,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,f03991b4-2bdb-4313-96d5-0ef42b13ed69,HSC213962,14562,James Henrickson,,,,,,,,,,HSC-79866,,1975-05-02,1975-05-02,1975,05,02,,122,,1975,5,2,2 May 1975,Pinus monophyla,,United States,,California,San Bernardino,,41 air mi. SSE of Baker in granite cove area of Granite Mtns.,,34.783151,-115.656887,WGS84,500,,203828,Eucrypta micrantha,HYD,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1970,122
