gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2418039258,2136167,https://cch2.org/portal/collections/individual/index.php?occid=2136167,,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,d57d5583-cdae-44f4-88fb-56c43cb5fd9b,CHSC116968,,B. Mulvey,,,,,,,,,,,,2013-04-23,2013-04-23,2013,04,23,,113,,2013,4,23,04/23/2013,Found in rocky soil on plateau. Herbaceous.,,United States,,California,Fresno,,Table Mountain towards Auberry.,,37.077778,-119.495,,,37§ 4m 40s N; 119§ 29m 42s W,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,113
3053362262,92268,https://cch2.org/portal/collections/individual/index.php?occid=92268,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,778ca8b8-535f-438b-a7b3-3d019ae06227,SBBG169414,2088,Donald Myrick,,,Flowers Present; Fruit Present,,,,,,,33292,,1969-04-24,1969-04-24,1969,04,24,,114,,1969,4,24,1969-4-24,desert floor,,United States,,California,San Bernardino,,ca. 15 mi N of Baker along rd to Death Valley,1500 ft ,35.43606,-116.15021,WGS84,5258,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1960,114
2430553925,983398,https://cch2.org/portal/collections/individual/index.php?occid=983398,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,809abbe2-d8b4-4303-8f40-b57e3e6e82de,,8224,Lyman Benson,,,flowers & fruits,,Native,,,,,POM accession #: 272311,,1937-04-24,1937-04-24,1937,04,24,,114,,1937,4,24,,Lower Sonoran. wash soil,,United States,,California,Inyo,,"5 miles south of Ryan, Black Mountain Range; Death Valley.",3000ft.,36.28213,-116.67021,NAD83,400,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1930,114
2422330398,1491245,https://cch2.org/portal/collections/individual/index.php?occid=1491245,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-93395,UCR0064138,s.n.,George K. Helmkamp,,,Flowering,,,,,,,UCR-93395,,1993-04-24,1993-04-24,1993,04,24,,114,,1993,4,24,1993-4-24,"Steep rocky canyon with dense growth of shrubs, including Nolina.",,United States,,California,San Bernardino,,"along Smith Talc Road, c. 9 miles east of Tecopa [Pass?, Inyo Co.; probably after Sm. T. Rd. transition to Excelsior Mine Rd.]",,35.79222,-115.96806,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1990,114
1929303227,6ca32f85-7ce9-4dbc-9ffd-fee7180435c6,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3949171,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,6ca32f85-7ce9-4dbc-9ffd-fee7180435c6,3676002,20567,B. Maguire,,,,,,,,,,,,1941-04-24,1941-04-24,1941,04,24,,11,11,1941,4,24,24 Apr 1941,,,United States of America,,Arizona,Mohave Co.,,"Vicinity of Lake Meed, lower Grand Wash",,36.293633,-113.993146,WGS84,10918,,,Eschscholzia glyptosperma Greene,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1940,114
2430440571,980368,https://cch2.org/portal/collections/individual/index.php?occid=980368,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7f2c3925-525f-4b78-b49e-25e7ff346842,,6630,I. W. Clokey,,,flowers & fruits,,Native,,,,,POM accession #: 250475,,1935-04-25,1935-04-25,1935,04,25,,115,,1935,4,25,,,,United States,,California,San Bernardino,,12 miles N of Hinkley,2952ft.,35.08255,-117.24815,WGS84,1147,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1930,115
2430137318,1109811,https://cch2.org/portal/collections/individual/index.php?occid=1109811,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bce3b886-2832-4014-8ce0-2c6e21bc73fa,,1493,"Justin M. Wood; R. Goodman, M. Cady",,,flowers,,Native,,,,,RSA accession #: 768651,,2010-04-25,2010-04-25,2010,04,25,,115,,2010,4,25,,Creosote bush scrub and sandy desert wash.,,United States,,California,San Bernardino,,"BLMNorth of Barstow, Mud Hills - Owl Canyon, near the campground.; Mud Hills",3000-3050ft.,35.0191667,-117.0208333,,,T11N R2W S30 NE1/4,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,115
2270540308,20958250,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20958250,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,32bbe74e-7f2f-40e1-8bf0-5662bdb6f3a3,ASU0118224,14683,A. Tiehm,,,,,,,,,"Larrea, Ambrosia",265152,,2005-04-25,2005-04-25,2005,04,25,,115,,2005,4,25,,On sandy flats.,,USA,,Nevada,Nye,,"2.1 road miles S of Oasis Valley Road, on road on E side of hills on E side of the Amargosa River, then 1.5 road miles E.",3960 ft.,37.009833,-116.690167,WGS84,,"TRS: T11S R47E sec 2; 37° 00' 35.4"" N 116° 41' 24.6"" W",467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,115
2270189923,183275,https://cch2.org/portal/collections/individual/index.php?occid=183275,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,58369eb0-4f69-4606-a299-d722670cdd14,OBI103758,20006,David J. Keil,,,,,,,,,,43677,,1987-04-25,1987-04-25,1987,04,25,,115,,1987,4,25,25-Apr-87,"Broad, flat wash crossing the hwy. Creosote bush scrub area; Occ",,United States,,California,San Bernardino,,6.6 mi SE ofj ctn with I-15 along Kelbaker Rd,1600ft.,35.25507,-115.958159,WGS84,456,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1980,115
1986958842,253992,https://intermountainbiota.org/portal/collections/individual/index.php?occid=253992,,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,USU:UTC:247548,UTC00247548,14683,Arnold Tiehm,,,,,,,,,,,,2005-04-25,2005-04-25,2005,04,25,,115,,2005,4,25,,"Plants growing with Larrea, Ambrosia on sandy flats, flowers yellow.",,United States,,Nevada,Nye,,"2.1 road miles S of Oasis Valley Road on road on E side of hills on E side of the Amargosa River, them 1.5 road miles E.",,37.0097222,-116.69,,,,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,115
1929275407,6aab7f12-8245-4f52-9f51-36fe1d233124,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=907579,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,6aab7f12-8245-4f52-9f51-36fe1d233124,758495,14683,A. Tiehm,,,,,,,,,,,,2005-04-25,2005-04-25,2005,04,25,,11,11,2005,4,25,25 Apr 2005,Growing on sandy flats,,United States of America,,Nevada,Nye Co.,,"2.1 road miles south of Oasis Valley Road on road on east side of hills on east side of the Amargosa River, then 1.5 road miles east",3960 ft,37.0098333,-116.6901667,,,,,Eschscholzia glyptosperma Greene,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,115
3053348304,52655,https://cch2.org/portal/collections/individual/index.php?occid=52655,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,284743d9-6d7f-4b72-b764-523a4d534ccb,SBBG169411,157,S. Schroer,,,Flowers Present; Fruit Present,,,,,,,55800,,1973-04-26,1973-04-26,1973,04,26,,116,,1973,4,26,1973-4-26,,,United States,,California,Inyo,,"Ibex Pass between Baker and Shoshone, Amargosa River drainage",2000 ft ,35.795,-116.339,NAD83,1000,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,116
2430485789,767543,https://cch2.org/portal/collections/individual/index.php?occid=767543,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3d9bd9d0-52dc-406b-a833-e0f4022f86c8,,s.n.,H. Green; Lorin Hicks,,,flowers & fruits,,Native,,,,,RSA accession #: 518506,,1978-04-26,1978-04-26,1978,04,26,,116,,1978,4,26,,"Creosote bush scrub on valley floor; with Ambrosia dumosa, Hymenoclea salsola, Dalea (Psorothamnus) spinosa, Encelia frutescens, E. farinosa, and many annuals and perennials. Tortoise study for B.L.M., contract #CA-060-CT8-000031",,United States,,California,San Bernardino,,"Ward Valley, W of Needles.",,34.30517,-115.06028,WGS84,800,11S 7E 9N; T3N R18E S35,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,116
2430318169,1237403,https://cch2.org/portal/collections/individual/index.php?occid=1237403,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f9dd7ab8-a987-45ea-a47b-bf7c7e35c3d3,,95,"S. Castagnoli; Greg de Nevers, R. D. Stone",,,flowers & fruits,,Native,,,,,RSA accession #: 296994,,1980-04-25,1980-04-25,1980,04,25,,116,,1980,4,25,,"Rocky, sandy S facing",,United States,,California,San Bernardino,,Kingstone Range. Coyote Holes.,2200ft.,35.641067,-115.959083,WGS84,1000,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1980,116
2422465731,1636203,https://cch2.org/portal/collections/individual/index.php?occid=1636203,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-218856,UCR0064127,12885,Jim André,,,Flowering & Fruiting,,,,,,,UCR-218856,,2010-04-26,2010-04-26,2010,04,26,,116,,2010,4,26,2010-4-26,"Limestone, with Yucca brevifolia, Mortonia utahensis, Salvia dorrii, Cryptantha barbigera.",,United States,,California,San Bernardino,,"Mesquite Mountains, along south side of Kingston Road c. 1 mi northwest of Winters Pass",,35.7018,-115.70135,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,116
2270190545,183217,https://cch2.org/portal/collections/individual/index.php?occid=183217,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,7faa6616-4fea-4868-bad2-8b0270711588,OBI103757,s.n.,David J. Keil,,,,,,,,,,70460,,1992-04-25,1992-04-25,1992,04,25,,116,,1992,4,25,25-Apr-92,Open creosote bush scrub on gradually sloping hillside with desert pavement,,United States,,California,San Bernardino,,"Afton Rd, ca 1 mi SE of I-15",,35.0623,-116.3997,WGS84,1000,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1990,116
2430402449,898415,https://cch2.org/portal/collections/individual/index.php?occid=898415,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,582349e9-1590-4006-8412-c45bd7cb0b80,,6480,Carl B. Wolf,,,flowers & fruits,,Native,,,,,RSA accession #: 12939,,1935-04-27,1935-04-27,1935,04,27,,117,,1935,4,27,,"Sun, gravel, open desert valley, Lower Sonoran - Larrea belt.",,United States,,California,San Bernardino,,Mojave Desert. 3.7 miles North of Barstow on the Garlic Springs road.,2300ft.,34.9568056,-117.0188056,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1930,117
2422463174,1635131,https://cch2.org/portal/collections/individual/index.php?occid=1635131,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-217750,UCR0064128,12828,Jim André,,,Flowering & Fruiting,,,,,,,UCR-217750,,2010-04-27,2010-04-27,2010,04,27,,117,,2010,4,27,2010-4-27,"Gravelly south-facing slopes with Yucca schidigera, Krameria erecta, Larrea tridentata, Ambrosia dumosa, Delphinium parishii.",,United States,,California,San Bernardino,,"Ivanpah Mountains, Mojave National Preserve, in the vicinity of Mineral Spring, c. 4 miles north of Morningstar Mine Road, 1.8 air miles ESE of Kokoweef Peak",,35.41112,-115.46342,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,117
3125263351,1976385,https://cch2.org/portal/collections/individual/index.php?occid=1976385,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,324EAF1B-9B47-4D42-8B4B-CA3FA33E8E0E,SD00032938,1405,Andrew Salywon; John Anderson,,,FFL,,,,,,"Common, with Larrea tridentata.",SD188512,,2003-04-28,2003-04-28,2003,04,28,,118,,2003,4,28,"Apr 28, 2003",,,United States,,Arizona,Yavapai,,"Anderson Mine, ca. 5.0 miles west of Highway 93 on Alamo Lake Road, then north on old Alamo Lake Road and west across Date Creek and north to Anderson Mine.",,34.30567,-113.441,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,118
3091249474,2125597,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2125597,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,eea42536-4552-4d28-bfa2-8867f08d07b1,ASC00091717,1405,Andrew Salywon; John Anderson,,,,,,,,,"Larrea tridentata, Opuntia basilaris, Ambrosia dumosa, Cylindropuntia bigelovii, Cylindropuntia acanthocarpa, Fouqueria splendens & Yucca brevifolia.",,,2003-04-28,2003-04-28,2003,04,28,,118,,2003,4,28,,,,United States,,Arizona,Yavapai,,"Anderson Mine, ca. 5 miles W of Hwy 93 on Alamo Lake Road, then N on old Alamo Lake Rd & W across Date Creek and N to Anderson Mine.",1860ft.,34.305667,-113.274333,,,34d 18.34m s N 113d 16.46m s W,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,118
3079904733,72975303,https://www.inaturalist.org/observations/72975303,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/72975303,72975303,,Rob Ferber,,,,,wild,,,,,,,2017-04-28T15:14:00-07:00,2017-04-28,2017,04,28,22:14:00Z,,,,,,2017/04/28 3:14 PM PDT,,,,US,Nevada,,,,,36.43159095,-114.9598251,,15,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,118
3053451729,101649,https://cch2.org/portal/collections/individual/index.php?occid=101649,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,8aa767a2-2e7b-4624-8e21-8a79c2af4dba,SBBG169424,419,H. and M. Dearing,,,Flowers Present; Fruit Present,,,,,,,2337,,1937-04-28,1937-04-28,1937,04,28,,118,,1937,4,28,1937-4-28,,,United States,,California,San Bernardino,,Granite Wells Rd near Barstow,,34.984,-116.999,NAD83,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1930,118
2430462679,722056,https://cch2.org/portal/collections/individual/index.php?occid=722056,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,280ec8d9-7fdd-4d25-87e3-de9b04b4e872,,741,Barry A. Prigge,,,flowers & fruits,,Native,,,,,RSA accession #: 269629,,1973-04-28,1973-04-28,1973,04,28,,118,,1973,4,28,,Gravelly soil.,,United States,,California,San Bernardino,,"Clark Mt Range, 5 miles E of Mt Pass, 0.8 miles W of I-15 X Nipton Rd.",3400ft.,35.465619,-115.459352,WGS84,1200,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,118
2430307632,1226776,https://cch2.org/portal/collections/individual/index.php?occid=1226776,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f4d44366-f98a-4af7-bad9-6cb9098b3abb,,43254,Robert F. Thorne,,,flowers & fruits,,Native,,,,,RSA accession #: 252040,,1973-04-28,1973-04-28,1973,04,28,,118,,1973,4,28,,"On rocky S-facing canyon slope with Yucca schidigera, Salazaria, Prunus fasciculata, Rhamnus spp., Viguiera, Opuntia spp., Penstemon, Euphorbia incisa, etc,",,United States,,California,San Bernardino,,"Providence Mountains, Canyon above Cornfield Springs.",3800-4000ft.,34.969814,-115.569865,WGS84,600,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,118
2422448030,1621529,https://cch2.org/portal/collections/individual/index.php?occid=1621529,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-203803,,1405,Andrew Salywon; John Anderson,,,Flowering & Fruiting,,,,,,,UCR-203803,,2003-04-28,2003-04-28,2003,04,28,,118,,2003,4,28,2003-4-28,"Assoc. with Larrea tridentata, Opuntia basilaris, ambrosia dumosa, Cylindropuntia begelovii, Cylindropuntia acanthocarpa, Fouquieria splendens, Yucca brevifolia.",,United States,,Arizona,Yavapai,,"Anderson Mine, c. 5 mi west of Hwy 93 on Alamo Lake Road, then north on old Alamo Lake Road and west across Date Creek and north to Anderson Mine",,34.30556,-113.27444,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,118
1846479473,1088364,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1088364,,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,003c0848-b655-432f-a9e0-6eb19d08c7cd,DES00060241,1405,Andrew Salywon; John Anderson,,,,,,,,,"Larrea tridentata, Opuntia basilaris, Ambrosia dumosa, Cylindropuntia bigelovii, Cylindropuntia acanthocarpa, Fouqueria splendens & Yucca brevifolia.",,,2003-04-28,2003-04-28,2003,04,28,,118,,2003,4,28,,,,USA,,Arizona,Yavapai County,,"Anderson Mine, ca. 5 miles W of Hwy 93 on Alamo Lake Road, then N on old Alamo Lake Rd & W across Date Creek and N to Anderson Mine.",1860ft.,34.305667,-113.274333,,,34d 18.34m N; 113d 16.46m W,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,118
2430268897,1199215,https://cch2.org/portal/collections/individual/index.php?occid=1199215,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e7af6a15-e58a-4ce7-a345-d1a6a8aa5106,,43271,Robert F. Thorne,,,flowers & fruits,,Native,,,,,RSA accession #: 248030,,1973-04-29,1973-04-29,1973,04,29,,119,,1973,4,29,,"Creosote bush scrub with Larrea, Ambrosia dumosa, Opuntia ramosissima, O. basalaris, Thamnosma montana, Eriophyllum and Pectocarya spp.m Streptanthella, Rafinesquia neomexicana, Dyssodia porophylloides, Dithyraea, etc.",,United States,,California,San Bernardino,,"7.5 miles SSW of Cima, 2 miles along road to Marl Mountains (Kelso Peak).",3700ft.,35.18468,-115.5571,WGS84,5100,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,119
2422332016,1491251,https://cch2.org/portal/collections/individual/index.php?occid=1491251,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-17854,UCR0064154,474,A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-17854,,1976-04-28,1976-04-28,1976,04,28,,119,,1976,4,28,1976-4-28,Wash in creosote bush scrub.,,United States,,California,San Bernardino,,Near Kelso,,35.01667,-115.66667,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,119
2382621865,375332,https://cch2.org/portal/collections/individual/index.php?occid=375332,NO,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,0facad83-1818-44fb-922a-d0e8ad2f34e2,00854,74-671,WRO,,,,,,,,,,SDSU00854,,1975-04-29,1975-04-29,1975,04,29,,119,,1975,4,29,04/29/1975,Joshua-Creosote-Blackbrush.,,United States,,Utah,Washington,,Beaver Dam Mountains Sec 7-8 Map 26,,37.15331,-113.886913,WGS84,30000,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,119
1928903770,504be94c-add7-4655-9401-8226c129cf4e,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=166335,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,504be94c-add7-4655-9401-8226c129cf4e,499988,10719,N. D. Atwood,,,,,,,,,,,,1985-04-29,1985-04-29,1985,04,29,,11,11,1985,4,29,29 Apr 1985,"Sandy, gravel hills",,United States of America,,Utah,Washington Co.,,1.5 air miles south of Atkinville,2550 ft,37.01893,-113.6329,,,,,Eschscholzia glyptosperma Greene,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1980,119
1928291455,24f01148-59a1-4e54-b98b-a0d3369b0c15,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=687952,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,24f01148-59a1-4e54-b98b-a0d3369b0c15,499996,7325,M. A. Franklin,,,,,,,,,,,,1991-04-29,1991-04-29,1991,04,29,,11,11,1991,4,29,29 Apr 1991,Cove wash,,United States of America,,Utah,Washington Co.,,"2 miles west of Santa Clara, cove wash",3020 ft,37.1203,-113.6698,,,,,Eschscholzia glyptosperma Greene,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1990,119
3125201895,519090,https://cch2.org/portal/collections/individual/index.php?occid=519090,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,E959B071-6E18-43C9-8158-BF036A0F2A71,SD00032959,16730,James Henrickson,,,FFL,,,,,,"With Larrea, Cassia, Ambrosia dumosa.",SD100087,,1978-04-30,1978-04-30,1978,04,30,,120,,1978,4,30,"Apr 30, 1978",,,United States,,California,San Bernardino,,"Ca. 9.0 air miles eastsoutheast of Barstow, ca. 2.0 miles south of Daggett, 0.7 mile west on Camp Rock road on a powerline road.",,34.8334,-116.8734,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,120
3053383971,146343,https://cch2.org/portal/collections/individual/index.php?occid=146343,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,e595c4ef-2515-4527-ae0d-7b64ff736308,SBBG169409,420,H. and M. Dearing,,,Flowers Present; Fruit Present,,,,,,,2338,,1937-04-30,1937-04-30,1937,04,30,,120,,1937,4,30,1937-4-30,,,United States,,California,San Bernardino,,near Cave Spring,,35.539,-116.431,NAD27,2,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1930,120
3053337948,45704,https://cch2.org/portal/collections/individual/index.php?occid=45704,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,1a1f0f50-e972-4d02-aaff-2de658f835d8,SBBG171426,,A. Thiel,,,Flowers Present,,,,,,,55812,,1961-04-30,1961-04-30,1961,04,30,,120,,1961,4,30,1961-4-30,dry,,United States,,Nevada,Lincoln,,Pahranagat Lake,,37.3009,-115.1229,WGS84,1750,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1960,120
2565953829,3772310,https://cch2.org/portal/collections/individual/index.php?occid=3772310,YES,,8126927b-7459-411e-acc7-7aa06631920b,,FSC,PreservedSpecimen,,3ab6542d-5d0f-4746-82c9-327213de0b80,FSC0009940,23065,P. C. Everett; E. K. Balls,,,Flowering/Fruiting,,,,,,,14962,,1958-04-30,1958-04-30,1958,04,30,,120,,1958,4,30,"April 30, 1958","Common; in sun on dry, sharp, loose-granite slopes; Creosote Bush Scrub;",,United States,,California,San Bernardino,,21.7 mi. s. from Amboy along U.S. Hwy. 66 to 29 Palms.,2000 feet,34.274947,-115.714257,WGS84,1100,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1950,120
2430361996,774090,https://cch2.org/portal/collections/individual/index.php?occid=774090,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,40b15b91-d5f6-4445-92db-dda384d40238,,2493,M. O. Bagley,,,flowers & fruits,,Native,,,,,RSA accession #: 481586,,1988-04-29,1988-04-29,1988,04,29,,120,,1988,4,29,,"rocky slope, Creosote Bush Scrub with Larrea and Ambrosia dumosa dominant",,United States,,California,San Bernardino,,About 2.5 mi NNW of Lockhart.,2100ft.,35.05056,-117.34278,,1000,T11N R5W S13 W1/2,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1980,120
2430311115,1230194,https://cch2.org/portal/collections/individual/index.php?occid=1230194,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f66f0e16-487b-4117-a33c-f82d8a93e842,,3104,Carl B. Wolf,,,flowers & fruits,,Native,,,,,RSA accession #: 3965,,1932-04-29,1932-04-29,1932,04,29,,120,,1932,4,29,,"Sandy soil, sun",,United States,,California,Riverside,,"Eastern Colorado Desert, 9 mi S of Brown's Well on the Blythe-Rice Road [Midland Rd].",800ft.,33.8873056,-114.8009722,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1930,120
2430302917,1223089,https://cch2.org/portal/collections/individual/index.php?occid=1223089,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f316b9c4-5968-41bb-a3ec-3c229d25ca66,,23065,Percy C. Everett; E. K. Balls,,,flowers & fruits,,Native,,,,,RSA accession #: 124485,,1958-04-30,1958-04-30,1958,04,30,,120,,1958,4,30,,"Sun; dry slopes; sharp, loose granite; creosote bush scrub.",,United States,,California,San Bernardino,,21.7 miles S from Amboy along Hwy 66 to 29 Palms.,2000ft.,34.274947,-115.714257,WGS84,1100,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1950,120
2421721975,1348910,https://cch2.org/portal/collections/individual/index.php?occid=1348910,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD95224,DAV307237,s.n.,E. M. Gifford,,,,,,,,,,DAV17353; UCD95224,,1950-04-00,,1950,04,00,,,,1950,4,27,27-29 Apr 1950,,,United States,,California,Inyo,,About 3 miles south of Trona.,,35.733823,-117.401674,WGS84,3000,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1950,117
