gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
3053419947,45769,https://cch2.org/portal/collections/individual/index.php?occid=45769,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,1a45d197-df88-4778-9ee2-4b7121573e91,SBBG198917,HL1596,"E. Painter, E. Neese",,,Flowers Present,,,,,,"Quercus, Pinus sabiniana, Ribes quercetorum, Prunus ilicifolia, Toxicodendron, Marah fabaceus, Salvia columbariae, Epilobium, Collinsia heterophylla, Elymus glaucus, Hordeum, Melica imperfecta",123882,,1995-05-17,1995-05-17,1995,05,17,,137,,1995,5,17,1995-5-17,"clay-loam, limestone outcrops, & scree; narrow cyn",,United States,,California,Monterey,,"Fort Hunter Liggett: lower Sulphur Spring Cyn, ca. 4 km W of Jolon Crk, ca. 7 km N of San Antonio River; Ft Hunter Liggett",,36.043,-121.2165,NAD83,1200,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,,1990,137
2430497916,796304,https://cch2.org/portal/collections/individual/index.php?occid=796304,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4b475de4-57f2-48a2-ab16-e8fda9c6e40b,,11437,P. A. Munz,,,flowers,,Native,,,,,POM accession #: 184628,,1929-05-17,1929-05-17,1929,05,17,,137,,1929,5,17,,open grassy slopes,,United States,,California,Santa Barbara,,"Cuyama Valley, 15 miles east of Santa Maria.",,35.0294444,-120.19,,,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1920,137
2430235107,681588,https://cch2.org/portal/collections/individual/index.php?occid=681588,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,14dc5bbf-1ce2-473a-98d1-0d467d9bee9e,,31807,Robert F. Thorne,,,flowers & fruits,,Native,,,,,RSA accession #: 175092,,1963-05-17,1963-05-17,1963,05,17,,137,,1963,5,17,,,,United States,,California,Kern,,Mojave Desert. 11 miles E of Onyx on Highway 178.,,35.734652,-118.077213,WGS84,800,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1960,137
2424956670,512989,https://cch2.org/portal/collections/individual/index.php?occid=512989,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{36C864FC-732C-4D7C-8C64-6FFBB4297C4B},,516-30,Mitch Provance; Luis Aguilar,,,FL,,,,,,"Dry annual grassland on gentle slopes, and an arroyo with Eriogonum fasciculatum and Aesculus californica.",SD254654,,2016-05-16,2016-05-16,2016,05,16,,137,,2016,5,16,"May 16, 2016",,,United States,,California,Kern,,"Tehachapi Mountains: Tejon Canyon, transmission route just east of the old Native American school (Tejon Ranch 7.5'Q)",,35.04667,-118.66083,WGS84,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2010,137
2422508115,1687344,https://cch2.org/portal/collections/individual/index.php?occid=1687344,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-271391,UCR0072972,516--30,Mitch Provance; Luis Aguilar,,,Flowering & Fruiting,,,,,,,UCR-271391,,2016-05-16,2016-05-16,2016,05,16,,137,,2016,5,16,2016-5-16,"Dry annual grasslands on gentle slopes, and an arroyos with Eriogonum fasciculatum and Aesculus californica.",,United States,,California,Kern,,"Tejon Canyon, transmission route just east of the old Native American school",,35.04669,-118.66081,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2010,137
2422413364,1576391,https://cch2.org/portal/collections/individual/index.php?occid=1576391,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-156458,UCR0073055,886,T.B. Salvato; A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-156458,,2005-05-17,2005-05-17,2005,05,17,,137,,2005,5,17,2005-5-17,"Old clearing on sandy alluvial terrace, riparian forest and wash woodland.",,United States,,California,Riverside,,"San Jacinto River east of Valle Vista, just downstream from the Forest Service boundary and north of CA Hwy 74",,33.74111,-116.84361,,,T5S R1E sec14 N/2,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2000,137
2430536070,947796,https://cch2.org/portal/collections/individual/index.php?occid=947796,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6fc30cfb-a8e7-4d40-8084-bbfeac9c1407,,HL-1596,E. Neese; E. Painter,,,,,Native,,,,,RSA accession #: 791914,,1995-05-17,1995-05-17,1995,05,17,,137,,1995,5,17,,"Clay-loam, limestone outcrops, and scree. Narrow canyon, occasionally widening to 1-2 narrow terraces. Associates: Quercus spp., Pinus sabiniana, Ribes quercetorum, Prunus ilicifolia, Toxicodendron diversilobum , Marah fabaceus, Salvia columbariae, Epilobium spp., Collinsia heterophylla, Elymus glaucus, Hordeum spp., Melica imperfecta",,United States,,California,Monterey,,"Fort Hunter Liggett (Training areas 7,10) lower Sulfur Spring Canyon, ca. 4.0 km W of Jolon Creek, ca. 7.0 km N of San Antonio River",,36.0386,-121.217302,,,10S 660600E 3989700N,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1990,137
2421777576,1405491,https://cch2.org/portal/collections/individual/index.php?occid=1405491,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,dfcd7596-d533-4fc6-965a-32411e2e52c2,DAV311623,1596,E. Neese; E. Painter,,,,,,,,,"Quercus spp., Pinus sabiniana, Ribes quercetorum, Prunus ilicifolia, Toxicodendron diversilobum, Marah fabaceus, Salvia columbariae, Epilobium spp., Collinsia heterophylla, Elymus glaucus, Hordeum spp., Melica imperfecta",DAV222262; UCD169638,,1995-05-17,1995-05-17,1995,05,17,,137,,1995,5,17,17 May 1995,"Clay-loam, limestone outcrops, and scree narrow canyon, occasionally widening to 1-2 narrow terraces.",,United States,,California,Monterey,,"Monterey County: Fort Hunter Liggett (Training Areas 7, 10), lower Sulphur Spring Canyon, ca. 4 km W of Jolon Creek, ca. 7 km N of San Antonio River.",,36.03860035,-121.2173025,WGS84,,36° 2m 19s N; 121° 13m 2s W; 10S 660600E 3989700N,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) P.H. Raven,1990,137
3053383028,127781,https://cch2.org/portal/collections/individual/index.php?occid=127781,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,bf9c90ea-88a3-4b8c-8e69-98aeea80a811,SBBG198970,,T. L. Secrest,,,Flowers Present,,,,,,,35222,,1951-05-18,1951-05-18,1951,05,18,,138,,1951,5,18,1951-5-18,,,United States,,California,Riverside,,San Jacinto River bed near Hemet,,33.745,-116.854,NAD83,1000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,,1950,138
3053370614,98842,https://cch2.org/portal/collections/individual/index.php?occid=98842,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,8500ea96-2e8b-40fc-9f09-48a74b7b137f,SBBG198971,CR105,"E. Painter, M. Wetherwax",,,Flowers Present,,,,,,"Quercus agrifolia, Arctostaphylos glauca, Eriogonum fasciculatum, Astragalus douglasii, Castilleja exserta,",119683,,2000-05-17,2000-05-17,2000,05,17,,138,,2000,5,17,2000-5-17,sandy clay & hardpan; oak woodland; roadside,,United States,,California,San Luis Obispo,,"near exclosure S of Palisades of Nacimiento River, at jct of rd to top and Boundary Rd; Camp Roberts",,35.756,-120.846,NAD27,500,,41813,Camissonia campestris subsp. obispoensis,Onagraceae,Camissonia,,campestris,obispoensis,Subspecies,P.H. Raven,2000,138
2430350111,760004,https://cch2.org/portal/collections/individual/index.php?occid=760004,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,39fc677a-98d1-403a-bf76-b6d7fa33023a,,10828,E. C. Twisselmann,,,flowers & fruits,,Native,,,,,RSA accession #: 180989,,1965-05-18,1965-05-18,1965,05,18,,138,,1965,5,18,,Atriplex and sparse Joshua Tree Association.,,United States,,California,Kern,,"Northeast end of Buckhorn Lake, Edwards Air Force Base.",2450ft.,34.8397028,-117.9650857,NAD27,1622,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1960,138
2422506343,1683731,https://cch2.org/portal/collections/individual/index.php?occid=1683731,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-267847,UCR0073062,28205,Jim André,,,Flowering & Fruiting,,,,,,,UCR-267847,,2014-05-18,2014-05-18,2014,05,18,,138,,2014,5,18,2014-5-18,"Sandy (granitic) margin of recently burned large wash; with Chilopsis linearis, Prunus fasciculata, Nicoletia occidentalis, Malacothrix glabrata, Chaenactis fremontii, Lupinus excubitus, Ambrosia salsola, Oenothera californica.",,United States,,California,San Bernardino,,"Little San Bernardino Mountains, along dirt road (A Avenue), 1.4 miles east of Pioneertown",,34.15897,-116.47532,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2010,138
2422289870,1448957,https://cch2.org/portal/collections/individual/index.php?occid=1448957,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-17900,UCR0073138,8397,Frank W. Peirson,,,Flowering,,,,,,,UCR-17900,,1929-05-18,1929-05-18,1929,05,18,,138,,1929,5,18,1929-5-18,,,United States,,California,Santa Barbara,,"Cuyama Valley, 17 miles east of Coast Boulevard [presumably 17 miles east of modern Hwy 101 at Santa Maria]",,35.06028,-120.16861,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1920,138
2422288043,1448955,https://cch2.org/portal/collections/individual/index.php?occid=1448955,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-964,UCR0073056,s.n.,S.C. Anderson,,,Flowering & Fruiting,,,,,,,UCR-964,,1957-05-18,1957-05-18,1957,05,18,,138,,1957,5,18,1957-5-18,,,United States,,California,Riverside,,"San Jacinto River, 1 mile north of junction of State Hwy 74 [presumably in vicinity of Valle Vista]",,33.76667,-116.88333,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1950,138
2422506037,1686192,https://cch2.org/portal/collections/individual/index.php?occid=1686192,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-269932,UCR0073017,12791,R.G. Swinney,,,Flowering & Fruiting,,,,,,,UCR-269932,,2010-05-19,2010-05-19,2010,05,19,,139,,2010,5,19,2010-5-19,"SW to NE oriented ridgetop, partially disturbed; juniper woodland and chaparral with Juniperus californica, Pinus monophylla, Quercus john-tuckeri, Eriogonum fasciculatum, Poa secunda, and Salvia dorrii dominant.",,United States,,California,Los Angeles,,"Oracle Hill summit, abandoned Naval Analytics Station, at end of Pacific Telephone Access Rd., just west of Angeles Natl. Forest boundary, 2.05 air miles due east of Angeles Forest Hwy, 0.8 miles due west of Mt. Emma Rd.",,34.4825,-118.08056,,,T5N R12W sec25 SE/4,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2010,139
2422467389,1638637,https://cch2.org/portal/collections/individual/index.php?occid=1638637,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-220876,UCR0073073,14657,Jim André,,,Flowering,,,,,,,UCR-220876,,2010-05-19,2010-05-19,2010,05,19,,139,,2010,5,19,2010-5-19,"Gravelly granitic alluvium with Larrea tridentata, Ambrosia dumosa, Atriplex canescens, Senna armata, Acacia greggii.",,United States,,California,San Bernardino,,"Mojave National Preserve; SW of Cima Dome along Mojave Road at Cedar Wash, 0.4 mile NW of Kelbaker Rd jct. with Cedar Canyon Rd, c. 13 miles NE of Kelso; Cima Dome",,35.17747,-115.51762,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2010,139
2422456125,1630425,https://cch2.org/portal/collections/individual/index.php?occid=1630425,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-213807,UCR0072987,12753,Scott D. White; Justin M. Wood,,,Flowering & Fruiting,,,,,,,UCR-213807,,2009-05-19,2009-05-19,2009,05,19,,139,,2009,5,19,2009-5-19,"Rabbitbrush and sagebrush scrub on hills with some areas of grassland, sandy wash, and riparian woodland.",,United States,,California,Kern,,"Tehachapi Willow Springs Road, 3.5 miles south of Hwy 58, just northwest of Oak Creek Pass",,35.06667,-118.4,,,T11N R14W sec5,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2000,139
2422317422,1478028,https://cch2.org/portal/collections/individual/index.php?occid=1478028,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-80683,UCR0073099,119,Maile Neel,,,Flowering,,,,,,,UCR-80683,,1988-05-18,1988-05-18,1988,05,18,,139,,1988,5,18,1988-5-18,Open Jeffrey Pine Forest. Decomposed granite.,,United States,,California,San Bernardino,,"Big Pine Flats, San Bernardino National Forest, west of Forest Road 3N16.4 and 200 yards north of Forest Road 3N16.4N",,34.32028,-117.01472,,,T2N R1W sec30,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1980,139
3053463768,141776,https://cch2.org/portal/collections/individual/index.php?occid=141776,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,dc19d075-0483-44c3-989c-52755b98f4e4,SBBG198972,4567,Clare B. Hardham,,,Flowers Present,,,,,,,4917,,1959-05-20,1959-05-20,1959,05,20,,140,,1959,5,20,1959-5-20,,,United States,,California,San Luis Obispo,,shore of Nacimiento Lake near Cantinas Crk,,35.7481,-121.0083,NAD83,2250,,41813,Camissonia campestris subsp. obispoensis,Onagraceae,Camissonia,,campestris,obispoensis,Subspecies,P.H. Raven,1950,140
3053425170,69937,https://cch2.org/portal/collections/individual/index.php?occid=69937,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,4b12c9c9-9469-4d43-9f79-fecedc90e239,SBBG198974,4582,Clare B. Hardham,,,Flowers Present,,,,,,,4919,,1959-05-20,1959-05-20,1959,05,20,,140,,1959,5,20,1959-5-20,sandy hills,,United States,,California,San Luis Obispo,,between Nacimiento Dam and Bradley-Pleyto Rd,,35.768,-120.887,NAD83,,,41813,Camissonia campestris subsp. obispoensis,Onagraceae,Camissonia,,campestris,obispoensis,Subspecies,P.H. Raven,1950,140
3053392554,138257,https://cch2.org/portal/collections/individual/index.php?occid=138257,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,d4c130fe-b463-4ca2-a57e-854b2ab74e79,SBBG198906,3426,"E. R. Blakley, K. K. Muller",,,Flowers Present,,,,,,Linanthus,4923,,1960-05-19,1960-05-19,1960,05,19,,140,,1960,5,19,1960-5-19,sun; open sandy bank,,United States,,California,Santa Barbara,,"E Fork of Lion Cyn, below Pine Corral Potrero",4500 ft,34.8282,-119.7336,NAD83,1000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,,1960,140
3053379590,118505,https://cch2.org/portal/collections/individual/index.php?occid=118505,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,acf300d1-e448-42c3-80f9-05a890548b6a,SBBG198925,3426,"E. R. Blakley, K. K. Muller",,,Flowers Present,,,,,,Linanthus,80270,,1960-05-19,1960-05-19,1960,05,19,,140,,1960,5,19,1960-5-19,sun; open sandy bank,,United States,,California,Santa Barbara,,"E fork of Lion Cyn, below Pine Corral Potrero",4500 ft,34.8282,-119.7336,NAD83,1000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,,1960,140
3053373752,121692,https://cch2.org/portal/collections/individual/index.php?occid=121692,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,b3608577-377d-49ae-8951-dd266dd7334b,SBBG198895,5318,Clifton F. Smith,,,Flowers Present,,,,,,,81874,,1957-05-20,1957-05-20,1957,05,20,,140,,1957,5,20,1957-5-20,sandy field,,United States,,California,Santa Barbara,,Santa Ynez Valley: Hwy 150 ca. 2 mi W of Buellton,,34.625,-120.222,NAD83,1000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,,1950,140
2422384485,1545787,https://cch2.org/portal/collections/individual/index.php?occid=1545787,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-130380,UCR0073141,4020,George K. Helmkamp; E.A. Helmkamp,,,Flowering,,,,,,,UCR-130380,,1998-05-20,1998-05-20,1998,05,20,,140,,1998,5,20,1998-5-20,Pinyon pine forest.,,United States,,California,Ventura,,"San Emigdio Mountains, Lockwood Valley Rd., 1.7 miles SW of its junction with Cuddy Valley Rd. at Lake of the Woods",,34.79972,-119.02583,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1990,140
2270248005,1894852,https://www.cch2.org/portal/collections/individual/index.php?occid=1894852,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,b5bd2375-944b-4385-9bd9-e6e954c7beb8,UCSB006395,3246,"Blakley, E. R.; Muller, K. K.",,,,,,,,,Linanthus,010953,,1960-05-19,1960-05-19,1960,05,19,,140,,1960,5,19,19-May-1960,Sandy bank.,,United States,,California,Santa Barbara,,"East fork of Lion Canyon, below Pine Corral Potrero, Sierra Madre Mountains; 34.8282 -119.7336","4,500'",34.8282,-119.7336,WGS84,1000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,,1960,140
2270179871,171337,https://cch2.org/portal/collections/individual/index.php?occid=171337,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,47d1314f-f358-4d74-8cd2-e82b860a3f65,OBI139781,27329,David J. Keil,,,,,,,,,,58328,,1998-05-20,1998-05-20,1998,05,20,,140,,1998,5,20,20-May-98,"Foothill woodland, grassland, chaparral, coastal scrub area N of Hwy burned in summer of 1997.; Locally common in sandy soil on flat grassy area near river.",,United States,,California,San Luis Obispo,,"Los Padres National Forest. 6.3 mi. NE of junction with Tepusquet Canyon Rd. on Hwy 166, at Adobe Trailhead and on opposite (S) side of Hwy to banks of Cuyama River.",,35.3718,-120.4075,WGS84,31,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(E. Greene) Raven,1990,140
2430454815,706477,https://cch2.org/portal/collections/individual/index.php?occid=706477,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,20972e4f-346d-404d-9428-f438515ee4f3,,6922,Carl B. Wolf,,,flowers & fruits,,Native,,,,,RSA accession #: 15967,,1935-05-21,1935-05-21,1935,05,21,,141,,1935,5,21,,Upper Sonoran zone in pinyon belt; soil sandy loam. Full sun.,,United States,,California,Ventura,,"Santa Ynez Mountains; Ojai to Cuyama Valley Road, Pine Mt., Upper Sespe Creek. 3 6/10 mi. so. of summit of Pine Mt. Grade.",4400ft.,34.63,-119.3711111,,,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1930,141
2430385874,697999,https://cch2.org/portal/collections/individual/index.php?occid=697999,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1ca27b70-4b1f-4b9e-b69e-6f6feae5d9ea,,13356,P. A. Munz,,,flowers & fruits,,Native,,,,,RSA accession #: 49271,,1949-05-21,1949-05-21,1949,05,21,,141,,1949,5,21,,,,United States,,California,Kern,,"Yucca brevifolia belt, 19 miles above Weldon, on road to Walker Pass",4500ft.,35.68825,-118.05275,,,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1940,141
2430127183,1098439,https://cch2.org/portal/collections/individual/index.php?occid=1098439,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b77d9dc2-f528-414b-a7a8-18ba6b64d2be,,13350,P. A. Munz,,,flowers & fruits,,Native,,,,,RSA accession #: 49266,,1949-05-21,1949-05-21,1949,05,21,,141,,1949,5,21,,in dry gravelly soil,,United States,,California,Kern,,15 miles above Weldon on road to Walker Pass.,4000ft.,35.73925,-118.0781944,,,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1940,141
2430055261,1024317,https://cch2.org/portal/collections/individual/index.php?occid=1024317,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,93f8bf87-4fb8-48d3-8e3e-cb453fd95344,,71-0720,Jack Rockwell,,,flowers & fruits,,Native; Native/naturalizing,,,,,RSA accession #: 310815,,1971-05-21,1971-05-21,1971,05,21,,141,,1971,5,21,,,,United States,,California,Fresno,,Sequoia National Forest. Kings canyon road near Yucca Point Heliport road.,4700ft.,36.825403,-118.902201,,969,T13S R28E S2,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1970,141
2422316747,1478032,https://cch2.org/portal/collections/individual/index.php?occid=1478032,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-86933,UCR0073103,17082,"A.C. Sanders; P.J. MacKay, G.K. Helmkamp",,,Flowering,,,,,,,UCR-86933,,1995-05-21,1995-05-21,1995,05,21,,141,,1995,5,21,1995-5-21,Burned (July 94) pinyon woodland with oaks; annuals abundant and large.,,United States,,California,San Bernardino,,"Coxey Road, 0.4 mile above turnoff to Oak Spring, wash below Rattlesnake Spring",,34.36611,-117.09583,,,11S 9E 0N; T3N R2W sec9 NE/4 of NW/4,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1990,141
2422316158,1478029,https://cch2.org/portal/collections/individual/index.php?occid=1478029,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-86773,UCR0073100,17009,"A.C. Sanders; P.J. MacKay, G.K. Helmkamp",,,Flowering,,,,,,,UCR-86773,,1995-05-21,1995-05-21,1995,05,21,,141,,1995,5,21,1995-5-21,Decomposed granite gravel on steep slope with large boulders. Lower pinyon belt.,,United States,,California,San Bernardino,,"S of Apple Valley, Grapevine Canyon Road, 2 mi above (SW of) Santa Fe RR crossing at foot of the mtn.",,34.39567,-117.05983,,,11S 9E 0N; T4N R2W sec35 E/2 of NW/4,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1990,141
2422306169,1464440,https://cch2.org/portal/collections/individual/index.php?occid=1464440,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-86938,UCR0073108,17067,A.C. Sanders; MacKay & Helmkamp,,,Flowering,,,,,,,UCR-86938,,1995-05-21,1995-05-21,1995,05,21,,141,,1995,5,21,1995-5-21,Burned (Jul 94) pinyon woodland; annuals abundant.,,United States,,California,San Bernardino,,"Coxey Road, 0.9 mile below Oak Spring; San Bernardino Mtns",,34.37139,-117.10889,,,11S 8E 0N; T3N R2W sec5 N/2 of SE/4,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1990,141
2422304862,1464421,https://cch2.org/portal/collections/individual/index.php?occid=1464421,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-86942,UCR0073105,17059,A.C. Sanders; MacKay & Helmkamp,,,Flowering,,,,,,,UCR-86942,,1995-05-21,1995-05-21,1995,05,21,,141,,1995,5,21,1995-5-21,Burned (July 94) pinyon woodland with Yucca whipplei; annuals abundant,,United States,,California,San Bernardino,,"head of Grapevine Canyon on Grapevine Canyon Road, south of Apple Valley, 4.6 miles above Santa Fe RR, at and above a new Forest Service gate; San Bernardino Mtns",,34.37667,-117.05833,,,11S 9E 0N; T3N R2W sec2 SW/4,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1990,141
2351012927,3124133,https://cch2.org/portal/collections/individual/index.php?occid=3124133,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,6bd94f72-8abd-4956-b5c2-a94ea20b5ea7,CSLA006954,67,Bill Fugimoto,,,,,,,,,,,,1971-05-21,1971-05-21,1971,05,21,,141,,1971,5,21,21 May 1971,In Joshua Tree Woodland; in sandy soil in sun.,,United States,,California,San Bernardino,,ca. 23 miles West of Twentynine Palms at Yucca Valley.,"3,300 ft.",34.1213,-116.4323,WGS84,200,,49742,Oenothera dentata var. johnstonii,Onagraceae,Oenothera,,dentata,johnstonii,Morph,Munz,1970,141
1320305031,http://n2t.net/ark:/65665/3893ffbc8-4ace-4a95-a1ef-2508f111328f,,YES,http://biocol.org/urn:lsid:biocol.org:col:34871,,,US,PreservedSpecimen,,http://n2t.net/ark:/65665/3893ffbc8-4ace-4a95-a1ef-2508f111328f,3677285,1776,N. Jensen & J. M. Porter,,,,,,,11236436,,,,,,,1959,3,25,,141,141,2014,5,21,,Annual grassland,,United States,,California,Kern,,"Tejon Ranch, plains to the west of the mouth of Tejon Canyon, north of Tejon Creek about 1.75 air km to the old Indian schoolhouse.",,35.0514,-118.689,,,,,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,subspecies,(Greene) P.H. Raven,2010,141
3053492403,4138881,https://cch2.org/portal/collections/individual/index.php?occid=4138881,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,f131d0d2-961a-47ed-89dc-e311983f6d35,SBBG201912,,Ralph Hoffmann,,,Flowers Present,,,,,,,60386,,1929-05-22,1929-05-22,1929,05,22,,142,,1929,5,22,"May 22, 1929",,,United States,,California,Los Angeles,,hills above Elizabeth Lake,,34.68,-118.391,NAD27,3000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,,1920,142
