gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2423101317,32837826,https://www.inaturalist.org/observations/32837826,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32837826,32837826,,Matt Berger,,,flowering,,wild,,,,,,,2019-05-15T09:16:00-10:00,2019-05-15,2019,05,15,19:16:00Z,,,,,,2019/05/15 9:16 AM HST,,,,US,California,,,,,34.245675,-116.7586056,EPSG:4326,10,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,135
2423100595,32837825,https://www.inaturalist.org/observations/32837825,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32837825,32837825,,Matt Berger,,,flowering,,wild,,,,,,,2019-05-15T09:18:00-10:00,2019-05-15,2019,05,15,19:18:00Z,,,,,,2019/05/15 9:18 AM HST,,,,US,California,,,,,34.24584444,-116.7585972,EPSG:4326,30,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,135
2422390744,1551230,https://cch2.org/portal/collections/individual/index.php?occid=1551230,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-134167,,s.n.,June Latting,,,Flowering,,,,,,,UCR-134167,,1978-05-15,1978-05-15,1978,05,15,,135,,1978,5,15,1978-5-15,,,United States,,California,Inyo,,"Whitney Portal Road, Alabama Hills and vicinity of Lone Pine Campground",,36.59583,-118.18333,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1970,135
2422389793,1551291,https://cch2.org/portal/collections/individual/index.php?occid=1551291,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-134154,,s.n.,June Latting,,,Flowering,,,,,,,UCR-134154,,1978-05-15,1978-05-15,1978,05,15,,135,,1978,5,15,1978-5-15,,,United States,,California,Inyo,,"Onion Valley Road, Independence Creek Canyon",,36.78167,-118.28611,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1970,135
2251884823,25742208,https://www.inaturalist.org/observations/25742208,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25742208,25742208,,Ashley Duval,,,,,wild,,,,,,,2019-05-15T16:02:00-10:00,2019-05-15,2019,05,15,02:02:00Z,,,,,,2019/05/15 4:02 PM HST,,,,US,Nevada,,,,,37.52555556,-117.1722222,EPSG:4326,,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,135
2422387279,1548798,https://cch2.org/portal/collections/individual/index.php?occid=1548798,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-133006,,s.n.,John Wear,,,Flowering,,,,,,,UCR-133006,,1998-05-16,1998-05-16,1998,05,16,,136,,1998,5,16,1998-5-16,,,United States,,California,San Bernardino,,"Hi-Grade Materials Quarry, Lucerne Valley, new pit on 120 acre site west of Meridian Road south of Agate, across Meridian from the old pit, c. 1 mile south of Hwy 18 on the lower Crystal Creek alluvial fan",,34.41,-116.93028,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1990,136
2270252221,292392,https://cch2.org/portal/collections/individual/index.php?occid=292392,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,f9d456ba-1a5d-11e3-b49f-525400a0a001,UCSB025577,36-87,David L. Magney,,,,,,,,,,64177,,1987-05-16,1987-05-16,1987,05,16,,136,,1987,5,16,,"Open shaded area; rocky granitic gravelly loam soil; assoc. species Eriogonum kennedyi, Astragalus purshii, Astragalus pachypus, Pinus monophylla, Juniperus californicus; Pinyon-Juniper Woodland",,United States,,California,Ventura,,"Western Transverse Ranges; Lockwood Valley Quad.; SW1/4, E1/2, S17, T7N, R21W, San Bernardino BM; found on Thorn Meadows Rd., about 1 mi. S of Lockwood Valley Rd.",,34.7041667,-119.1213333,WGS84,,"34° 42.25' N, 119° 7.28' W",203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1980,136
2430523165,924850,https://cch2.org/portal/collections/individual/index.php?occid=924850,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,64c6eb83-a34c-4fc5-a4d3-24ffe4a17023,,0037,Michael Honer,,,,,Native,,,,,RSA accession #: 718656,,1999-05-17,1999-05-17,1999,05,17,,137,,1999,5,17,,"N-facing slope just under ridgeline. Soft coarse decomposed granite soil. With Ericameria linearifolia, Eriogonum fasciculatum, Opuntia basilaris.",,United States,,California,Kern,,Short Canyon; NE-facing slope appx. 1/4 mi. NE of parking area at end of road.; Owens Peak quad.,3900ft.,35.7143333,-117.9188333,WGS84,,T25S R38E S32 NW1/4,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1990,137
2430465108,732538,https://cch2.org/portal/collections/individual/index.php?occid=732538,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2d0652a7-6f2a-42ff-90e9-971005ff1393,,13998,Jim André; Tasha La Doux,,,flowers,,Native,,,,,RSA accession #: 768752,,2008-05-16,2008-05-16,2008,05,16,,137,,2008,5,16,,"Post-burn recovery (2007 fire). Associates; Purshia tridentata, Artemisia tridentata, Prunus andersonii, Eriastrum wilcoxii",,United States,,California,Inyo,,Big Pine Canyon; along north side of Glacier Lodge Rd at sharp switchback at mouth of canyon.; Big Pine 7.5',5380ft.,37.1352,-118.33975,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,137
2422465590,1639010,https://cch2.org/portal/collections/individual/index.php?occid=1639010,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-222264,,13998,Jim André; T. La Doux,,,Flowering,,,,,,,UCR-222264,,2008-05-16,2008-05-16,2008,05,16,,137,,2008,5,16,2008-5-16,"Gravelly granitic alluvium, with Purshia tridentata, Artemisia tridentata, Prunus andersonii, Crepis occidentalis.",,United States,,California,Inyo,,"Big Pine Canyon, along north side of Glacier Lodge Rd at sharp switchback at mouth of canyon; Big Pine Canyon",,37.1352,-118.33975,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,137
2382641179,395183,https://cch2.org/portal/collections/individual/index.php?occid=395183,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,997425bd-e079-4a4e-8820-b8f683cfbc6d,21135,1445,"Cain, Ian; Natasha Bartely",,,In flower,,,,,,,SDSU21135,,2010-05-17,2010-05-17,2010,05,17,,137,,2010,5,17,05/17/2010,"Desert scrub with Larrea tridentata, Ericameria cooperi, Bromus rubens; Loose sandy soil in desert wash",,United States,,California,Kern,,"North west of Rosamond, near intersection of 110th Street West and Champagne Avenue",2891ft.,34.9213,-118.3269,,,34.92° N; 118.33° W,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,137
2430402645,900394,https://cch2.org/portal/collections/individual/index.php?occid=900394,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,59159f7e-2915-4407-a253-f7e08fb7294e,RSA0085449,163,Erika M. Gardner; Naomi S. Fraga,,,flowers,,Native,,,,,RSA accession #: 842467,,2013-05-18,2013-05-18,2013,05,18,,138,,2013,5,18,,"Alluvial washy soil, void of dense vegetation, southwest gentle rolling slope. Exposed.",,United States,,California,Kern,,Scodie Mountains; Kiavah Wilderness; Sequoia National Forest. About 0.50 (air)miles northwest of Pinyon Peak. West side of the dry meadow.; Walker Pass 7.5' Quad,6350ft.,35.68829,-118.09573,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,138
2422506177,1683761,https://cch2.org/portal/collections/individual/index.php?occid=1683761,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-267828,,28216,Jim André,,,Flowering,,,,,,,UCR-267828,,2014-05-18,2014-05-18,2014,05,18,,138,,2014,5,18,2014-5-18,"Bouldery (granitic) Joshua tree/juniper/oak woodland; with Yucca brevifolia, Quercus [cornelius-mulleri], Juniperus californica, Prunus fasciculata, Lupinus excubitus, Ambrosia salsola, Acamptopappus sphaerocephalus, Mentzelia nitens.",,United States,,California,San Bernardino,,"San Bernardino Mountains, along dirt road just east of Gamma Gulch, west of Black Lava Butte, 3.0 miles north of Pipes Canyon Road, c. 8 miles north of Pioneertown",,34.22912,-116.53703,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,138
2422462572,1634276,https://cch2.org/portal/collections/individual/index.php?occid=1634276,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-216514,,11616,"Jim André; T. La Doux, Sarah J. De Groot",,,Flowering,,,,,,,UCR-216514,,2008-05-17,2008-05-17,2008,05,17,,138,,2008,5,17,2008-5-17,"In recent burn (summer 2007); post-fire sagebrush with Artemisia tridentata, Ericameria nauseosa, Salvia dorrii, Linanthus parryae, Eriastrum wilcoxii.",,United States,,California,Inyo,,"c. 5 miles north-northwest of town of Independence, just north of Oak Creek Campground",,36.84387,-118.26363,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,138
2422297402,1454537,https://cch2.org/portal/collections/individual/index.php?occid=1454537,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-56735,,890518--21,Richard D. Goeden; Don W. Ricker,,,Flowering,,,,,,,UCR-56735,,1989-05-18,1989-05-18,1989,05,18,,138,,1989,5,18,1989-5-18,"Open sandy area among oaks, manzanita & pines.",,United States,,California,Kern,,Piute Mountain Rd.,,35.42361,-118.41833,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1980,138
2422295963,1454538,https://cch2.org/portal/collections/individual/index.php?occid=1454538,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-46126,,s.n.,Kathy Harper,,,Flowering,,,,,,,UCR-46126,,1986-05-18,1986-05-18,1986,05,18,,138,,1986,5,18,1986-5-18,Open gravelly slopes.,,United States,,California,Ventura,,"Los Padres National Forest, Mt. Pinos Area, Seymour Road, just west of Seymour Creek crossing",,34.78278,-119.07472,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1980,138
2244279649,25439887,https://www.inaturalist.org/observations/25439887,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25439887,25439887,,c-137,,,,,wild,,,,,,,2019-05-18T18:06:57-07:00,2019-05-18,2019,05,18,01:06:57Z,,,,,,2019-05-18 6:06:57 PM PDT,,,,US,California,,,,,36.24388886,-118.0625,EPSG:4326,,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,138
1932352025,17823007,https://www.inaturalist.org/observations/17823007,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/17823007,17823007,,Yael Orgad,,,,,wild,,,,,,,2018-05-18T11:43:00+03:00,2018-05-18,2018,05,18,08:43:00Z,,,,,,2018/05/18 11:43 AM IDT,,,,US,California,,,,,36.57768473,-118.1019897,EPSG:4326,8,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,138
3051819307,4425534,https://cch2.org/portal/collections/individual/index.php?occid=4425534,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-292212,,4504,Ann Howald,,,Flowering,,,,,,,UCR-292212,,2018-05-19,2018-05-19,2018,05,19,,139,,2018,5,19,2018-5-19,"Gradual east-facing alluvial fan, granite boulders and sand, blackbush scrub w/ Coleogyne ramosissima, Ephedra nevadensis, Bromus tectorum, many annuals, Cryptantha spp., Eriogonum spp., etc.",,United States,,California,Mono,,"North edge Round Valley, c. 0.8 mile northwest of west end Boundary Rd.; East of Sierra Nevada",,37.46639,-118.61667,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,139
2430421094,945522,https://cch2.org/portal/collections/individual/index.php?occid=945522,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6ea8bac7-dda4-4382-aefc-98384e0f6fda,,2268,LeRoy Gross,,,flowers,,Native,,,,,RSA accession #: 712510,,2005-05-19,2005-05-19,2005,05,19,,139,,2005,5,19,,,,United States,,California,Kern,,"Tehachapi Mountains region: southeast base of the mountains, just above the west side of Cottonwood Creek.; Liebre Twins 7.5 Quad.",3850ft.,34.92007,-118.50139,,,T10N R15W S32 NW1/4 of NW1/4,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,139
2430276216,1205569,https://cch2.org/portal/collections/individual/index.php?occid=1205569,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,eab8e873-94fc-443c-a403-a4efbf1905b1,,3920,LeRoy Gross,,,flowers & fruits,,Native,,,,,RSA accession #: 750044,,2009-05-19,2009-05-19,2009,05,19,,139,,2009,5,19,,,,United States,,California,Kern,,"US Fish and WildlifeFar west end of the San Emigdio Mountains: Bitter Creek National Wildlife refuge, south end, within map units 6, and 11. South and southwest of Cerro Noroeste Road. Just north of Ventura County line.; Ballinger Canyon 7.5 QuadCollections started in section 36, near 34.90241N 119.38576W, and ended in section 34, near 34.90862N 119.43329W. The end was along a dirt road that runs east back to the Cerro Noroeste road, and is across from Pelato Peak.",3836-4588ft.,34.9058,-119.40911,,,"T10N R24W S34, S35, S36",203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,139
2430084487,1055555,https://cch2.org/portal/collections/individual/index.php?occid=1055555,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a2ea0f00-0744-47ab-bd2f-4fae48789fcc,,2264,LeRoy Gross,,,flowers,,Native,,,,"Ericameria linearifolia, Eriogonum fasciculatum polifolium, Opuntia basilaris, Achnatherum speciosum, Calochortus kennedyi, and a nice assembiage of annuals",RSA accession #: 712534,,2005-05-19,2005-05-19,2005,05,19,,139,,2005,5,19,,Gentle sloping plains above river. Dominant plant was the Juniperus californica (nice forest of these species).,,United States,,California,Kern,,"Tehachapi Mountains region: southeast base of the mountains, just above the west side of Cottonwood Creek.; Liebre Twins 7.5 Quad.",3850ft.,34.92007,-118.50139,,,T10N R15W S32 NW1/4 of NW1/4,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,139
2422429400,1597186,https://cch2.org/portal/collections/individual/index.php?occid=1597186,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-177444,,2264,LeRoy Gross,,,Flowering,,,,,,,UCR-177444,,2005-05-19,2005-05-19,2005,05,19,,139,,2005,5,19,2005-5-19,"Gentle sloping plains above river. Dominant plant was the Juniperus californica (nice forest of these species). Other species include: Ericameria linearifolia, Eriogonum fasciculatum polifolum, Opuntia basilaris, Achnatherum speciosum, Calochortus kennedyi, and a nice assembiage of annuals.",,United States,,California,Los Angeles,,"SE base of the mountains, just above the the west side of Cottonwood Creek",,34.92,-118.92,,,T10N R15W sec32 NW/4 of NW/4,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,139
2270260408,300847,https://cch2.org/portal/collections/individual/index.php?occid=300847,,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,f9d454f8-1a5d-11e3-b49f-525400a0a001,UCSB025576,2264,LeRoy Gross,,,,,,,,,,69260,,2005-05-19,2005-05-19,2005,05,19,,139,,2005,5,19,,"Gentle sloping plains above river; dominant plant was Juniperus californica (nice forest of these species); other species include Ericameria linearifolia, Eriogonum fasciculatum polifolium, Opuntia basilaris, Achnatherum speciosum, Calochortus kennedyi, and a nice assembiage of annuals",,United States,,California,Kern,,"Sierra Nevada; Tehachapi Mountains region; southeast base of the mountains, just above the west side of Cottonwood Creek; Near 34.92007N, 118.50139W (Liebre Twins 7.5 Quad. T10N R15W S32, NW1/4 of NW1/4)",,34.92,-118.92,WGS84,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,139
3053469465,135801,https://cch2.org/portal/collections/individual/index.php?occid=135801,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,cfb8f7e1-d7db-4052-b3de-562aea31d086,SBBG221695,64,Dave Hubbard,,,Flowers Present,,,,,,"Pinus monophylla, Juniperus californica",93006,,1983-05-20,1983-05-20,1983,05,20,,140,,1983,5,20,1983-5-20,dry soil,,United States,,California,Kern,,"State Highway 178, 8.5 mi W of St Hwy 14",5000 ft,35.6637,-118.0283,WGS84,500,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1980,140
2430283226,730662,https://cch2.org/portal/collections/individual/index.php?occid=730662,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2c2086c9-b6ed-4700-b74a-294aadcf6acc,RSA0064439,968,Erika M. Gardner; Travis Columbus,,,,,,,,,,RSA accession #: 832982,,2014-05-20,2014-05-20,2014,05,20,,140,,2014,5,20,,On top of small ridge.,,United States,,California,Kern,,About 0.55 (air) miles southeast of McIvers Cabin.; Horse Canyon 7.5',6726ft.,35.61781,-118.06042,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,140
2430202652,1174724,https://cch2.org/portal/collections/individual/index.php?occid=1174724,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dbf66695-1451-4695-b920-38a6ebaccae5,,2074,Naomi Fraga; LeRoy Gross,,,flowers,,Native,,,,,RSA accession #: 740386,,2008-05-19,2008-05-19,2008,05,19,,140,,2008,5,19,,"Pinus monophylla woodland with Guiterizia microcephala, Artemisia tridentata, Eriogonum wrightii var. subscaposum, Ephedra viridis, Purshia tridentata, Phlox gracilis, Eriodium cicutarium, Chrysothamnus nauseosus, Achnatherum hymenoides, Eriogonum imbellatum, Astragalus leucolocus",,United States,,California,San Bernardino,,San Bernardino National ForestAlong PCT north and south of 2N02 Burns Canyon Road.; Big Bear City 7.5' Quad,6700-6800ft.,34.25193,-116.76978,NAD83,400,T2N R2E S10 SW1/4,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,140
2422379855,1542828,https://cch2.org/portal/collections/individual/index.php?occid=1542828,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-129520,,4015,George K. Helmkamp; E.A. Helmkamp,,,Flowering,,,,,,,UCR-129520,,1998-05-20,1998-05-20,1998,05,20,,140,,1998,5,20,1998-5-20,Pinyon pine forest.,,United States,,California,Ventura,,"San Emigdio Mountains, Lockwood Valley Rd., 1.7 miles SW of its junction with Cuddy Valley Rd. at Lake of the Woods",,34.79972,-119.02583,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1990,140
2270261046,300825,https://cch2.org/portal/collections/individual/index.php?occid=300825,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,f9d3d67c-1a5d-11e3-b49f-525400a0a001,UCSB025590,55,"Osburn, Rob",,,,,,,,,,45460,,1979-05-20,1979-05-20,1979,05,20,,140,,1979,5,20,,Found in Joshua Tree Woodland; with Yucca brevifolia and Salizaria mexicana; in a gravelly well-drained; found on a west-facing slope,,United States,,California,Kern,,"Near Walker Pass on Hwy. 178, near Hwy. 395",,35.6439,-117.9879,WGS84,300,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1970,140
2012951200,19619802,https://www.inaturalist.org/observations/19619802,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/19619802,19619802,,Stephanie Calloway,,,,,wild,,,,,,,2018-05-20T08:41:00-07:00,2018-05-20,2018,05,20,15:41:00Z,,,,,,2018/05/20 8:41 AM PDT,,,,US,California,,,,,35.3821813,-118.1131292,EPSG:4326,1270,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,140
3053385939,145964,https://cch2.org/portal/collections/individual/index.php?occid=145964,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,e4c9293d-1eb1-4589-98b7-b01d4cbe3221,SBBG221691,4192a,Clifton F. Smith,,,Flowers Present,,,,,,,84462,,1955-05-21,1955-05-21,1955,05,21,,141,,1955,5,21,1955-5-21,sandy desert area,,United States,,California,Ventura,,near Ozena Cyn,3700 ft,34.6935,-119.328,NAD27,3,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1950,141
2542880042,19318217,https://www.inaturalist.org/observations/19318217,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/19318217,19318217,,fischair,,,,,wild,,,,,,,2017-05-21,2017-05-21,2017,05,21,,,,,,,2017/05/21 1:11 PM UTC,,,,US,California,,,,,35.65969722,-118.01915,EPSG:4326,5,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,141
2430370964,789163,https://cch2.org/portal/collections/individual/index.php?occid=789163,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,47e0ad15-2e0a-48d7-b8f4-7c728ed52fc6,,62044,L. S. Rose,,,flowers,,Native,,,,,RSA accession #: 155477,,1962-05-21,1962-05-21,1962,05,21,,141,,1962,5,21,,Open dry desert slopes.,,United States,,California,Kern,,"West slope, summit of Walker Pass.",5200ft.,35.664912,-118.030547,WGS84,1000,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1960,141
2430092495,1062123,https://cch2.org/portal/collections/individual/index.php?occid=1062123,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a61840d9-7f38-432d-a684-eb9e9abb6fe7,,s.n.,T. P. Krantz,,,flowers,,Native,,,,,RSA accession #: 509448,,1983-05-21,1983-05-21,1983,05,21,,141,,1983,5,21,,Area of granitic boulders with Pinus monophylla.,,United States,,California,San Bernardino,,Vicinity of Champion joshua tree.,6200ft.,34.272233,-116.726436,,969,T2N R2E S12,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1980,141
2270261597,300837,https://cch2.org/portal/collections/individual/index.php?occid=300837,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,f9d41678-1a5d-11e3-b49f-525400a0a001,UCSB025579,55,"Murphey, Tom",,,,,,,,,,43301,,1982-05-21,1982-05-21,1982,05,21,,141,,1982,5,21,,"With Artemisia tridentata, Eriogonum fasciculatum, and Bromus species; in sandy soil; on north facing slope",,United States,,California,Kern,,"On Walker Pass Trailhead, 500 yards south of State Highway 178",,35.663135,-118.027199,WGS84,1300,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1980,141
2270260189,300838,https://cch2.org/portal/collections/individual/index.php?occid=300838,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,f9d41952-1a5d-11e3-b49f-525400a0a001,UCSB025580,52,"Knight, Mark",,,,,,,,,,42956,,1982-05-21,1982-05-21,1982,05,21,,141,,1982,5,21,,"On a slight north-facing slope; with Artemisia tridentata, Eriogonum fasciculatum and Bromus spp.; in coarse, sandy soil",,United States,,California,Kern,,"At Walker Pass trailhead, 500 meters south of California 178, Walker Pass",,35.663135,-118.027199,WGS84,1300,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1980,141
3053346005,66783,https://cch2.org/portal/collections/individual/index.php?occid=66783,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,44a1648b-3a1d-481c-bdd6-be2c19760e98,SBBG221686,5389,Clifton F. Smith,,,Flowers Present,,,,,,,84464,,1957-05-22,1957-05-22,1957,05,22,,142,,1957,5,22,1957-5-22,"sandy place, brushy field",,United States,,California,Santa Barbara,,lower Santa Barbara Cyn,,34.876,-119.515,NAD83,1000,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1950,142
2610101019,3940642,https://cch2.org/portal/collections/individual/index.php?occid=3940642,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f60ba73a-6847-4548-a7d0-e42517bd18be,RSA0172302,4842,"Naomi Fraga; Perrine Veguer, Marcel Beffort",,,flowers,,Native,,,,"Loeseliastrum matthewsii, Camissonia campestris, Cryptantha circumsissa, Layia glandulosa, Centrostegia thurberi, Baileya pleniradiata, Crypantha micrantha, Eriastrum cf. signatum, Eriogonum pusillum, Phacelia distans, Allium sp.",RSA accession #: 882041,,2014-05-22,2014-05-22,2014,05,22,,142,,2014,5,22,,,,United States,,California,San Bernardino,,San Bernardino National ForestTransverse Ranges; San Bernardino Mountains region: Bighorn Mountain Wilderness Area; Lone Valley.; Rattlesnake Canyon 7.5',5983ft.,34.28234,-116.74354,NAD83,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,142
2430421716,941118,https://cch2.org/portal/collections/individual/index.php?occid=941118,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6c915e06-05dc-4cfe-8a5a-bf2c84bc0162,RSA0053725,7004,Duncan S. Bell; Mare Nazaire,,,,,,,,,"with Pinus monophylla, Yucca brevifolia, Coleogyne ramosissima, Fremontodendron californicum, Atriplex canescens, Purshia tridentata, Echinocereus engelmanii, Opuntia basilaris, Eriophyllum confertiflorum, Ericameria linearifolia, Descurainia pinnata, Stipa hymenoides, S. parishii, Bouteloua gracilis, Quercus conrelius-mulleri, Prunus fasciculatus, Acacia greggii, Salazaria mexicana, ect.",RSA accession #: 828973,,2014-05-22,2014-05-22,2014,05,22,,142,,2014,5,22,22 May 2014,Large open valley.,,United States,,California,San Bernardino,,"Bighorn Mountains; south side of Granite Peak, collecting in Lone Valley.",6113ft.,34.28138,-116.73203,,,T2N R2E S1,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,142
