gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430196147,1168470,https://cch2.org/portal/collections/individual/index.php?occid=1168470,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d8ebb669-959b-4932-beca-1a2f8b3b99b7,,3529,Anstruther Davidson,,,flowers,,Native,,,,,POM accession #: 364552,,1922-04-23,1922-04-23,1922,04,23,,113,,1922,4,23,,,,United States,,California,San Bernardino,,Needles.,,34.847267,-114.6156,WGS84,3300,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1920,113
2422460378,1634810,https://cch2.org/portal/collections/individual/index.php?occid=1634810,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-217042,UCR0109706,13712,Jim André,,,Flowering,,,,,,,UCR-217042,,2010-04-23,2010-04-23,2010,04,23,,113,,2010,4,23,2010-4-23,"Sandy dunes at edge of large wash, with Chilopsis linearis, Gilia latiflora, Chrysothamnus paniculatus, Larrea tridentata.",,United States,,California,San Bernardino,,"Kelso Dunes, Mojave National Preserve, along powerline access road at south end of dunes, 7.5 miles west of Kelbaker Rd.",,34.87182,-115.77207,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2010,113
2270583705,6420104,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6420104,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,119ca84b-34c6-4ed5-a8f6-54a46b35a62d,ASU0084002,443,Dixie Z. Damrel; Dr. L. R. Landrum & A. Salywon,,,flowers,,,,,,"Larrea, Olneya, Ambrosia",228578,,1998-04-23,1998-04-23,1998,04,23,,113,,1998,4,23,,,,USA,,Arizona,Pinal County,,"San Tan Mountains Regional Park, In flat area east of Thomas Rd. near the Rolls intersection; Goldmine Mountains",1620ft,33.1647,-111.61,,700,TRS: T3S R7E S14,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1990,113
2270581668,6419472,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6419472,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,7debfefc-cc0d-4021-a31b-abbedfc6681b,ASU0084014,49-41,L. N. Goodding,,,flowers,,,,,,,155094,,1941-04-23,1941-04-23,1941,04,23,,113,,1941,4,23,,,,USA,,Arizona,Mohave,,"Hualapai Reservation, New water Rim.",,35.97,-113.84,,600,,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1940,113
2270580077,6419720,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6419720,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,34d677ba-c25b-4bb8-ab17-6e02adccf2b7,ASU0083992,464,Dixie Z. Damrel; L. Landrum & A. Salywon,,,flowers,,,,,,,228579,,1998-04-23,1998-04-23,1998,04,23,,113,,1998,4,23,,sandy soil,,USA,,Arizona,Pinal County,,"San Tan Mountains Regional Park, within park boundary ca. 0.8 mi. south of Phillips Rd.",1700ft,33.156766,-111.621822,WGS84,500,TRS: T3S R7E S22 NE4,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1990,113
3053415064,48020,https://cch2.org/portal/collections/individual/index.php?occid=48020,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,1ed71de9-be2e-40cd-83b7-53276a2ce0bd,SBBG185009,,Ralph Hoffmann,,,Flowers Present,,,,,,,64558,,1930-04-24,1930-04-24,1930,04,24,,114,,1930,4,24,1930-4-24,rocky hills,,United States,,California,San Bernardino,,7 mi NE of Barstow,,34.934,-116.999,NAD27,2000,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1930,114
2430393969,703903,https://cch2.org/portal/collections/individual/index.php?occid=703903,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1f6dbf32-fb93-4aad-8136-4cebd766d60d,,8210,Lyman Benson,,,flowers,,Native,,,,,POM accession #: 279117,,1937-04-24,1937-04-24,1937,04,24,,114,,1937,4,24,,Lower Sonoran. wash soil,,United States,,California,Inyo,,"5 miles south of Ryan, Black Mountain Range; Death Valley.",3000ft.,36.28213,-116.67021,NAD83,400,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1930,114
2430379174,791172,https://cch2.org/portal/collections/individual/index.php?occid=791172,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,48d5c17a-fd4a-417d-9f44-1a836087b163,,6281,Sarah J. De Groot; Mary Motheral,,,flowers,,Native,,,,"Larrea tridentata, Amsinckia, Calyocoseris wrightii, Chaenactis stevioides, Lupinus sparsiflorus, Krameria, Ambrosia dumosa, Eriastrum eremicum, Cryptantha pterocarya, Monoptilon bellioides, Pectocarya, Astragalus, Plantago ovata.",RSA accession #: 772068,,2010-04-24,2010-04-24,2010,04,24,,114,,2010,4,24,,,,United States,,California,San Bernardino,,"BLMWhipple Mountains: Saddle between drainages, in hills NE of highest peak.",2509ft.,34.3342667,-114.4092167,WGS84,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2010,114
1928876954,4e70f978-8df1-4098-92bb-7da064431914,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3645624,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,4e70f978-8df1-4098-92bb-7da064431914,3326257,20624,B. Maguire,,,,,,,,,,,,1941-04-24,1941-04-24,1941,04,24,,11,11,1941,4,24,24 Apr 1941,,,United States of America,,Arizona,Mohave Co.,,"Lower Grand Wash, vicinity of Lake Mead",,36.293633,-113.993146,WGS84,10918,,,Linanthus demissus (A.Gray) Greene,Polemoniaceae,Linanthus,,demissus,,Species,(A.Gray) Greene,1940,114
2430123506,1094495,https://cch2.org/portal/collections/individual/index.php?occid=1094495,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b592fcda-9b7e-4055-ab59-02fcd57c5b74,,1484,"Justin M. Wood; R. Goodman, M. Cady",,,flowers,,Native,,,,,RSA accession #: 768587,,2010-04-25,2010-04-25,2010,04,25,,115,,2010,4,25,,Rocky soils wth scatterd creosote bushes.,,United States,,California,San Bernardino,,"BLMNorth of Barstow: Mud Hills, Rainbow Basin, Fossil loop trail.; Mud Hills",3000ft.,35.0255556,-117.0436111,,,T12N R2W S24 SW1/2,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2010,115
2270222492,214492,https://cch2.org/portal/collections/individual/index.php?occid=214492,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,cd492fe6-3b4c-4cbc-be83-c35ffed81b40,OBI118388,19989,David J. Keil,,,,,,,,,,43793,,1987-04-25,1987-04-25,1987,04,25,,115,,1987,4,25,1987-4-25,Cresote bush scrub area,,United States,,California,San Bernardino,,6.6 miles SE of junction with I-15 along Kelbaker Road. Broad flat wash crossing the highway.,1600 ft,35.255181,-115.95533,WGS84,5126,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1980,115
1986958678,253736,https://intermountainbiota.org/portal/collections/individual/index.php?occid=253736,YES,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,USU:UTC:247359,UTC00247359,14680,Arnold Tiehm,,,,,,,,,,,,2005-04-25,2005-04-25,2005,04,25,,115,,2005,4,25,,"Plants growing with Larrea, Ambrosia on rocky hills, annual.",,United States,,Nevada,Nye,,1.6 miles S of Oasis Valley Road on road on W side of hills,,37.0625,-116.7061111,,,,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2000,115
1928929104,521e75fe-3a07-420b-ae6e-61f543dc4251,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2947229,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,521e75fe-3a07-420b-ae6e-61f543dc4251,02632417,14680,A. Tiehm,,,,,,,,,,,,2005-04-25,2005-04-25,2005,04,25,,11,11,2005,4,25,25 Apr 2005,On rocky hills.,,United States of America,,Nevada,Nye Co.,,1.6 road miles south of Oasis Valley Road on road on east side of hills on east side of the Amargosa River.,3900 ft,37.01,-116.71,,,,,Linanthus demissus (A.Gray) Greene,Polemoniaceae,Linanthus,,demissus,,Species,(A.Gray) Greene,2000,115
3091303578,2107730,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2107730,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,e3393a34-f5f0-4373-ad4c-9d0d4e4f13bf,ASC00027735,s.n.,D.J. McMillan,,,,,,,,,,,,1975-04-26,1975-04-26,1975,04,26,,116,,1975,4,26,,Sandy soil.,,United States,,Arizona,Yavapai,,1 mi N of Highway 96 along Santa Maria River,2220ft.,34.480534,-113.060369,,,,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1970,116
3070529496,14126114,https://www.inaturalist.org/observations/14126114,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/14126114,14126114,,lemonsnapp,,,,,wild,,,,,,,2017-04-26T10:33:39-07:00,2017-04-26,2017,04,26,17:33:39Z,,,,,,Wed Apr 26 2017 10:33:39 GMT-0700 (PDT),,,,US,Utah,,,,,37.04448333,-113.5218117,EPSG:4326,5,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,116
2422465330,1636210,https://cch2.org/portal/collections/individual/index.php?occid=1636210,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-218849,UCR0109714,12959,Jim André,,,Flowering,,,,,,,UCR-218849,,2010-04-26,2010-04-26,2010,04,26,,116,,2010,4,26,2010-4-26,"Limestone gravels, with Lycium andersonii, Ambrosia dumosa, Hilaria rigida, Mortonia utahensis.",,United States,,California,San Bernardino,,"Clark Mountain Range, 0.3 mi north of Stateline Pass, due north of Primm, on far northeastern side of Clark Range",,35.6646,-115.47607,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2010,116
3058919503,70419621,https://www.inaturalist.org/observations/70419621,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/70419621,70419621,,matsonburger,,,,,wild,,,,,,,2008-04-26T13:24:00-07:00,2008-04-26,2008,04,26,20:24:00Z,,,,,,2008/04/26 1:24 PM PDT,,,,US,California,,,,,35.63385774,-115.4318034,EPSG:4326,626,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2000,117
2423134175,32970881,https://www.inaturalist.org/observations/32970881,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32970881,32970881,,Matt Berger,,,,,wild,,,,,,,2019-04-27T07:12:00-10:00,2019-04-27,2019,04,27,17:12:00Z,,,,,,2019/04/27 7:12 AM HST,,,,US,California,,,,,36.38549444,-117.2795194,EPSG:4326,5,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,117
2423134038,32970741,https://www.inaturalist.org/observations/32970741,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32970741,32970741,,Matt Berger,,,,,wild,,,,,,,2019-04-27T15:41:00-10:00,2019-04-27,2019,04,27,01:41:00Z,,,,,,2019/04/27 3:41 PM HST,,,,US,California,,,,,36.388275,-117.2747889,EPSG:4326,5,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,117
1928499616,3399ceb1-8aec-4369-b7f6-f458dd75087f,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1297832,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,3399ceb1-8aec-4369-b7f6-f458dd75087f,01153905,15722,A. Tiehm,,,,,,,,,,,,2009-04-27,2009-04-27,2009,04,27,,11,11,2009,4,27,27 Apr 2009,"Growing with Larrea, Ambrosia, on red soiled, gravelly surfaced slopes",,United States of America,,Nevada,Lincoln Co.,,"Tule Springs Hills, 1.7 road miles north fo Tule Springs on main road to Summit Spring",3220 ft,37.06189,-114.25297,WGS84,,,,Linanthus demissus (A.Gray) Greene,Polemoniaceae,Linanthus,,demissus,,Species,(A.Gray) Greene,2000,117
3053480309,152814,https://cch2.org/portal/collections/individual/index.php?occid=152814,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,f2581cc5-69b4-4ae2-98f2-c0d212ae8591,SBBG185004,1393,H. and M. Dearing,,,Flowers Present,,,,,,,5991,,1937-04-28,1937-04-28,1937,04,28,,118,,1937,4,28,1937-4-28,,,United States,,California,San Bernardino,,near Barstow,,34.89,-117.0325,NAD27,5,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1930,118
3053462204,130790,https://cch2.org/portal/collections/individual/index.php?occid=130790,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,c5a7d547-69cd-4d29-992a-908100274ef4,SBBG185005,,H. and M. Dearing,,,Flowers Present,,,,,,,5990,,1937-04-28,1937-04-28,1937,04,28,,118,,1937,4,28,1937-4-28,,,United States,,California,San Bernardino,,near Barstow,,34.89,-117.0325,NAD27,5,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1930,118
2430110011,1081484,https://cch2.org/portal/collections/individual/index.php?occid=1081484,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,af5786bd-a9d2-4b46-ae7a-d512c57087b8,,43177,R. F. Thorne,,,flowers,,Native,,,,,RSA accession #: 334154,,1973-04-28,1973-04-28,1973,04,28,,118,,1973,4,28,,"In desert wash with limestone rocks with Larrea, Senecio, Baccharis, Brickellia, Hymenoclea, Ephedra spp., Hedeoma nana californica, Allionia incarnata, etc.",,United States,,California,San Bernardino,,"E. Mojave Desert, Providence Mts.: 4.5 mi. SE of Kelso near mouth of Cornfield Spring Canyon.",3050ft.,34.979695,-115.590335,WGS84,600,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1970,118
2423133390,32973079,https://www.inaturalist.org/observations/32973079,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32973079,32973079,,Matt Berger,,,,,wild,,,,,,,2019-04-28T10:10:00-10:00,2019-04-28,2019,04,28,20:10:00Z,,,,,,2019/04/28 10:10 AM HST,,,,US,California,,,,,36.45073611,-117.6293111,EPSG:4326,5,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,118
3053350991,66432,https://cch2.org/portal/collections/individual/index.php?occid=66432,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,43f3fba9-6111-44d2-9d3b-2373b6811e65,SBBG185003,1388,H. and M. Dearing,,,Flowers Present,,,,,,,5992,,1932-04-28,1932-04-28,1932,04,28,,119,,1932,4,28,1932-4-28,,,United States,,California,San Bernardino,,near Barstow,,34.89,-117.0325,NAD27,5,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1930,119
2430165550,1136495,https://cch2.org/portal/collections/individual/index.php?occid=1136495,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c9b5593a-a977-42d0-bab3-bfb535aa9712,,806,B. A. Prigge,,,flowers,,Native,,,,,RSA accession #: 269679,,1973-04-29,1973-04-29,1973,04,29,,119,,1973,4,29,,Cresote bush scrub. Gravelly arroyo,,United States,,California,San Bernardino,,"Clark Mountain Range, 1 mile E of Mesquite Pass, 12 3/4 miles NNW of Mountain Pass.",3300ft.,35.633217,-115.620104,WGS84,1500,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1970,119
1929551298,7e42aac7-9c61-4ff9-bf66-80d95da46279,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1114730,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,7e42aac7-9c61-4ff9-bf66-80d95da46279,01012356,9154,N. D. Atwood,,,,,,,,,,,,1983-04-29,1983-04-29,1983,04,29,,11,11,1983,4,29,29 Apr 1983,"Mixed desert shrub community, on clay slopes",,United States of America,,Utah,Washington Co.,,Terry's Benches,2400 ft,37.088883,-114.035456,WGS84,,,,Linanthus demissus (A.Gray) Greene,Polemoniaceae,Linanthus,,demissus,,Species,(A.Gray) Greene,1980,119
1500352869,6091284,https://www.inaturalist.org/observations/6091284,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6091284,6091284,,hikingsandiego,,,flowering,,wild,,,,,,,2017-04-29T08:52:00-07:00,2017-04-29,2017,04,29,15:52:00Z,,,,,,2017/04/29 8:52 AM PDT,,,,US,California,,,,,37.23662778,-117.6419722,EPSG:4326,,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,119
2430384414,696009,https://cch2.org/portal/collections/individual/index.php?occid=696009,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1bb25d36-88dc-4601-ad92-8d07774249e5,,10159,C. B. Wolf,,,flowers,,Native,,,,,RSA accession #: 24637,,1941-04-30,1941-04-30,1941,04,30,,120,,1941,4,30,,"Lower sonoran - Larrea, Franseria dumosa. Sun, dry fine gravel in open desert, S exposure.",,United States,,California,San Bernardino,,"Mojave Desert, SE base of Old Dad-Granite Mtn Range, 1 8/10 mile by road SE of Willow Springs.",3500ft.,34.7459852,-115.6777095,WGS84,2200,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1940,120
2430127380,1098115,https://cch2.org/portal/collections/individual/index.php?occid=1098115,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b75292df-f977-430a-a62a-0ed7a02b4f55,,16742,James Henrickson,,,flowers,,Native,,,,"Larrea, Cassia, Yucca schidigera, Eriogonum, Ambrosia dumosa.",RSA accession #: 272815,,1978-04-30,1978-04-30,1978,04,30,,120,,1978,4,30,,,,United States,,California,San Bernardino,,"Ca 12 air mi SE of Barstow & 3.5 mi SE of Daggett on Camp Rock Rd, 1.4 mi SE of powerline rd.",2600ft.,34.82964,-116.852955,WGS84,800,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1970,120
2422355498,1517367,https://cch2.org/portal/collections/individual/index.php?occid=1517367,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-31745,,56IPP,Steve Boyd,,,Flowering,,,,,,,UCR-31745,,1983-04-30,1983-04-30,1983,04,30,,120,,1983,4,30,1983-4-30,"Creosote bush scrub with Larrea, Ambrosia, and Lycium dominant. Limestone outcrops.",,United States,,Nevada,Clark,,c. 15 mi (airline) NE of Las Vegas: rock shelter site in valley east of Dry Lake Range,,36.35389,-114.84361,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1980,120
2351014161,3127078,https://cch2.org/portal/collections/individual/index.php?occid=3127078,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,38ec2cf3-793c-4442-bef0-b6f31ae4e619,CSLA008637,16742,James Henrickson,,,,,,,,,,,,1978-04-30,1978-04-30,1978,04,30,,120,,1978,4,30,30 Apr 1978,"With Larrea, Cassia, Yucca schidigera, Eriogonum, Ambrosia dumosa, etc.",,United States,,California,San Bernardino,,"ca 12 air miles SE of Barstow, 3.5 miles SE of Daggett on Camp Rock Road, 1.4 miles SE of powerline road.",2600 ft.,34.8243,-116.8481,WGS84,400,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1970,120
2270581098,6419564,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6419564,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,ac4e3cac-d3ff-4b91-99a5-60c51c78a51f,ASU0084009,401,Gregory K. Brown; Bruce D. Parfitt,,,flowers,,,,,,"Chenopodium, Ephedra.",100679,,1978-04-30,1978-04-30,1978,04,30,,120,,1978,4,30,,Rocky W. facing hillside.,,USA,,Arizona,Mohave,,0.7 mi south of Ariz-Utah state lines along BLM 59.,2760ft,36.991292,-113.571891,WGS84,300,TRS: T42N R12W S35 SW4,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1970,120
1986957324,252149,https://intermountainbiota.org/portal/collections/individual/index.php?occid=252149,NO,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,USU:UTC:245409,UTC00245409,21685,Walter Fertig,,,,,,,,,,,,2005-04-30,2005-04-30,2005,04,30,,120,,2005,4,30,,"Barren, gravelly clayey soil on low slopes and flats below low knolls in Acamptopappus sphaerocephalus-Ephedra nevadensis community with Chaenactis carphoclinia Malcolnia africana, Plantago, & Bromus rubens",,United States,,Utah,Washington,,"Mojave Des; Mohave Desert: ca 1 mile W of Interstate 15, 1.3 air miles N of AZ state line, ca 6 miles SW of ST. George.",,37.0136111,-113.6211111,,,,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2000,120
3125087342,528788,https://cch2.org/portal/collections/individual/index.php?occid=528788,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,5EF421F0-CC50-40B9-B8EF-C3B61A11087A,,10259,Carl B. Wolf,,,FL,,,,,,Lower Sonoran,SD42421,,1941-05-01,1941-05-01,1941,05,01,,121,,1941,5,1,"May 01, 1941",Dry rocky open flats,,United States,,California,San Bernardino,,"Mojave Desert. High Valley to S. of Kelso Pk. & Old Dad Mt., 8.3 mi. W. of Kelso on road to Baker",,35.04425,-115.78131,WGS84,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1940,121
3091187586,2121019,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2121019,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,8ce28a1c-17d0-4154-9e7f-15515fbb6c3e,ASC00092520,6873,G. Rink,,,,,,,,,"Coleogyne, Ephedra",GRCA 96132 (acc. GRCA-05522),,2008-04-30,2008-04-30,2008,04,30,,121,,2008,4,30,,,,United States,,Arizona,Coconino,,"Slopes above Matkatamiba Canyon, lower Supai",3100ft.,36.31806,-112.65649,NAD27,,UTM: 4020500N 351300E 12S,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2000,121
2430381972,692672,https://cch2.org/portal/collections/individual/index.php?occid=692672,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1a21c391-c05d-40f1-8116-8ad6eeaf6b87,,10217,C. B. Wolf,,,flowers,,Native,,,,,RSA accession #: 24706,,1941-05-01,1941-05-01,1941,05,01,,121,,1941,5,1,,"Dry sandy wash in dunes, lower sonoran, Larrea, Hilaria rigida, Franseria dumosa",,United States,,California,San Bernardino,,"S.E. end of Kelso Sand Dunes, 7 miles S. of Kelso on Amboy Rd.",2500ft.,34.9163889,-115.6472222,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1940,121
2430333514,1249419,https://cch2.org/portal/collections/individual/index.php?occid=1249419,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ff819e39-b4f5-4580-8e45-0e11d1748617,,10259,C. B. Wolf,,,flowers,,Native,,,,,RSA accession #: 24753,,1941-05-01,1941-05-01,1941,05,01,,121,,1941,5,1,,"Lower sonoran - Larrea, Franseria dumosa, dry gravel, open wash, S exposure.",,United States,,California,San Bernardino,,Mojave Desert. High Valley to S. of Kelso Pk. & Old Dad Mt. 8 3/10 mi. W. of Kelso on rd. to Baker.,2700ft.,35.1245833,-115.6875,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1940,121
2430219953,649376,https://cch2.org/portal/collections/individual/index.php?occid=649376,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0589f99b-a70e-4212-ba97-f54a847d406c,,6810,H. M. Hall; H. P. Chandler,,,flowers,,Native,,,,,POM accession #: 3551,,1906-05-01,1906-05-01,1906,05,01,,121,,1906,5,1,,,,United States,,California,San Bernardino,,"Ord Mountains, Kane Spring.",,34.7405898,-116.6899538,WGS84,770,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1900,121
2422356134,1517366,https://cch2.org/portal/collections/individual/index.php?occid=1517366,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-34214,,77-IPP,Steve Boyd,,,Flowering,,,,,,,UCR-34214,,1983-05-01,1983-05-01,1983,05,01,,121,,1983,5,1,1983-5-1,"Creosote Bush Scrub--Joshua Tree Woodland with Larrea, Ambrosia, Yucca, etc.",,United States,,Nevada,Lincoln,,"Halfway Wash, south base East Mormon Mtns, c. 10 air miles NE Glendale, 7 miles north I-15",,36.86361,-114.31083,,,T12S R69E sec30 SE corner,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1980,121
1846479914,1090430,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1090430,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,c2ab25ff-4a42-49ab-8398-afc4b6e39962,DES00063363,6873,Glen Rink,,,,,,,,,"Coleogyne, Ephedra.",,,2008-04-30,2008-04-30,2008,04,30,,121,,2008,4,30,,,,USA,,Arizona,Coconino County,,"Slopes above Matkatamiba Canyon, lower Supai.",3100ft.,36.319875,-112.656489,NAD 27,,UTM: 4020500 351300 12S,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2000,121
