gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430548448,968476,https://cch2.org/portal/collections/individual/index.php?occid=968476,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,797a7f49-9ca9-449f-82e1-517c178502e8,,4355,Christopher Davidson,,,fruits,,Native,,,,,RSA accession #: 482633,,1976-06-09,1976-06-09,1976,06,09,,161,,1976,6,9,,"Pinyon Woodland; very sandy, grantic-derived soil; general E slope; assoc. with Haplopappus linearifolius, Brickellia oblongifolia, Tauschia parishii, Eriophyllum confertiflorum",,United States,,California,San Bernardino,,"San Bernardino Mts. On State Highway 18, 0.6 mile NW of the summit on Cushenbury Grade.",6500ft.,34.297519,-116.801222,WGS84,600,,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1970,161
2430035813,1005150,https://cch2.org/portal/collections/individual/index.php?occid=1005150,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8ad8009f-3ce5-4ab7-8c64-736314499a5d,,4369,D. Charlton,,,fruits,,Native,,,,,RSA accession #: 666892,,1990-06-10,1990-06-10,1990,06,10,,161,,1990,6,10,,Desert transition chaparral with Juniperus californica and Cercocarpus.,,United States,,California,Kern,,"Piute Mountains: red clay hill west of Bodfish Piute Cypress Botanical Area, Piute Mountain Road, 12 miles south of Lake Isabella.; Lake Isabella South 7.5’",4200ft.,35.5666667,-118.4958333,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,161
2422337559,1495320,https://cch2.org/portal/collections/individual/index.php?occid=1495320,NO,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-119239,UCR0009161,4369,David Charlton,,,Fruiting,,,,,,,UCR-119239,,1990-06-10,1990-06-10,1990,06,10,,161,,1990,6,10,1990-6-10,Desert transition chaparral with Juniperus californica and Cercocarpus.,,United States,,California,Kern,,"red clay hill west of the Bodfish Piute Cypress Botanical Area, Piute Mountain Road, 12 miles south of Lake Isabella",,35.56667,-118.49583,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,161
2430542182,966404,https://cch2.org/portal/collections/individual/index.php?occid=966404,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,787f53dc-67d8-46c2-8cf0-7c0115815a79,,3009,"Timothy S. Ross; S. D. Boyd, Peter W. Fritsch",,,flowers & fruits,,Native,,,,,RSA accession #: 585694,,1990-06-11,1990-06-11,1990,06,11,,162,,1990,6,11,,"Riparian area dominated by Salix laevigata, Platanus racemosa, Alnus rhombifolia, etc. with irregular openings along margin; bouldery alluvial benches dominated by mesophytic herbaceous perennials and scattered annuals; lower slopes of the ridge dividing the two canyons vested in chaparral elements.",,United States,,California,Los Angeles,,"Big Rock Creek: just above the confluence of Holcomb Canyon Creek, between Big Rock Creek Road and the mouth of Holcomb Canyon.",4115-4200ft.,34.41739,-117.843844,,969,T4N R9W S20 E/2 NE/4 SE/4,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1990,162
2430038953,1007921,https://cch2.org/portal/collections/individual/index.php?occid=1007921,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8c308a16-eaad-441e-a33d-04a86bc35c7a,,88,Michael Honer,,,flowers & fruits,,Native,,,,,RSA accession #: 681258,,1999-06-11,1999-06-11,1999,06,11,,162,,1999,6,11,,"Along (abandoned?) dirt track running up the hillside N of solitary Ryodacite dome. 20° S-facing slope of soft pumice soil w/ scattered obsidian. Road is densly infested with exotic grass. Dense Artemesia / Purshia scrub, evidence of grazing.",,United States,,California,Mono,,Inyo National ForestGlass Mountain Region: Slopes N of Long Valley.; Dexter Cyn quad,8000ft.,37.7647167,-118.77925,,,T2S R29E S21 NW/4 of NE/4,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1990,162
2422282101,1442731,https://cch2.org/portal/collections/individual/index.php?occid=1442731,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-18483,UCR0009179,00219,A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-18483,,1978-06-11,1978-06-11,1978,06,11,,162,,1978,6,11,1978-6-11,Yellow pine forest.,,United States,,California,Riverside,,"James Reserve, above Lake Fulmor",,33.80833,-116.775,,,T4S R2E sec21,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1970,162
3053354507,76748,https://cch2.org/portal/collections/individual/index.php?occid=76748,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,58be7100-4d0e-4471-a068-7f18cb55258d,SBBG216609,,F. Howard,,,Flowers Present,,,,,,,72407,,1962-06-12,1962-06-12,1962,06,12,,163,,1962,6,12,1962-6-12,,,United States,,California,Mono,,"Conway Summit, Lee Vining",7000 ft,38.087,-119.18,NAD27,1000,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1960,163
2422441577,1609360,https://cch2.org/portal/collections/individual/index.php?occid=1609360,NO,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-189951,UCR0009166,6961,R.G. Swinney; Vanessa Merritt,,,Fruiting,,,,,,,UCR-189951,,1998-06-12,1998-06-12,1998,06,12,,163,,1998,6,12,1998-6-12,"Alluvial slope along creek; Joshua tree woodland with Lepidospartum squamatum, Eriogonum fasciculatum var. polif., Yucca brevifolia, etc.",,United States,,California,Los Angeles,,"3 miles west of Pinon Hills, 2.1 mi. south of Ft. Tejon Rd. at 237th St. East (Mescal Cyn. Rd.), 0.7 mi. NE of mouth of Mescal Canyon at reservoir, between Mescal Cyn. Rd. and Mescal Creek",,34.43583,-117.70944,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,163
2422281134,1442727,https://cch2.org/portal/collections/individual/index.php?occid=1442727,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-20547,UCR0009181,s.n.,Wilbur W. Bill Mayhew,,,Flowering,,,,,,,UCR-20547,,1977-06-12,1977-06-12,1977,06,12,,163,,1977,6,12,1977-6-12,"Assoc. with Koeleria macrantha, Penstemon centranthifolius, Claytonia parviflora, Allophyllum divaricatum, Arabis pulchra, Cryptantha muricata, etc.",,United States,,California,Riverside,,Pine Cove,,33.75833,-116.74167,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1970,163
3053457908,124548,https://cch2.org/portal/collections/individual/index.php?occid=124548,NO,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,b932909f-dda6-42b2-b38a-af9b7f007392,SBBG216574,,Ralph Hoffmann,,,Flowers Present; Fruit Present,,,,,,,72401,,1927-06-13,1927-06-13,1927,06,13,,164,,1927,6,13,1927-6-13,dry slope,,United States,,California,Los Angeles,,Chandler's,,34.809,-118.883,NAD83,1000,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1920,164
2422433589,1600528,https://cch2.org/portal/collections/individual/index.php?occid=1600528,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-181355,UCR0009169,5588,R.G. Swinney,,,Flowering & Fruiting,,,,,,,UCR-181355,,1997-06-13,1997-06-13,1997,06,13,,164,,1997,6,13,1997-6-13,"Montane coniferous forest, pinyon-juniper woodland and chaparral; with Pinus monophylla, P. jeffreyi, Abies concolor, Turricula parryi, Fremontodendron, Malacothmanus, Quercus chrysolepis, etc. Edge of burn area of 1995.",,United States,,California,Los Angeles,,"ridge NE of Table Mountain (peak 7473 ft.), c. 0.4 mi. west of San Bernardino Co. line",,34.38444,-117.66,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,164
3125043188,465570,https://cch2.org/portal/collections/individual/index.php?occid=465570,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,66B10BCC-ADBF-4F93-80C0-251860C98E79,SD00020717,3088,R. S. Woglum,,,FFL,,,,,,,SD90119,,1941-06-14,1941-06-14,1941,06,14,,165,,1941,6,14,"Jun 14, 1941",,,United States,,California,San Bernardino,,Pipes Canyon,unknownft.,34.17114,-116.61965,WGS84,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1940,165
3053430507,56975,https://cch2.org/portal/collections/individual/index.php?occid=56975,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,3113acd1-321b-4ef6-8529-43afaffab06d,SBBG216654,1317,J. P. Broughton,,,Flowers Present,,,,,,,40170,,1970-06-14,1970-06-14,1970,06,14,,165,,1970,6,14,1970-6-14,sandy field,,United States,,California,Ventura,,"Quatal Cyn Rd, 2 mi E of Hwy 33",,34.8218,-119.4255,NAD83,500,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1970,165
2982021735,1810732,https://cch2.org/portal/collections/individual/index.php?occid=1810732,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,a38763ee-b8c3-4583-897b-8601f66f6bbb,HSC229612,440,Tim Messick,,,,,,,,,,HSC-70670,,1979-06-14,1979-06-14,1979,06,14,,165,,1979,6,14,14 Jun 1979,"Slope with Artemisia tridentata, Opuntia polyacantha, Linanthus septentrionalis",,United States,,California,Mono,,"N of road to Bodie from Hwy. 395, 0.6 mi. W of Cinnabar Canyon",,38.16453,-119.158706,WGS84,400,T4N R25E sec36,44634,Arabis pulchra var. pulchra,CRU,Arabis,,pulchra,pulchra,Morph,,1970,165
2430405103,914838,https://cch2.org/portal/collections/individual/index.php?occid=914838,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5ffc1402-3083-4987-823e-10baf50beacb,,53055,R. F. Thorne,,,,,Native,,,,,RSA accession #: 338167,,1979-06-14,1979-06-14,1979,06,14,,165,,1979,6,14,,From Pinus jeffreyi and Juniperus occidentalis-australis forest to lake margin,,United States,,California,San Bernardino,,"San Bernardino Mountains: Margin of Big Bear Lake at E end, on S side, W of Big Bear City",6750ft.,34.26021,-116.86943,NAD83,1600,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1970,165
3053460499,116931,https://cch2.org/portal/collections/individual/index.php?occid=116931,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,a9b51a3f-d71d-4739-8439-15f96d11cec4,SBBG216576,2409,E. R. Chandler,,,Flowers Present,,,,,,,22879,,1965-06-15,1965-06-15,1965,06,15,,166,,1965,6,15,1965-6-15,dry slope,,United States,,California,Ventura,,Los Padres National Forest; Reyes Peak Rd,5600 ft,34.6505,-119.362,NAD83,1000,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1960,166
2430500107,798746,https://cch2.org/portal/collections/individual/index.php?occid=798746,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4c68ee88-ea63-41f5-94cd-f07d79055fed,,2560,Ann Howald,,,flowers & fruits,,,,,,,RSA accession #: 785192,,2010-06-15,2010-06-15,2010,06,15,,166,,2010,6,15,,,,United States,,California,Mono,,"Convict Creek, UC Sierra Nevada Aquatic Research Lab, Mt. Morrison Rd, 0.8 mi NW of intersection with Hwy 395; Convict Lake 7.5’ Q.",7100ft.,37.6137167,-118.8352833,,100,,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,2010,166
2430469795,728282,https://cch2.org/portal/collections/individual/index.php?occid=728282,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2af4f93b-6bcb-4d13-9831-207c639219ce,,2022,Justin M. Wood; D. M. Ray,,,flowers,,Native,,,,,RSA accession #: 763120,,2010-06-15,2010-06-15,2010,06,15,,166,,2010,6,15,,"Pinyon-Juniper woodland, limestone ± throughout",,United States,,California,San Bernardino,,SBNF± 0.75 miles S of Cushenbury. Steep canyon and ridgeline going southwest from main Mitsubishi quarry.; Big Bear City,5200ft.,34.3447222,-116.8619444,,,T3N R1E S15 NE/4,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,2010,166
2430203825,1176315,https://cch2.org/portal/collections/individual/index.php?occid=1176315,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dcb93bfd-dae0-4e20-a53d-f637261a3736,RSA0011595,5690,Orlando Mistretta; Christine Mistretta,,,fruits,,Native,,,,"Eriogonum fasciculatum var. foliolosum, Hesperoyucca whipplei, Ephedra nevadensis, Scutellaria mexicana, Lupinus sparsiflorus, Encelia actoni, Coreopsis bigelovii, Salvia apiana, Phacelia distans, Chaenactis glabriuscula var. glabriuscula, Stipa speciosa, Vulpia microstachys, Pectocarya platycarpa, Quercus john-tuckeri",RSA accession #: 802758,,2011-06-15,2011-06-15,2011,06,15,,166,,2011,6,15,,"Full sun, coarse granitic soils, level site. Open scrub vegetation.",,United States,,California,Los Angeles,,"Northern edge of San Gabriel Mountains, 1.1 air miles N of Aliso Cyn Rd, 1.3 air miles W of Angeles Forest Hwy, 2.4 air miles S of Vincent.",3431ft.,34.4523,-118.1347,WGS84,1500,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,166
2422467009,1640495,https://cch2.org/portal/collections/individual/index.php?occid=1640495,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-222963,UCR0009164,2560,Ann Howald,,,Flowering & Fruiting,,,,,,,UCR-222963,,2010-06-15,2010-06-15,2010,06,15,,166,,2010,6,15,2010-6-15,,,United States,,California,Mono,,"Convict Creek, UC Sierra Nevada Aquatic Research Lab, Mt. Morrison Rd, 0.8 mi NW of intersection with Hwy 395; Eastern Sierra Nevada Mtns.",,37.61372,-118.83528,,,,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,2010,166
2430374330,685352,https://cch2.org/portal/collections/individual/index.php?occid=685352,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,16a1e581-e9d1-4e8f-989a-46cb5291c57c,,258,Valerie L. Soza; Tasha La Doux,,,,,Native,,,,,RSA accession #: 619702,,1998-06-16,1998-06-16,1998,06,16,,167,,1998,6,16,,,,United States,,California,San Bernardino,,"San Bernardino Mountains: South side of Blackhawk Mountain, ESE of Silver Peak.; Big Bear City",6200ft.,34.3358333,-116.8058333,NAD83,400,T3 N R2 E S19 NE 1/4,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1990,167
2422326624,1484964,https://cch2.org/portal/collections/individual/index.php?occid=1484964,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-105786,UCR0009230,258,Valerie Soza; Tasha LaDoux,,,Fruiting,,,,,,,UCR-105786,,1998-06-16,1998-06-16,1998,06,16,,167,,1998,6,16,1998-6-16,"SSE-facing steep, loose, rocky, carbonate slope of 30 deg. Associated w/ Bromus rubens, B. tectorum, Castilleja angustifolia, Phacelia affinis, Eriogonum microthecum corymbosoides, Chrysothamnus viscidiflorus, Coleogyne ramosissima, Oxytheca parishii goodmaniana, Achnatherum parishii, Gilia cana, Cercocarpus ledifolius, Ephedra viridis, Ceanothus greggii vestitus, Galium angustifolium, Juniperus osteosperma, Yucca brevifolia, & Pinus monophylla.",,United States,,California,San Bernardino,,"south side of Blackhawk Mountain, ESE of Silver Peak",,34.33694,-116.80667,,,T3N R2E sec20 NW/4,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1990,167
3125044181,465550,https://cch2.org/portal/collections/individual/index.php?occid=465550,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,2A37CFA2-CA31-4819-9579-2854BB915BEC,SD00020720,6398,J. C. Roos,,,FL,,,,,,,SD52947,,1955-06-17,1955-06-17,1955,06,17,,168,,1955,6,17,"Jun 17, 1955",Dry slope.,,United States,,California,Inyo,,"2.0 miles northeast of Willow Spring, Last Chance Mountains.",,37.3607,-117.6944,WGS84,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1950,168
3053379035,127684,https://cch2.org/portal/collections/individual/index.php?occid=127684,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,bf6ed00c-410f-48b7-a32c-c1bad1f45c35,SBBG216600,6939,R. Burgess; P. Munro,,,Flowers Present,,,,,,"Ericameria linearifolia, Eriogonum wrightii, Stipa speciosa",133956,,2005-06-17,2005-06-17,2005,06,17,,168,,2005,6,17,2005-6-17,silty loam; level; full sun; sagebrush scrub,,United States,,California,Ventura,,Los Padres National Forest; central portion of San Emigdio Mesa,5194 ft,34.8124,-119.2554,NAD83,200,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2000,168
2422468719,1641634,https://cch2.org/portal/collections/individual/index.php?occid=1641634,NO,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-223826,UCR0009684,11198,R.G. Swinney,,,Fruiting,,,,,,,UCR-223826,,2009-06-17,2009-06-17,2009,06,17,,168,,2009,6,17,2009-6-17,"Ridge top; Joshua tree woodland with Fremontodendron calififornica, Encelia actoni, Eriodictyon trichocalyx, Eriastrum densifolium.",,United States,,California,Los Angeles,,"ridge north of Big Pine Hwy and Shoemaker Canyon, 1.2 air miles east of Big Rock Creek Rd.",,34.43028,-117.81278,,,T4N R9W sec15,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2000,168
2422314358,1474088,https://cch2.org/portal/collections/individual/index.php?occid=1474088,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-100133,UCR0009233,2075,Scott D. White,,,Flowering,,,,,,,UCR-100133,,1994-06-17,1994-06-17,1994,06,17,,168,,1994,6,17,1994-6-17,"Pinus monophylla woodland with Juniperus sp., Cercocarpus ledifolius conspicuous. More or less rolling montane topography, just above the N escarpment of the mountains.",,United States,,California,San Bernardino,,"mountain crest above Lucerne Valley, vicinity of Pluess-Staufer mining operations, south of Crystal Creek & north of Fawnskin",,34.33333,-116.93333,,,T3N R1W sec23,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,168
2430542370,957647,https://cch2.org/portal/collections/individual/index.php?occid=957647,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,745fa8e8-739f-4bb2-9a0e-6f218310291c,RSA0129467,7309,R. G. Swinney,,,fruits,,Native,,,,,RSA accession #: 729712,,1999-06-18,1999-06-18,1999,06,18,,169,,1999,6,18,18 Jun 1999,"Joshua tree woodland with Quercus john-tuckeri, Fremontodendron calif., etc.",,United States,,California,Los Angeles,,"San Gabriel Mtns.; Big John Flat, northern edge; Mescal Creek 7.5’ Quad",5420-5600ft.,34.4194444,-117.7386111,,1000,"T4N R8W S20 NW1/4, NE1/4, SE1/4",11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1990,169
2430055586,1023834,https://cch2.org/portal/collections/individual/index.php?occid=1023834,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,93bde5c9-958e-41b3-baf7-a0619ecf74db,,4633,P. A. Munz,,,flowers,,Native,,,,,POM accession #: 11444,,1921-06-18,1921-06-18,1921,06,18,,169,,1921,6,18,,dry ridge,,United States,,California,San Bernardino,,Swartout Valley (head),8500ft.,34.351949,-117.676042,WGS84,3200,,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1920,169
2422404677,1568552,https://cch2.org/portal/collections/individual/index.php?occid=1568552,NO,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-149897,UCR0009170,7309,R.G. Swinney,,,Fruiting,,,,,,,UCR-149897,,1999-06-18,1999-06-18,1999,06,18,,169,,1999,6,18,1999-6-18,"Joshua tree woodland with Quercus john-tuckeri, Fremontodendron calif., etc.",,United States,,California,Los Angeles,,"Big John Flat, northern edge",,34.41944,-117.73861,,,"T4N R8W sec20 NW/4, NE/4 & SE/4",10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,169
1986873784,177191,https://intermountainbiota.org/portal/collections/individual/index.php?occid=177191,YES,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,USU:UTC:6608,UTC00006608,3765,Marcus E. Jones,,,flo,,,,,,,,,1982-06-19,1982-06-19,1982,06,19,,170,,1982,6,19,,,,United States,,Nevada,Carson City,,Empire City,,39.179444,-119.725556,,,"39° 10' 46"" N 119° 43' 32"" W",44608,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E.Jones ex S.Watson) W.A.Weber,1980,170
2982070175,1819910,https://cch2.org/portal/collections/individual/index.php?occid=1819910,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,8c56182f-0f51-4cf8-ba2b-f5e818e00653,HSC229611,973,Tim Messick,,,,,,,,,,HSC-80629,,1980-06-19,1980-06-19,1980,06,19,,171,,1980,6,19,19 Jun 1980,Rocky slope,,United States,,California,Mono,,"Hillside NW of road from Bodie to Aurora, 1.3 mi. from state line",,38.264073,-118.967092,,969,T5N R27E sec26,10294,Arabis pulchra,CRU,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1980,171
2430162343,1136137,https://cch2.org/portal/collections/individual/index.php?occid=1136137,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c98a871f-bcc9-4b3b-99bf-8e88e98de58b,,52314,R. F. Thorne; Dick Tilforth,,,fruits,,Native,,,,,RSA accession #: 336389,,1978-06-21,1978-06-21,1978,06,21,,172,,1978,6,21,,Pinyon-Joshua tree woodland-transition chaparral on crystalline limestone hillside,,United States,,California,San Bernardino,,"San Gabriel Mountains: Ca. 2 miles NE of Wrightwood, W of Sheep Creek",5150ft.,34.379752,-117.612314,WGS84,700,,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1970,172
2422423940,1589502,https://cch2.org/portal/collections/individual/index.php?occid=1589502,NO,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-169486,UCR0009191,5014,R.G. Swinney,,,Fruiting,,,,,,,UCR-169486,,1996-06-20,1996-06-20,1996,06,20,,172,,1996,6,20,1996-6-20,Sandy wash bottom in Joshua tree/pinyon-juniper woodland.,,United States,,California,San Bernardino,,"Pinyon Hills, west of Green Road",,34.40139,-117.64861,,,11S 4E 0N; T4N R7W sec29 NW/4 of SW/4,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,172
3053445014,106745,https://cch2.org/portal/collections/individual/index.php?occid=106745,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,9501d42c-6732-4877-b6d0-4e1fd0e1bf8e,SBBG216587,12233,"K. K. Muller, J. Broughton",,,Flowers Present; Fruit Present,,,,,,Pinus,35612,,1967-06-22,1967-06-22,1967,06,22,,173,,1967,6,22,1967-6-22,pinyon woodland; sandy soil,,United States,,California,Ventura,,near Pine Springs Cmpgrd,5800 ft,34.6914,-119.1316,NAD83,1000,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1960,173
2430354264,663816,https://cch2.org/portal/collections/individual/index.php?occid=663816,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0c770ff1-20fc-4ece-9e30-2dc39d7593d8,RSA0129466,22045,A. C. Sanders; D. Malueg,,,fruits,,Native,,,,,RSA accession #: 716579,,1998-06-22,1998-06-22,1998,06,22,,173,,1998,6,22,22 Jun 1998,Chaparral.,,United States,,California,Los Angeles,,"Aliso Canyon, under SCE Mesa-Vincent powerline, pole 3-4, just below confluence with Beartrap Canyon; Acton 7.5’ Q.",3300ft.,34.4344444,-118.1322222,,,T4N R12W S16 NE/4,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1990,173
2430138582,1111292,https://cch2.org/portal/collections/individual/index.php?occid=1111292,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bd918917-5bc9-4f0f-b634-58f1d34e99dc,,2758,"Timothy S. Ross; S. D. Boyd, Orlando Mistretta, Peter W. Fritsch",,,fruits,,Native,,,,,RSA accession #: 597566,,1990-06-22,1990-06-22,1990,06,22,,173,,1990,6,22,,"Ridgetop with disturbed Pinus monophylla woodland, with scattered shrubs such as Fremontodendron californicum, Quercus john-tuckeri, Cercocarpus betuloides, Ceanothus greggii vestitus, Chrysothamnus nauseosus, etc.",,United States,,California,Los Angeles,,"Pinyon Ridge: Western half of the ridge, between upper Little Rock Creek and the San Andreas Rift Zone.",5600-6400ft.,34.417361,-117.808848,,969,T4N R9W S22 SE/4,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,173
