gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
3125077282,527406,https://cch2.org/portal/collections/individual/index.php?occid=527406,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,A9A67765-E626-47F4-AF0D-A097B4092C70,,880,Barry Prigge,,,FL,,,,,,"Joshua Tree Woodland, gravel, arroyo, frequent.",SD108887,,1973-05-12,1973-05-12,1973,05,12,,132,,1973,5,12,"May 12, 1973",,,United States,,California,San Bernardino,,"Shadow Valley, 2.5 miles north of I-15-Cima Road crossing, 9.0 miles west of Mountain Pass.",,35.47138,-115.69665,WGS84,,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1970,132
2422511719,1687378,https://cch2.org/portal/collections/individual/index.php?occid=1687378,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-271345,UCR0106850,42474,A.C. Sanders; Karen Kirtland,,,Flowering,,,,,,,UCR-271345,,2016-05-11,2016-05-11,2016,05,11,,132,,2016,5,11,2016-5-11,"Stony hilltop; former (burned) pinyon-juniper woodland now mostly 1-3 m tall scrub with Ceanothus vestitus, Ephedra viridis, Purshia gland., Chrysothamnus viscid., Yucca brev., Fremontodendron, Juniperus ost., Pinus mono., etc.",,United States,,California,San Bernardino,,"near head of Cushenbury Canyon, west of Hwy 18, below closed dump and active transfer station, NE of Holcomb Valley Rd. & south of Jacoby Cyn. Rd.",,34.31283,-116.81635,,,,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,2010,132
2351014608,3126381,https://cch2.org/portal/collections/individual/index.php?occid=3126381,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,968a7f02-25c8-4497-831e-8bf81492eb4b,CSLA008251,880,Barry Prigge,,,,,,,,,,,,1973-05-12,1973-05-12,1973,05,12,,132,,1973,5,12,12 May 1973,"Shadow Valley, Joshua Tree Woodland, gravel, arroyo.",,United States,,California,San Bernardino,,"Shadow Valley, 2 1/2 miles N of I-15-Cima Road crossing, 9 miles W of Mountain Pass.",3600 ft.,35.47138,-115.69665,WGS84,,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1970,132
2430550854,976064,https://cch2.org/portal/collections/individual/index.php?occid=976064,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7d1c011c-88c6-4f0e-b244-17f583e82fda,RSA0123994,9550,Duncan S. Bell; LeRoy Gross,,,flowers,,Native; Native/naturalizing,,,,"Pinus monophylla, Quercus cornelius-mulleri, Yucca brevifolia, Y. schidigera, Larrea tridentata, Scuttellaria mexicana, Prunus fasciculatus, Purshia tridentata, Lupinus excubitus, Baccharis sergeloides, Muhlenbergia rigens, etc.",RSA accession #: 864766,,2016-05-12,2016-05-12,2016,05,12,,133,,2016,5,12,,A narrow rocky canyon with scattered springs. Uncommon/scattered on benches of rocky canyon.,,United States,,California,San Bernardino,,"BLMBighorn Mountains; collecting in Antelope Creek, approximately 1.5 air miles southeast of the summit of Black Mountain, or about 6.5 air miles northwest of Pioneertown.; Rimrock",4701ft.,34.21993,-116.56791,,,T2N R4E S33,95580,Gilia cana subsp. bernardina,Polemoniaceae,Gilia,,cana,bernardina,Subspecies,A.D. Grant & V.E. Grant,2010,133
2430505525,805603,https://cch2.org/portal/collections/individual/index.php?occid=805603,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4fb8f81e-6c58-4f65-80c1-849b53ca1c9c,,23179,Percy C. Everett; E. K. Balls,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 124114,,1958-05-13,1958-05-13,1958,05,13,,133,,1958,5,13,,,,United States,,California,San Bernardino,,0.5 mi. NW along road to Valley Well and Kingston Mountains from U.S. Hwy 91.,3800ft.,35.448464,-115.681112,WGS84,800,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,133
2430409372,917574,https://cch2.org/portal/collections/individual/index.php?occid=917574,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,61475ec9-eedb-4d62-a2e6-a2ad97fca6eb,,552,Amber Swanson; Duncan S. Bell,,,flowers,,,,,,,RSA accession #: 776812,,2011-05-13,2011-05-13,2011,05,13,,133,,2011,5,13,,"In Sandy soils growing with Yucca brevifolia, Larrea tridentata, Ambrosia dumosa, Eriogonum inflatum, Sphaeralcea ambigua, Bromus madritensis var. rubens, Erodium cicutarium, Pleuraphis rigidus, and Ceratoides lanata.",,United States,,California,San Bernardino,,"BLMUnder powerlines in wash off Powerline Rd, W of Excelsior Mine Rd.",3473ft.,35.525017,-115.821115,NAD83,,11S 606886E 3931907N,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,133
2430396299,896074,https://cch2.org/portal/collections/individual/index.php?occid=896074,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5707eb18-185b-4062-80f2-9a723ec5103f,,8819,F. W. Peirson,,,flowers,,Native,,,,,RSA accession #: 71870,,1930-05-13,1930-05-13,1930,05,13,,133,,1930,5,13,,Open desert.,,United States,,California,Kern,,"5 miles north of Ricardo, Indian Wells Valley",3300ft.,35.4436718,-117.9735061,NAD27,3231,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,1930,133
2422329810,1492210,https://cch2.org/portal/collections/individual/index.php?occid=1492210,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-64659,UCR0106820,s.n.,Karen Kirtland,,,Flowering & Fruiting,,,,,,,UCR-64659,,1986-05-13,1986-05-13,1986,05,13,,133,,1986,5,13,1986-5-13,"Creosote bush scrub on dry hillsides near a small spring; Lycium, Salazaria, and Hymenoclea salsola were common.",,United States,,California,Inyo,,"Argus Range, Homewood Canyon [along Homewood Canyon Road]",,35.89306,-117.40889,,,T23S R42E sec35 S/2,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,1980,133
2421743232,1370421,https://cch2.org/portal/collections/individual/index.php?occid=1370421,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD117646,DAV323297,23179,P. C. Everett; E. K. Balls,,,,,,,,,,DAV26396; UCD117646,,1958-05-13,1958-05-13,1958,05,13,,133,,1958,5,13,13 May 1958,,,United States,,California,San Bernardino County,,San Bernardino County: 0.5 mile NW along road to Valley Well and Kingston Mountains from U.S. Highway 91.,3800ft,35.448464,-115.681112,WGS84,800,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,133
3125070290,527298,https://cch2.org/portal/collections/individual/index.php?occid=527298,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,3FDCA118-A399-4302-A886-C9C5CB19BA22,,23196,P. C. Everett; E. K. Balls,,,FL,,,,,,Joshua Tree Woodland; abundant in sun on dry rocky benches along wash.,SD48569,,1958-05-14,1958-05-14,1958,05,14,,134,,1958,5,14,"May 14, 1958",,,United States,,California,San Bernardino,,2.0 miles northwest from Snow White Mine on road to Horsethief Springs; Kingston Mountains.,,35.77345,-115.85904,WGS84,,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,134
3059688274,4115620,https://cch2.org/portal/collections/individual/index.php?occid=4115620,YES,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,CDA,PreservedSpecimen,,c04c1954-bb0c-424c-b012-50835a519f39,CDA-0040046,s.n.,A.C. Browne,,,Flowering,,Wild: native/naturalized,,,,,,,1952-05-13,1952-05-13,1952,05,13,,134,,1952,5,13,5/13/1952,,,United States,,California,Kern,,5 miles south of Mojave.,,34.9798,-118.1586,WGS84,1000,,95581,Gilia cana subsp. cana,Polemoniaceae,Gilia,,cana,cana,Subspecies,(M.E. Jones) Heller,1950,134
2610076991,3808295,https://cch2.org/portal/collections/individual/index.php?occid=3808295,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,06ef36af-354d-4939-be87-dcdb8dc463b6,RSA0145866,35023,"Jim M. André; Tasha La Doux, Senna Andre, Elias Andre",,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Gilia clokeyi, Malacothrix glabrata, Krameria erecta, Ericameria cooperi, Oxytheca perfoliata, Camissonia brevipes",RSA accession #: 870881,,2016-05-13,2016-05-13,2016,05,13,,134,,2016,5,13,,Dry gravelly benches along creek. Parent rock: mixed. Geologic formation: alluvium. Soil type: gravel.,,United States,,California,Inyo,,"NPSLast Chance Range: Death Valley National Park; far northern base of range along Willow Creek Rd, just east of junction with Eureka Valley Rd (to Fish Lake Valley).; Soldier Pass 7.5'",4692ft.,37.3372833,-117.7644667,NAD83,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,134
2430529347,927733,https://cch2.org/portal/collections/individual/index.php?occid=927733,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6628eced-d76b-438e-9d9c-972f784c165a,RSA0050129,6931,Duncan S. Bell; Ernesto Osuna,,,,,,,,,"with Pinus monophylla, Yucca brevifolia, Y. schidigera, Purshia tridentata, Juniperus californica, J. grandis, Quercus cornelius-mulleri, Salazaria mexicana, Opuntia chlorotica, O. basilaris, Salvia pachyphylla, Nolian parryi, Rhus trilobata, Ericameria cuneata, Galium hilendiae, G. angustifolium, Shaeralcea ambigua, Echinocereus engelmanii, E. mohavensis, Eriogonum saxitile, E. fasciculatum, Stipa parishii, S. hymenoides, ect.",RSA accession #: 827398,,2014-05-14,2014-05-14,2014,05,14,,134,,2014,5,14,14 May 2014,A narrow rocky canyon.,,United States,,California,San Bernardino,,"Bighorn Mountains; the northern drainage of TipTop Mountain, approximately 1.3 air miles southwest of Viscera Spring.; Rattlesnake Canyon",6408ft.,34.26262,-116.6949,,,T2N R3E S17,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,2010,134
2430443375,978831,https://cch2.org/portal/collections/individual/index.php?occid=978831,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7e6eabcb-1b53-4817-b8ed-d7d8d96cb30b,,91-114,Ed LaRue,,,flowers,,Native/naturalizing,,,,"Larrea tridentata, Ambrosia dumosa, Yucca brevifolia, Ephedra nevadensis, etc.",RSA accession #: 553935,,1991-05-14,1991-05-14,1991,05,14,,134,,1991,5,14,,Creosote bush scrub.,,United States,,California,San Bernardino,,"Lucerne Valley area: 15 Mile Valley, S of Hwy 18 & several mi W of jct of Hwys 18 and 247. SE of Rabbit Dry Lake.",3000ft.,34.4333333,-117.3333333,,,,95581,Gilia cana subsp. cana,Polemoniaceae,Gilia,,cana,cana,Subspecies,(M.E. Jones) Heller,1990,134
2430402070,904617,https://cch2.org/portal/collections/individual/index.php?occid=904617,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5b1936fe-d7ab-4889-ba5f-61b565b84f76,,10567,C. B. Wolf,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 24172,,1941-05-14,1941-05-14,1941,05,14,,134,,1941,5,14,,"Sun, dry fine silt and rocks; open alkaline flats.",,United States,,California,Inyo,,"Death Valley region, valley to SE of Nopah Range. 3.5 miles north of Tule Springs",2000ft.,35.8641174,-116.0464382,WGS84,450,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1940,134
2430129980,1102303,https://cch2.org/portal/collections/individual/index.php?occid=1102303,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b9591c8e-e3da-4efb-8e49-04a4d531329e,,6817,C. B. Wolf,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 16055,,1935-05-14,1935-05-14,1935,05,14,,134,,1935,5,14,,,,United States,,California,San Bernardino,,"Mojave Desert, Kingston Mountains, 0.2 mi. above Crystal Spring.",4100ft.,35.797034,-115.959062,WGS84,600,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1930,134
2430081155,1052215,https://cch2.org/portal/collections/individual/index.php?occid=1052215,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a1506a02-679d-4497-ae6a-a7f99f660c0a,,23196,Percy C. Everett; E. K. Balls,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 124050,,1958-05-14,1958-05-14,1958,05,14,,134,,1958,5,14,,Joshua Tree Woodland.,,United States,,California,San Bernardino,,2 mi. NW from Snow White Mine on road to Horsethief Spring; Kingston Mountains.,3600ft.,35.773448,-115.859035,WGS84,800,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,134
2430067769,1038059,https://cch2.org/portal/collections/individual/index.php?occid=1038059,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9a9d2682-ef05-4c96-87f1-b0fe4ed07914,,10531,C. B. Wolf,,,flowers,,Native/naturalizing,,,,,RSA accession #: 24565,,1941-05-14,1941-05-14,1941,05,14,,134,,1941,5,14,,"Open E hillside; sun, dry limestone & granite gravel.",,United States,,California,San Bernardino,,Kingston Mountains. 0.1 mile east of summit of grade between Horse (thief) and Beck Springs.,5000ft.,35.7746111,-115.9111388,,,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1940,134
2422507427,1682720,https://cch2.org/portal/collections/individual/index.php?occid=1682720,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-265231,UCR0106942,3396,Ann Howald,,,Flowering & Fruiting,,,,,,,UCR-265231,,2015-05-14,2015-05-14,2015,05,14,,134,,2015,5,14,2015-5-14,"Small burned area on S-facing slope, granitic sand; w/ Ceanothus greggii, Purshia tridentata, Argemone, Oenothera cespitosa, Phacelia fremontii.",,United States,,California,Mono,,"Lower Rock Creek Rd, c. 1.9 miles below Hwy 395; at first bridge",,37.53586,-118.64297,,,T5S R30E sec2,95581,Gilia cana subsp. cana,Polemoniaceae,Gilia,,cana,cana,Subspecies,(M.E. Jones) Heller,2010,134
2422448809,1621647,https://cch2.org/portal/collections/individual/index.php?occid=1621647,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-204046,UCR0106842,8240,R.G. Swinney,,,Flowering & Fruiting,,,,,,,UCR-204046,,2005-05-14,2005-05-14,2005,05,14,,134,,2005,5,14,2005-5-14,"Pinyon/Juniper woodland and Joshua tree woodland with Ephedra nevadensis, Chrysothamnus nauseosus, Prunus andersonii, Purshia tridentata var. glandulosa, Salvia dorii, Eriogonum fasciculatum var. polifolium.",,United States,,California,Los Angeles,,"northeast of Valyermo, Bobs Gap, ridge-top north of lime kilns",,34.45778,-117.81194,,,T4N R9W sec3,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,2000,134
2422390388,1551322,https://cch2.org/portal/collections/individual/index.php?occid=1551322,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-134170,UCR0106805,s.n.,June Latting,,,Flowering & Fruiting,,,,,,,UCR-134170,,1978-05-14,1978-05-14,1978,05,14,,134,,1978,5,14,1978-5-14,,,United States,,California,Inyo,,Eureka Valley Road near junction with Hwy 168,,37.46472,-117.91694,,,,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,1970,134
2422382757,1543694,https://cch2.org/portal/collections/individual/index.php?occid=1543694,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-129838,UCR0106913,6538,I.M. Johnston,,,Flowering & Fruiting,,,,,,,UCR-129838,,1922-05-14,1922-05-14,1922,05,14,,134,,1922,5,14,1922-5-14,Open desert.,,United States,,California,San Bernardino,,"between Crutts Post Office [on Crutts homestead on old Ballarat to Barstow road, Superior Valley, may = Crutts Well] and Copper City",,35.29944,-117.13167,,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,1920,134
2421742833,1370422,https://cch2.org/portal/collections/individual/index.php?occid=1370422,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD117647,DAV323298,23196,P. C. Everett; E. K. Balls,,,,,,,,,,DAV26321; UCD117647,,1958-05-14,1958-05-14,1958,05,14,,134,,1958,5,14,14 May 1958,,,United States,,California,San Bernardino County,,"San Bernardino County: 2 miles NW from Snow White Mine on road to Horsethief Springs, Kingston Mountains.",,35.773448,-115.859035,WGS84,800,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,134
1988228140,175F0D75-7CF3-7B4A-91F5-09D895EEBD40,,NO,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,PreservedSpecimen,,175F0D75-7CF3-7B4A-91F5-09D895EEBD40,V225240,s.n.,June Latting,,,,,,,,,,,,1978-05-14,1978-05-14,1978,05,14,,,,1978,5,14,1978 May 14,,,United States,US,California,,,"Inyo County, Eureka Valley Road near junction with Hwy 168 (Chocolate Mountain 7.5Q)",1570 m/ 5150 ft.,37.46,-117.92,Unknown,889,,,Gilia cana (M.E. Jones) A. Heller,Polemoniaceae,Gilia,,cana,,species,(M.E. Jones) A. Heller,1970,134
3125204285,527297,https://cch2.org/portal/collections/individual/index.php?occid=527297,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,A40194F6-C377-42D5-B466-A054F64134FE,,23247,P. C. Everett; E. K. Balls,,,FL,,,,,,"Abundant; in sun, on dry gritty open plain; Joshua Tree Woodland.",SD48551,,1958-05-15,1958-05-15,1958,05,15,,135,,1958,5,15,"May 15, 1958",,,United States,,California,Inyo,,"Darwin Summit, 15 miles west from junction of west fork of road from Trona with State Highway 190.",,36.3702,-117.6147,WGS84,1600,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,135
3005120315,11308238,https://www.inaturalist.org/observations/11308238,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/11308238,11308238,,Jim Morefield,,,,,wild,,,,,,,2008-05-14T09:26:18-07:00,2008-05-14,2008,05,14,16:26:18Z,,,,,,2008-05-14 09:26:18,,,,US,California,,,,,37.411638,-117.976389,,20,,79904,Gilia cana triceps,Polemoniaceae,Gilia,,,,subspecies,,2000,135
2430472716,743230,https://cch2.org/portal/collections/individual/index.php?occid=743230,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,321a798b-51e0-48d3-a235-74abbfa8e65d,,10605,C. B. Wolf,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 24139,,1941-05-15,1941-05-15,1941,05,15,,135,,1941,5,15,,"Dry silt & gravel in open flats. Lower sonoran, larrea, Atriplex confertifolia, franseri dumosa",,United States,,California,Inyo,,W. side of Pahrump Valley. 2 mi. N.W. of 'Dry Well' along Old Traction Rd.,2600ft.,35.9082397,-115.8460235,WGS84,6380,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1940,135
2430308555,1226523,https://cch2.org/portal/collections/individual/index.php?occid=1226523,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f4b5887e-11ae-4d5d-9eba-f5127a852ae6,,143,Michael Honer,,,flowers,,Native/naturalizing,,,,,RSA accession #: 700673,,2000-05-14,2000-05-14,2000,05,14,,135,,2000,5,14,,"Exposed SSE-facing 20 deg. slope of decomposing coarse granitic soil w/ scattered outcrops. Strong and diverse seasonal annuals w/ Pinus monophylla, Ribes cereum, Artemesia tridentata.",,United States,,California,Mono,,BLMFrazier Canyon. 70m S of dilapidated shack at end of road.; Benton Hot Sprs. Quad.,7000ft.,37.7826833,-118.5973,,,T2S R31E S7 SW1/4 SE1/4,95581,Gilia cana subsp. cana,Polemoniaceae,Gilia,,cana,cana,Subspecies,(M.E. Jones) Heller,2000,135
2430226673,666954,https://cch2.org/portal/collections/individual/index.php?occid=666954,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0de7d626-7a40-4119-9e49-051ca8955f13,,23219,Percy C. Everett; E. K. Balls,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 124505,,1958-05-15,1958-05-15,1958,05,15,,135,,1958,5,15,,,,United States,,California,Inyo,,1.9 mi. se. from Emigrant Canyon Ranger Station on road to Trona. [Panamint Mts.],3000ft.,36.4682,-117.2092,WGS84,500,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,135
2430119141,1090948,https://cch2.org/portal/collections/individual/index.php?occid=1090948,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b3e1ff44-52ac-4a0d-95e4-aad8a76b76d5,,23242,Percy C. Everett; E. K. Balls,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 124017,,1958-05-15,1958-05-15,1958,05,15,,135,,1958,5,15,,,,United States,,California,Inyo,,7.6 miles NE of Wildrose Spring on road to Emigrant Pass and Death Valley.,5500ft.,36.32556,-117.149609,WGS84,3000,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,135
2421744612,1370423,https://cch2.org/portal/collections/individual/index.php?occid=1370423,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD117648,DAV323299,23219,P. C. Everett; E. K. Balls,,,,,,,,,,DAV26083; UCD117648,,1958-05-15,1958-05-15,1958,05,15,,135,,1958,5,15,15 May 1958,,,United States,,California,Inyo County,,"Inyo County: 1.9 miles SE from Emigrant Ranger Station on road to Trona, Panamint Mountains.",3000ft,36.4682,-117.2092,WGS84,500,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,135
2421744049,1370424,https://cch2.org/portal/collections/individual/index.php?occid=1370424,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD117649,DAV323300,23242,P. C. Everett; E. K. Balls,,,,,,,,,,DAV26021; UCD117649,,1958-05-15,1958-05-15,1958,05,15,,135,,1958,5,15,15 May 1958,,,United States,,California,Inyo County,,Inyo County: 7.6 miles NE of Wildrose Spring on road to Emigrant Pass and Death Valley.,5500ft,36.32556,-117.149609,WGS84,3000,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,135
1928126549,197392bc-1b74-403b-8cc6-ac68c23b7bff,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2945328,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,197392bc-1b74-403b-8cc6-ac68c23b7bff,02632389,11617,A. Tiehm,,,,,,,,,,,,1988-05-14,1988-05-14,1988,05,14,,13,13,1988,5,14,14 May 1988,,,United States of America,,Nevada,Esmeralda Co.,,"Candelaria Hills, 1.5 road miles west of the site of Columbus on the back road to Candelaria.",4700 ft,38.1196,-118.0811,WGS84,,,,Gilia cana subsp. triceps (Brand) A.D.Grant & V.E.Grant,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D.Grant & V.E.Grant,1980,135
1846531355,3087596,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3087596,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,1189102e-c986-495b-a33c-939f9882a545,DES00033620,11617,Arnold Tiehm,,,flowers,,,,,,Atriplex.,,,1988-05-14,1988-05-14,1988,05,14,,135,,1988,5,14,,Plants growing on gravel outwash fans of volcanic origin.,,USA,,Nevada,Esmeralda,,"Candelaria Hills, 1.5 road miles west of the site of Columbus on the back road to Candelaria.",4700ft,38.116229,-118.0527579,,5000,TRS: T3N R35E sec 14,48865,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D.Grant & V.E.Grant,1980,135
3053351138,69358,https://cch2.org/portal/collections/individual/index.php?occid=69358,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,49e4ce7e-8e74-413c-8736-3812a8043bd0,SBBG186151,2339,E. R. Blakley,,,Flowers Present,,,,,,,12043,,1958-05-16,1958-05-16,1958,05,16,,136,,1958,5,16,1958-5-16,granite soil,,United States,,California,San Bernardino,,0.25 mi E of Horse Thief Spring; Kingston Range,5000 ft,35.773,-115.883,NAD27,1000,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,136
2575162251,615688,https://cch2.org/portal/collections/individual/index.php?occid=615688,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,e5965050-6f12-4db0-b47c-fc7501aa3936,SFV110891,2339,E. R. Blakley,,,Flowering,,Wild: native/naturalized,,,,,SFV-2864,,1958-05-16,1958-05-16,1958,05,16,,136,,1958,5,16,16 May 1958,,,United States,,California,San Bernardino,,Mojave Desert; Kingston Range. 0.25 miles east of Horse Thief Springs.,4264 ft.,35.77,-115.88,,1000,35° 46m 12s N; 115° 52m 48s W,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,136
